x0,x1,y0,y2
0.114,0.48,4.349598350658118,-0.708807165854423
0.114,0.485,4.359055646187871,-0.7108276036314881
0.114,0.49,4.363546038231243,-0.7122560447723116
0.114,0.495,4.363101080502968,-0.7130918553599942
0.114,0.5,4.357758550461409,-0.7133345253501914
0.114,0.505,4.347562242961281,-0.7129836872704735
0.114,0.51,4.332561704797015,-0.7120391224982935
0.114,0.515,4.312811980719386,-0.7105007688272441
0.114,0.52,4.288373369803236,-0.7083687292358898
0.114,0.525,4.259311190665749,-0.7056432817839998
0.114,0.53,4.225695553762502,-0.7023248905710747
0.114,0.535,4.187600658318101,-0.6984141675548196
0.114,0.54,4.145106442982679,-0.6939120790116716
0.114,0.545,4.098295641485469,-0.6888196796390462
0.114,0.55,4.047255328010091,-0.6831383066782297
0.114,0.555,3.992076268694592,-0.6768695523400148
0.114,0.56,3.9328526973389497,-0.6700152800858263
0.114,0.5650000000000001,3.869682086890262,-0.6625776416118472
0.114,0.5700000000000001,3.802664916289518,-0.6545590944618086
0.114,0.5750000000000001,3.731904432731775,-0.6459624201804134
0.114,0.58,3.657506409875687,-0.6367907429041458
0.114,0.585,3.5795789030189393,-0.6270475482709938
0.114,0.59,3.498232002716103,-0.6167367025162115
0.114,0.595,3.4135765603102293,-0.605862338637903
0.114,0.6,3.325728020798233,-0.5944294006726661
0.114,0.605,3.2348001275556726,-0.5824428845734142
0.114,0.61,3.1409086907648405,-0.5699083683913456
0.114,0.615,3.0441703782207483,-0.5568319037120699
0.114,0.62,2.944702509557173,-0.5432200326310114
0.114,0.625,2.842622867075445,-0.5290798038511277
0.114,0.63,2.7380495258606494,-0.5144187877864278
0.114,0.635,2.6311007056093096,-0.499245090576829
0.114,0.64,2.5218946462463783,-0.483567366945013
0.114,0.645,2.410549508987394,-0.46739483185252495
0.114,0.65,2.2971833040159093,-0.4507372709393799
0.114,0.655,2.1819138454100977,-0.4336050497576506
0.114,0.66,2.0648573277964624,-0.4160089093543138
0.114,0.665,1.9461339385135856,-0.3979608178106846
0.114,0.67,1.8258595177353483,-0.3794727173713198
0.114,0.675,1.7041511790372899,-0.36055736303913
0.114,0.68,1.5811260046223605,-0.34122811959821786
0.114,0.685,1.456901144349458,-0.32149896484957435
0.114,0.6900000000000001,1.3315939302518327,-0.3013844921114156
0.114,0.6950000000000001,1.2053220027987788,-0.28089991203826964
0.114,0.7000000000000001,1.0782034447890858,-0.26006105379084904
0.114,0.705,0.9503569184755468,-0.23888436556183118
0.114,0.71,0.8219018013124589,-0.21738691443175517
0.114,0.715,0.6929583155991882,-0.1955863854959657
0.114,0.72,0.5636461040588631,-0.1735008152688135
0.114,0.725,0.43409050373711466,-0.1511496455869312
0.114,0.73,0.3044133779919004,-0.12855213985372127
0.114,0.735,0.17473933874537018,-0.10572842796997231
0.114,0.74,0.045194237689168915,-0.08269923817569869
0.114,0.745,-0.08409483451256339,-0.059485888791843744
0.114,0.75,-0.21299958343272798,-0.036110278019410774
0.114,0.755,-0.34139058272349837,-0.012594871574782951
0.114,0.76,-0.46913738411056893,0.01103731204656122
0.114,0.765,-0.5961086663068464,0.034762718862444336
0.114,0.77,-0.7221724228254209,0.058557279404445856
0.114,0.775,-0.8471961878719012,0.08239643153780371
0.114,0.78,-0.9710472987053695,0.1062551461646987
0.114,0.785,-1.093594644658066,0.1301082400331878
0.114,0.79,-1.2147031664909118,0.15392926981290753
0.114,0.795,-1.3342429787995898,0.17769227285322345
0.114,0.8,-1.4520838872181523,0.20137066618029456
0.114,0.805,-1.568097254010456,0.22493757016165608
0.114,0.81,-1.6821564086033733,0.24836584992011276
0.114,0.8150000000000001,-1.7941370671026537,0.2716281586724013
0.114,0.8200000000000001,-1.9039177560067468,0.2946969827181626
0.114,0.8250000000000001,-2.0113802355681445,0.3175446878013205
0.114,0.8300000000000001,-2.116409918628865,0.3401435665751049
0.114,0.835,-2.21889628125955,0.3624658869228389
0.114,0.84,-2.3187332621345096,0.3844839409176043
0.114,0.845,-2.4158207888263177,0.4061703506745664
0.114,0.85,-2.5100605513720837,0.42749708792494934
0.114,0.855,-2.6013633021913734,0.4484370756120546
0.114,0.86,-2.6896445298514324,0.4689631996577268
0.114,0.865,-2.7748259539971443,0.48904861989138004
0.114,0.87,-2.8568358306653,0.5086668206470436
0.114,0.875,-2.9356092430031357,0.5277916616297207
0.114,0.88,-3.0110883786367495,0.546397429108544
0.114,0.885,-3.0832227949431172,0.5644588874892031
0.114,0.89,-3.1519696733160303,0.5819513312994405
0.114,0.895,-3.217294063188876,0.5988506375893624
0.114,0.9,-3.2791691161018783,0.615133318704663
0.114,0.905,-3.3375763095023987,0.6307765753374963
0.114,0.91,-3.3925062933417487,0.6457585242680951
0.114,0.915,-3.443956511876449,0.6600575449025465
0.114,0.92,-3.4919353165242706,0.6736534039267351
0.114,0.925,-3.536459470266805,0.6865265846942639
0.114,0.93,-3.5775549656606023,0.6986585206383352
0.114,0.935,-3.615257140060278,0.7100316445156187
0.114,0.94,-3.6496107586427673,0.7206294355757499
0.114,0.945,-3.680670059983019,0.7304364641432941
0.114,0.95,-3.708498758819433,0.7394384330894497
0.114,0.955,-3.733170000725839,0.7476222156766632
0.114,0.96,-3.7547662636801475,0.7549758892810637
0.114,0.965,-3.7733792019850356,0.7614887645355138
0.114,0.97,-3.7891095994064243,0.767151471891438
0.114,0.975,-3.8020663714958323,0.771955720570997
0.114,0.98,-3.8123673397441467,0.7758947169976345
0.114,0.985,-3.8201380317934346,0.7789628920370815
0.114,0.99,-3.825511401451256,0.7811559752901636
0.114,0.995,-3.828627277873427,0.7824709910197072
0.114,1.0,-3.829631750989962,0.7829062484424598
