x0,x1,y0,y2
0.18,0.225,-0.7322024540264269,0.02508590970712718
0.18,0.23,-0.5491100234089885,0.011470050510309165
0.18,0.235,-0.36586393553072255,-0.0020234385871821803
0.18,0.24,-0.18264974646141363,-0.015380849763642318
0.18,0.245,0.0003462501273669427,-0.028589119985203637
0.18,0.25,0.18293808892545416,-0.04163591991980478
0.18,0.255,0.3649401516869101,-0.05450965828385579
0.18,0.26,0.5461672327317395,-0.06719948316652408
0.18,0.265,0.7264346532924851,-0.07969528037960685
0.18,0.27,0.9055594891195747,-0.09198774152300551
0.18,0.275,1.0833565186149716,-0.1040680646543794
0.18,0.28,1.2596448886800813,-0.11592838367675046
0.18,0.285,1.4342441367093506,-0.1275614609046387
0.18,0.29,1.606975600341341,-0.1389607451394561
0.18,0.295,1.7776627880195717,-0.15012035321025047
0.18,0.3,1.946132772326361,-0.16103511326820014
0.18,0.305,2.1122126010441478,-0.17170028253574224
0.18,0.31,2.275735749221621,-0.18211191187269837
0.18,0.315,2.436538517058036,-0.19226655605320625
0.18,0.32,2.5944614653996734,-0.20216130953894196
0.18,0.325,2.7493498284506144,-0.211793774638229
0.18,0.33,2.901054801967216,-0.22116208310803484
0.18,0.335,3.0494303134030156,-0.23026463955813675
0.18,0.34,3.194338785292107,-0.23910042057567407
0.18,0.345,3.33564779845215,-0.24766871302196639
0.18,0.35,3.4732312650869694,-0.25596913335145344
0.18,0.355,3.6069696438025876,-0.26400159004653634
0.18,0.36,3.7367508695606757,-0.27176629157704296
0.18,0.365,3.8624674033705393,-0.2792635256855692
0.18,0.37,3.984020946452979,-0.2864939005056771
0.18,0.375,4.101319345529082,-0.2934581221792797
0.18,0.38,4.214277355375114,-0.30015700743066065
0.18,0.385,4.32281657122666,-0.30659145046056296
0.18,0.39,4.42686531923423,-0.3127623914548958
0.18,0.395,4.526359087630717,-0.31867082133383073
0.18,0.4,4.621237998778854,-0.32431761472890525
0.18,0.405,4.711450154265943,-0.3297037156522853
0.18,0.41,4.796948995469095,-0.334829971649804
0.18,0.415,4.877693648946282,-0.33969714865384115
0.18,0.42,4.953648648337231,-0.34430591216040796
0.18,0.425,5.024784053707496,-0.3486568359148994
0.18,0.43,5.091073486501735,-0.3527502855741066
0.18,0.435,5.152496372872144,-0.3565865624743724
0.18,0.44,5.209035918975862,-0.3601657888032106
0.18,0.445,5.260679254618551,-0.3634879269441689
0.18,0.45,5.307417147170444,-0.36655277424816773
0.18,0.455,5.349243962089063,-0.3693599758073388
0.18,0.46,5.386156435699241,-0.3719089578129923
0.18,0.465,5.418154929171255,-0.37419902854175213
0.18,0.47,5.445242179656393,-0.37622931220342365
0.18,0.475,5.467423363203392,-0.3779987703711294
0.18,0.48,5.484705916404248,-0.3795062074118003
0.18,0.485,5.497099441029364,-0.38075028393222365
0.18,0.49,5.504615307304834,-0.38172949678185875
0.18,0.495,5.507266991181664,-0.38244223282401874
0.18,0.5,5.505069668395007,-0.38288674802980205
0.18,0.505,5.498040245555136,-0.3830611869858839
0.18,0.51,5.486197326129008,-0.3829635950830811
0.18,0.515,5.469561198720662,-0.38259193150562804
0.18,0.52,5.448153846351767,-0.38194408294806687
0.18,0.525,5.4219989751877655,-0.3810178779956923
0.18,0.53,5.391122060921532,-0.3798111021139606
0.18,0.535,5.35554995889994,-0.37832149374973734
0.18,0.54,5.315312731875542,-0.37654683480881257
0.18,0.545,5.270441191860316,-0.3744848607348551
0.18,0.55,5.220968636086469,-0.37213334520066466
0.18,0.555,5.166930552362968,-0.3694901015757559
0.18,0.56,5.108364724088066,-0.36655300092434767
0.18,0.5650000000000001,5.045311336188905,-0.3633199904628736
0.18,0.5700000000000001,4.97781307941512,-0.35978911247451084
0.18,0.5750000000000001,4.905915250495068,-0.3559585236764279
0.18,0.58,4.829665845793154,-0.3518265150312293
0.18,0.585,4.7491156462865725,-0.3473915319867315
0.18,0.59,4.664318291908586,-0.3426521951179968
0.18,0.595,4.575329258017544,-0.3376072591677716
0.18,0.6,4.482210197146574,-0.33225587856145977
0.18,0.605,4.385022606733306,-0.32659726813743806
0.18,0.61,4.283832041717262,-0.32063096174470956
0.18,0.615,4.178707081632914,-0.3143567756576619
0.18,0.62,4.069719318517812,-0.30777483021115337
0.18,0.625,3.9569433304038197,-0.30088557118981846
0.18,0.63,3.840456641565755,-0.29368979080505797
0.18,0.635,3.7203396711361165,-0.28618864807903277
0.18,0.64,3.5966756721026556,-0.2783836884448749
0.18,0.645,3.469550663076062,-0.2702768623667847
0.18,0.65,3.3390533555366626,-0.2618705427837751
0.18,0.655,3.205275079532364,-0.2531675411866702
0.18,0.66,3.068308059623453,-0.24417101317013937
0.18,0.665,2.9282519163373957,-0.23488490375347182
0.18,0.67,2.785203808375292,-0.2253133148300284
0.18,0.675,2.6392648789641457,-0.21546093975083266
0.18,0.68,2.490538608608282,-0.20533296486331126
0.18,0.685,2.3391307994486517,-0.19493507452003678
0.18,0.6900000000000001,2.18514957995034,-0.18427345407085238
0.18,0.6950000000000001,2.028705432219274,-0.17335479090080166
0.18,0.7000000000000001,1.8699112438067478,-0.16218627362168825
0.18,0.705,1.7088823853497748,-0.15077558956900605
0.18,0.71,1.5457368148226265,-0.13913092079677686
0.18,0.715,1.3805952085462203,-0.12726093879865058
0.18,0.72,1.2135791167987695,-0.11517465288429692
0.18,0.725,1.044819132490817,-0.10288198205989468
0.18,0.73,0.8744431483080445,-0.0903928829084649
0.18,0.735,0.702584525387771,-0.07771791582252457
0.18,0.74,0.5293803553117392,-0.06486809468763699
0.18,0.745,0.3549717144429285,-0.05185487975678907
0.18,0.75,0.1795039254228592,-0.03869017112803372
0.18,0.755,0.003126819946421888,-0.025386302997447152
0.18,0.76,-0.17400500377445505,-0.011956038798671464
0.18,0.765,-0.35173193608744757,0.0015874327313241954
0.18,0.77,-0.529889131296277,0.015230500601372682
0.18,0.775,-0.7083063115923589,0.0289591338587121
0.18,0.78,-0.8868076080314219,0.04275888334488934
0.18,0.785,-1.0652135726113818,0.05661504867798192
0.18,0.79,-1.2433326129495996,0.07051201854683867
0.18,0.795,-1.4209737595002903,0.08443426440121185
0.18,0.8,-1.5979382285510502,0.09836568376328494
0.18,0.805,-1.774021700828782,0.11228977044964863
0.18,0.81,-1.9490145555839962,0.12618962234024592
0.18,0.8150000000000001,-2.122702192495693,0.14004795219217883
0.18,0.8200000000000001,-2.294865444540577,0.15384710210022015
0.18,0.8250000000000001,-2.465281083265255,0.1675690621514436
0.18,0.8300000000000001,-2.6337224160452335,0.18119549373757401
0.18,0.835,-2.7999599729681046,0.1947077578771332
0.18,0.84,-2.963762279009648,0.20808694876355885
0.18,0.845,-3.1248986093028703,0.22131408929480342
0.18,0.85,-3.2831322592297916,0.23436954615253633
0.18,0.855,-3.438233057501579,0.2472340251370089
0.18,0.86,-3.5899706818257746,0.2598879917531809
0.18,0.865,-3.738117669062019,0.2723118870765038
0.18,0.87,-3.882450514466624,0.28448618812887727
0.18,0.875,-4.022750784725835,0.29639147055861637
0.18,0.88,-4.158806232491208,0.3080084727293476
0.18,0.885,-4.290411900761363,0.31931816029665416
0.18,0.89,-4.417371206415121,0.33030179036583796
0.18,0.895,-4.539496993425282,0.3409409743775087
0.18,0.9,-4.656612547685335,0.3512177389563048
0.18,0.905,-4.768552566872797,0.3611145840746449
0.18,0.91,-4.875165318836552,0.3706146488369887
0.18,0.915,-4.976308487359495,0.3797013145960735
0.18,0.92,-5.071857609908458,0.3883589323627312
0.18,0.925,-5.161701680423607,0.3965724086116099
0.18,0.93,-5.245745145627023,0.40432736086096477
0.18,0.935,-5.3239085392154095,0.4116101538946738
0.18,0.94,-5.396129056421889,0.4184079324476
0.18,0.945,-5.462361068188876,0.42470865054580564
0.18,0.95,-5.52257657363319,0.4305010976742184
0.18,0.955,-5.5767655886911385,0.43577492189184286
0.18,0.96,-5.624936467866981,0.44052064993449724
0.18,0.965,-5.667116154941218,0.44472970424566205
0.18,0.97,-5.7033507541491755,0.4483944571823071
0.18,0.975,-5.733703965441022,0.45150807302934726
0.18,0.98,-5.758259677171332,0.45406477664299716
0.18,0.985,-5.777120072797197,0.456059674210627
0.18,0.99,-5.790405896960989,0.4574887975327552
0.18,0.995,-5.798256140243429,0.45834909615860886
0.18,1.0,-5.800827602000066,0.45863842394510346
