x0,x1,y0,y2
0.036,0.585,1.4138356205896772,-0.8277251830858944
0.036,0.59,1.3614901655106397,-0.8119831053154754
0.036,0.595,1.307514801249006,-0.7954673082212366
0.036,0.6,1.252043404201527,-0.7781933785356507
0.036,0.605,1.1952079074881068,-0.7601769219251371
0.036,0.61,1.1371405561309995,-0.7414343321921714
0.036,0.615,1.077973003717208,-0.7219825899178339
0.036,0.62,1.017836072745896,-0.7018392537134462
0.036,0.625,0.9568595424350069,-0.6810224518255512
0.036,0.63,0.8951719614615491,-0.6595508741233412
0.036,0.635,0.8329004828925918,-0.6374437644782522
0.036,0.64,0.7701707184114478,-0.6147209135235249
0.036,0.645,0.7071066088523762,-0.5914026517576542
0.036,0.65,0.6438303080268021,-0.5675098429311445
0.036,0.655,0.5804620768499825,-0.5430638776317103
0.036,0.66,0.5171194303818093,-0.5180863661303555
0.036,0.665,0.4539200642240133,-0.49260032940833953
0.036,0.67,0.3909772299780996,-0.4666284056987732
0.036,0.675,0.3284026652587221,-0.44019402857892503
0.036,0.68,0.2663057433116105,-0.4133211249373284
0.036,0.685,0.2047933736339822,-0.3860341068828148
0.036,0.6900000000000001,0.14396989650393544,-0.35835786279198967
0.036,0.6950000000000001,0.0839369701139897,-0.3303177473261003
0.036,0.7000000000000001,0.024793449318468275,-0.30193957025783513
0.036,0.705,-0.03336474467822764,-0.2732495839625303
0.036,0.71,-0.09044476404844337,-0.24427446944573505
0.036,0.715,-0.1463569835297045,-0.21504132079982016
0.036,0.72,-0.20101580259249602,-0.1855772755062696
0.036,0.725,-0.25433722102042583,-0.15591090326717189
0.036,0.73,-0.30624292480140686,-0.12607007743082146
0.036,0.735,-0.3566578454823304,-0.09608335513895852
0.036,0.74,-0.4055110067648274,-0.06597960323177812
0.036,0.745,-0.45273571602732915,-0.03578797235186801
0.036,0.75,-0.49826975839212867,-0.005537869383927252
0.036,0.755,-0.5420555916051809,0.024741071701097045
0.036,0.76,-0.5840405398930729,0.055019020515928246
0.036,0.765,-0.6241769848856284,0.08526598234964097
0.036,0.77,-0.6624225516423983,0.11545183158542535
0.036,0.775,-0.6987402877955288,0.14554634634217392
0.036,0.78,-0.7330988338179257,0.1755192442375836
0.036,0.785,-0.7654729564536995,0.20534057363956779
0.036,0.79,-0.7958421753188372,0.23497933114574301
0.036,0.795,-0.8241932107684891,0.2644056336194651
0.036,0.8,-0.8505185316872703,0.29358933324296543
0.036,0.805,-0.8748168505445555,0.3225004138806249
0.036,0.81,-0.8970932007968926,0.35110903153442585
0.036,0.8150000000000001,-0.9173589929191583,0.37938555526105755
0.036,0.8200000000000001,-0.9356320476742406,0.40730060845762517
0.036,0.8250000000000001,-0.9519366053753087,0.4348251104176002
0.036,0.8300000000000001,-0.9663033100557487,0.4619303180513331
0.036,0.835,-0.9787691676398208,0.4885878676555323
0.036,0.84,-0.9893774774020175,0.5147698166046477
0.036,0.845,-0.9981778305615022,0.5404489878337851
0.036,0.85,-1.0052255891334954,0.5655977924222417
0.036,0.855,-1.010582363640553,0.5901901073336278
0.036,0.86,-1.0143153946441004,0.6142000844125785
0.036,0.865,-1.0164974635391713,0.6376024984765488
0.036,0.87,-1.0172066617681175,0.660372785120742
0.036,0.875,-1.0165261350795687,0.6824870771959297
0.036,0.88,-1.014543804148897,0.7039222397475007
0.036,0.885,-1.0113520631348631,0.724655903205794
0.036,0.89,-1.0070474579888642,0.744666494624565
0.036,0.895,-1.0017303465509677,0.7639332667760861
0.036,0.9,-0.9955045426556653,0.7824363249285842
0.036,0.905,-0.9884769466236174,0.8001566511537814
0.036,0.91,-0.9807570689191643,0.8170763228927822
0.036,0.915,-0.9724570175534122,0.8331777347163081
0.036,0.92,-0.9636905487436869,0.8484448250857981
0.036,0.925,-0.9545730297247744,0.8628622732867561
0.036,0.93,-0.945220951129251,0.8764157166981925
0.036,0.935,-0.9357515289659921,0.8890917588738929
0.036,0.94,-0.926282310315966,0.9008779750440403
0.036,0.945,-0.916930784802819,0.9117629151817828
0.036,0.95,-0.9078140036839866,0.9217361048178825
0.036,0.955,-0.8990482081741717,0.930788043821873
0.036,0.96,-0.8907484683657673,0.9389102033991918
0.036,0.965,-0.8830283338558247,0.9460950215798136
0.036,0.97,-0.8759994177041373,0.9523359662412048
0.036,0.975,-0.8697713999172119,0.9576272421409711
0.036,0.98,-0.8644512126676932,0.9619642301836051
0.036,0.985,-0.8601430888905585,0.9653431710038538
0.036,0.99,-0.8569481915280862,0.9677612375460414
0.036,0.995,-0.8549643444687165,0.9692165279324763
0.036,1.0,-0.8542857767726686,0.9697080589250815
