x0,x1,y0,y2
0.008,0.47,0.8009358506491163,-0.9890556998206171
0.008,0.475,0.8125500075466362,-0.9941608115512113
0.008,0.48,0.8217545255460127,-0.9982493761483978
0.008,0.485,0.8285242776765863,-1.0013192061054286
0.008,0.49,0.832844795893496,-1.0033692310633562
0.008,0.495,0.8347124030990619,-1.0043995891555098
0.008,0.5,0.8341338508578106,-1.0044115274527963
0.008,0.505,0.8311261100765611,-1.0034074014628953
0.008,0.51,0.8257160494713968,-1.0013906520007112
0.008,0.515,0.8179400562461988,-0.9983657810113501
0.008,0.52,0.8078436062687894,-0.9943383265734468
0.008,0.525,0.7954807913404939,-0.9893148372920618
0.008,0.53,0.7809138112897728,-0.9833028462718709
0.008,0.535,0.7642122270710586,-0.9763107556879713
0.008,0.54,0.7454532274603115,-0.9683481555380371
0.008,0.545,0.7247198650030328,-0.9594252970593126
0.008,0.55,0.7021012538779502,-0.9495533884555656
0.008,0.555,0.6776918095205499,-0.9387444915587537
0.008,0.56,0.6515906806201391,-0.9270114964399984
0.008,0.5650000000000001,0.6239011919228129,-0.9143680965466986
0.008,0.5700000000000001,0.5947303020915994,-0.9008287644626899
0.008,0.5750000000000001,0.5641880801571786,-0.8864087283800167
0.008,0.58,0.5323872033753536,-0.8711239493620777
0.008,0.585,0.49944247860779656,-0.8549910994672902
0.008,0.59,0.46547038867164825,-0.8380275407904936
0.008,0.595,0.4305882437001045,-0.8202510887854516
0.008,0.6,0.39491545367531555,-0.8016808506233625
0.008,0.605,0.3585706552588803,-0.7823359353897437
0.008,0.61,0.32167301476337073,-0.7622362752650963
0.008,0.615,0.2843414902362692,-0.7414024023560275
0.008,0.62,0.24669452654117263,-0.7198554335340213
0.008,0.625,0.20884977105257096,-0.6976170561068538
0.008,0.63,0.17092380801292673,-0.6747095142287431
0.008,0.635,0.13303190945731191,-0.6511555959356919
0.008,0.64,0.09528780052636909,-0.6269786206745476
0.008,0.645,0.057803436958115906,-0.6022024271786677
0.008,0.65,0.02068879256901701,-0.5768513615304048
0.008,0.655,-0.01594834539883566,-0.5509502652410211
0.008,0.66,-0.0520030009951688,-0.5245241451269006
0.008,0.665,-0.0873714919512878,-0.49759942728792894
0.008,0.67,-0.1219542028652183,-0.4702020535987149
0.008,0.675,-0.1556540493557969,-0.4423587222834287
0.008,0.68,-0.18837710377992653,-0.4140965615206198
0.008,0.685,-0.22003278897426068,-0.38544311399703934
0.008,0.6900000000000001,-0.2505340742720851,-0.3564263203309569
0.008,0.6950000000000001,-0.27979767429857755,-0.32707450124624304
0.008,0.7000000000000001,-0.30774425077554524,-0.2974163383969043
0.008,0.705,-0.33429861729337096,-0.2674808537617204
0.008,0.71,-0.35938994673502406,-0.23729738754892044
0.008,0.715,-0.382951980768487,-0.20689557457122174
0.008,0.72,-0.4049234927692564,-0.17630495340329339
0.008,0.725,-0.4252474698831821,-0.14555640062399272
0.008,0.73,-0.44387289517911205,-0.11467991403185372
0.008,0.735,-0.4607538870496951,-0.08370603971714685
0.008,0.74,-0.47585017305065,-0.05266547725093301
0.008,0.745,-0.48912728572654696,-0.02158904708287271
0.008,0.75,-0.5005567498183289,0.00949234338208707
0.008,0.755,-0.5101162585907483,0.04054773494775718
0.008,0.76,-0.5177898369070802,0.0715461529429359
0.008,0.765,-0.5235679885994702,0.10245664459425327
0.008,0.77,-0.5274478256399062,0.13324831735374928
0.008,0.775,-0.5294331766122176,0.1638903780732163
0.008,0.78,-0.5295346720241382,0.1943521729112387
0.008,0.785,-0.5277697720083256,0.2246035870968259
0.008,0.79,-0.5241629048224478,0.25461364590316127
0.008,0.795,-0.5187453423252216,0.2843527202675513
0.008,0.8,-0.5115552326397301,0.3137911229295077
0.008,0.805,-0.5026375274503716,0.3428995119753051
0.008,0.81,-0.4920438848274647,0.37164893233044216
0.008,0.8150000000000001,-0.4798325367936425,0.4000108569616527
0.008,0.8200000000000001,-0.46606812122360347,0.4279572276014415
0.008,0.8250000000000001,-0.4508214781246852,0.4554604947971861
0.008,0.8300000000000001,-0.43416941082726757,0.48249365707674896
0.008,0.835,-0.4161944131114326,0.5090302990138584
0.008,0.84,-0.3969843637981989,0.5350446279698148
0.008,0.845,-0.3766319417863065,0.5605118095123109
0.008,0.85,-0.3552352464249826,0.5854067929532196
0.008,0.855,-0.33289595103810843,0.6097061647271461
0.008,0.86,-0.3097198503174792,0.6333869563467464
0.008,0.865,-0.28581619544572223,0.6564269780584195
0.008,0.87,-0.26129725104793744,0.6788048429774609
0.008,0.875,-0.23627784208796954,0.7004999884358711
0.008,0.88,-0.21087489493069642,0.7214926944006225
0.008,0.885,-0.1852069768119012,0.7417640988511089
0.008,0.89,-0.1593938378905106,0.7612962100394867
0.008,0.895,-0.1335559599077245,0.7800719155961044
0.008,0.9,-0.10781411524674733,0.798074988483805
0.008,0.905,-0.08228893988463942,0.8152900898484263
0.008,0.91,-0.057100225574849894,0.8317029596745011
0.008,0.915,-0.03236772683651434,0.847299640677019
0.008,0.92,-0.00820898888262056,0.8620676467415105
0.008,0.925,0.015259790188789923,0.8759951623449094
0.008,0.93,0.03792438144715454,0.8890712326131012
0.008,0.935,0.059672818856770116,0.9012857510033536
0.008,0.94,0.08039566689530869,0.9126294454051511
0.008,0.945,0.09998626222477891,0.9230938630126693
0.008,0.95,0.1183409300035071,0.9326713543410659
0.008,0.955,0.13535917581317425,0.9413550567705471
0.008,0.96,0.15094385451436687,0.9491388780074288
0.008,0.965,0.16500131763042236,0.9560174798489571
0.008,0.97,0.17744167940522215,0.9619863283438199
0.008,0.975,0.18817835285950835,0.9670414055106633
0.008,0.98,0.19712903574272012,0.9711796231963425
0.008,0.985,0.20421517813623802,0.9743985161133697
0.008,0.99,0.20936221078010298,0.9766963089426339
0.008,0.995,0.21249960636555776,0.978071909044979
0.008,1.0,0.21356093400302079,0.9785249015541067
