x0,x1,y0,y2
0.136,0.42,4.308277772800785,-0.5491467104464836
0.136,0.425,4.378844713167528,-0.5566250184968151
0.136,0.43,4.444515840635227,-0.563633839308919
0.136,0.435,4.505243346498036,-0.5701719925446436
0.136,0.44,4.5609869893549435,-0.5762383107016149
0.136,0.445,4.611714225058293,-0.5818316688936714
0.136,0.45,4.657399887298177,-0.5869509712476993
0.136,0.455,4.698026087433752,-0.5915951661268365
0.136,0.46,4.73358094702418,-0.5957631297073754
0.136,0.465,4.76405972533029,-0.5994538259841656
0.136,0.47,4.789463503210833,-0.6026661894513382
0.136,0.475,4.809799135385218,-0.6053991526703812
0.136,0.48,4.825078960982405,-0.6076516468346973
0.136,0.485,4.835320578217784,-0.6094226134089743
0.136,0.49,4.840546378741064,-0.6107109691078182
0.136,0.495,4.84078368308373,-0.6115156752366033
0.136,0.5,4.836064257301884,-0.6118357001070706
0.136,0.505,4.826424200831312,-0.6116700399239942
0.136,0.51,4.811903778596304,-0.6110177289262869
0.136,0.515,4.792547272089275,-0.6098778506526966
0.136,0.52,4.768402847651851,-0.6082495502232191
0.136,0.525,4.739522439816248,-0.60613204754135
0.136,0.53,4.705961647272386,-0.6035246513372425
0.136,0.535,4.667779156350313,-0.6004267341312406
0.136,0.54,4.625038530078743,-0.5968379013421328
0.136,0.545,4.5778053936167655,-0.5927577859447306
0.136,0.55,4.526149119840679,-0.58818620721518
0.136,0.555,4.4701423197479775,-0.5831231542380608
0.136,0.56,4.409860757142796,-0.5775688040290797
0.136,0.5650000000000001,4.345383257704569,-0.5715235402471069
0.136,0.5700000000000001,4.276791610633652,-0.5649879724696051
0.136,0.5750000000000001,4.204170461476871,-0.5579629559969624
0.136,0.58,4.127607195194658,-0.5504496121390731
0.136,0.585,4.047191809025518,-0.542449348922638
0.136,0.59,3.963016775221771,-0.5339638821403484
0.136,0.595,3.8751758256603734,-0.5249951468595851
0.136,0.6,3.7837680290700826,-0.5155457522704802
0.136,0.605,3.6888913444800764,-0.5056183615745606
0.136,0.61,3.5906466006506905,-0.4952161351779939
0.136,0.615,3.4891363015672554,-0.4843426476020204
0.136,0.62,3.38446445793295,-0.4730019079476324
0.136,0.625,3.2767364222259916,-0.4611983797023004
0.136,0.63,3.166058730529371,-0.4489369997176993
0.136,0.635,3.052538954408174,-0.4362231961950974
0.136,0.64,2.9362855660771943,-0.423062905528536
0.136,0.645,2.8174078199690316,-0.40946258787461587
0.136,0.65,2.6960156535829882,-0.39542924134134627
0.136,0.655,2.5722196101724646,-0.3809704147156545
0.136,0.66,2.4461292691005565,-0.3660940388872312
0.136,0.665,2.3178592581202992,-0.35080915088442244
0.136,0.67,2.1875202319032634,-0.33512483785703484
0.136,0.675,2.0552248850560013,-0.31905094826270086
0.136,0.68,1.9210865160667425,-0.3025979222868219
0.136,0.685,1.7852191073241537,-0.2857767958173504
0.136,0.6900000000000001,1.6477374301183074,-0.26859920321770053
0.136,0.6950000000000001,1.5087571725243007,-0.2510773790197579
0.136,0.7000000000000001,1.3683950874251938,-0.233224158663167
0.136,0.705,1.2267691573191928,-0.21505297840407733
0.136,0.71,1.0839987719891702,-0.1965778745056604
0.136,0.715,0.9402049146032821,-0.17781348180464768
0.136,0.72,0.7955086216047046,-0.1587748031956333
0.136,0.725,0.6500380812831014,-0.1394781182544184
0.136,0.73,0.5039184629917617,-0.1199396181983335
0.136,0.735,0.3572789756922027,-0.10017630708895564
0.136,0.74,0.21025129760787564,-0.08020577227803694
0.136,0.745,0.06296970143889419,-0.06004617945766169
0.136,0.75,-0.08442885009996098,-0.03971626680219084
0.136,0.755,-0.23180464356333602,-0.01923533800790156
0.136,0.76,-0.379015193575282,0.0013767459932820525
0.136,0.765,-0.5259152652578198,0.022099576891349476
0.136,0.77,-0.672356943697068,0.042912210685041446
0.136,0.775,-0.8181897530395725,0.06379318145813048
0.136,0.78,-0.963260826898462,0.08472051749644963
0.136,0.785,-1.1074168431301652,0.10567200978692873
0.136,0.79,-1.2504974346837763,0.12662423410951132
0.136,0.795,-1.3923458274604674,0.14755407438833099
0.136,0.8,-1.5328023255362178,0.16843775105616623
0.136,0.805,-1.6717064519218825,0.18925110123605807
0.136,0.81,-1.8088974051663316,0.20996961234759268
0.136,0.8150000000000001,-1.9442145509456954,0.23056845873279067
0.136,0.8200000000000001,-2.0774979429464584,0.25102254117851586
0.136,0.8250000000000001,-2.20858886693396,0.27130652916039855
0.136,0.8300000000000001,-2.337330401689816,0.2913949055900117
0.136,0.835,-2.4635679905144494,0.31126201381430973
0.136,0.84,-2.5871500172222337,0.3308821065954569
0.136,0.845,-2.7079298034998667,0.3502296257005847
0.136,0.85,-2.825760451616185,0.36927833465698623
0.136,0.855,-2.940504044066414,0.3880027563112166
0.136,0.86,-3.052026393511293,0.4063773008670114
0.136,0.865,-3.1601990279521384,0.4243765531257371
0.136,0.87,-3.264899701426979,0.4419753279662414
0.136,0.875,-3.366012886387118,0.4591487262419024
0.136,0.88,-3.463430247877858,0.47587219098697586
0.136,0.885,-3.557051100245608,0.49212156384660277
0.136,0.89,-3.64678284749429,0.5078731416575314
0.136,0.895,-3.7325414085907607,0.523103733108007
0.136,0.9,-3.814251628958626,0.5377907153945513
0.136,0.905,-3.8918476791038805,0.5519120907705252
0.136,0.91,-3.9652742910528818,0.5654467006100011
0.136,0.915,-4.0344836803017845,0.5783736428684171
0.136,0.92,-4.099441158057458,0.5906732957218663
0.136,0.925,-4.16012192319667,0.6023267191676245
0.136,0.93,-4.216512287022083,0.6133158728807928
0.136,0.935,-4.268609974488369,0.6236236675031349
0.136,0.94,-4.316424397049444,0.6332340138040997
0.136,0.945,-4.359976891166004,0.6421318692301686
0.136,0.95,-4.3993009158197465,0.6503032813283164
0.136,0.955,-4.434442201883345,0.657735427511606
0.136,0.96,-4.465458845924712,0.6644166506313832
0.136,0.965,-4.492421341001494,0.6703364898328695
0.136,0.97,-4.515412788010885,0.6754857629574019
0.136,0.975,-4.534527730668234,0.6798563501767578
0.136,0.98,-4.549873599052838,0.683441576384413
0.136,0.985,-4.561569280164459,0.6862359639609827
0.136,0.99,-4.569745036941527,0.6882352998320332
0.136,0.995,-4.574542035877259,0.6894366298990522
0.136,1.0,-4.576111780078904,0.68983824687098
