x0,x1,y0,y2
0.03,0.48,1.6969486118654689,-0.9704181381670103
0.03,0.485,1.7044715169113713,-0.9733093104110117
0.03,0.49,1.7086364598633272,-0.9752443130324999
0.03,0.495,1.7094553496442577,-0.9762233697207243
0.03,0.5,1.7069512769636792,-0.9762475769548115
0.03,0.505,1.701158152998886,-0.9753189085448138
0.03,0.51,1.6921202381829614,-0.9734402002399462
0.03,0.515,1.6798916236219275,-0.9706151345739135
0.03,0.52,1.6645356729853686,-0.9668482260045913
0.03,0.525,1.6461244327592235,-0.9621448063761718
0.03,0.53,1.6247380186706621,-0.956511010706717
0.03,0.535,1.6004636796880973,-0.9499536796404848
0.03,0.54,1.5733963514777627,-0.9424806695225547
0.03,0.545,1.543636277839918,-0.9341003698523369
0.03,0.55,1.5112894988476517,-0.9248219918404352
0.03,0.555,1.476466952712041,-0.9146554826619071
0.03,0.56,1.4392838656644305,-0.9036115124929521
0.03,0.5650000000000001,1.3998591621661718,-0.8917014616243701
0.03,0.5700000000000001,1.3583148994143066,-0.8789374076373293
0.03,0.5750000000000001,1.3147757294131681,-0.8653321126416674
0.03,0.58,1.2693683911777085,-0.8508990105922873
0.03,0.585,1.222221234938079,-0.8356521947135415
0.03,0.59,1.1734637795379745,-0.8196064050741908
0.03,0.595,1.1232256963917893,-0.8027768111352332
0.03,0.6,1.0716388477166006,-0.785179811655343
0.03,0.605,1.0188333487978767,-0.7668318190314818
0.03,0.61,0.9649396374802951,-0.747750041402744
0.03,0.615,0.91008760402244,-0.7279522758355442
0.03,0.62,0.8544063396805434,-0.7074568979598266
0.03,0.625,0.7980239114396249,-0.6862828520970946
0.03,0.63,0.7410671603760576,-0.6644496418854303
0.03,0.635,0.6836615209517968,-0.641977321385264
0.03,0.64,0.6259308584198316,-0.6188864866271448
0.03,0.645,0.5679973214608975,-0.5951982675391023
0.03,0.65,0.5099812071700589,-0.5709343201682434
0.03,0.655,0.45200083556304227,-0.5461168190891605
0.03,0.66,0.39417174286529966,-0.5207681446231492
0.03,0.665,0.3366093228874999,-0.4949120903064589
0.03,0.67,0.2794245760798265,-0.468572041559721
0.03,0.675,0.222726757351405,-0.4417721701188181
0.03,0.68,0.16662257017631077,-0.4145371261334547
0.03,0.685,0.11121604721179945,-0.3868920285735101
0.03,0.6900000000000001,0.05660842553670775,-0.3588624547185395
0.03,0.6950000000000001,0.002898015416545441,-0.3304744285723067
0.03,0.7000000000000001,-0.04981993819655667,-0.3017544080569262
0.03,0.705,-0.10145340191885305,-0.27272927085743315
0.03,0.71,-0.15191370813608207,-0.2434262988066658
0.03,0.715,-0.20111571705145526,-0.21387316072152243
0.03,0.72,-0.24897854846868278,-0.18409753746352508
0.03,0.725,-0.2954234917352634,-0.15412852400580873
0.03,0.73,-0.3403776128033473,-0.12399447711486496
0.03,0.735,-0.38377164202862435,-0.0937244090994683
0.03,0.74,-0.42554074354178695,-0.06334760868287659
0.03,0.745,-0.4656247079624629,-0.03289361394225809
0.03,0.75,-0.5039681455272055,-0.0023921836901525384
0.03,0.755,-0.5405206778697143,0.028126732632689083
0.03,0.76,-0.5752371265885747,0.058633026473818434
0.03,0.765,-0.608077696659266,0.08909646300819876
0.03,0.77,-0.639008152691789,0.11948671520827
0.03,0.775,-0.6679999860019424,0.14977339905087325
0.03,0.78,-0.6950305704529669,0.17992610976585335
0.03,0.785,-0.7200835918492271,0.20991481542049592
0.03,0.79,-0.7431480042461333,0.23970846691025025
0.03,0.795,-0.7642199321420644,0.2692771822450767
0.03,0.8,-0.7833015430896476,0.2985908536846692
0.03,0.805,-0.8004014282676929,0.3276195463142998
0.03,0.81,-0.8155346500252889,0.35633353856714267
0.03,0.8150000000000001,-0.8287227653319946,0.384703363121362
0.03,0.8200000000000001,-0.839993823761851,0.41269984806464
0.03,0.8250000000000001,-0.8493823388253405,0.4402941582103622
0.03,0.8300000000000001,-0.856929231673845,0.4674578364394987
0.03,0.835,-0.8626817464361531,0.4941628449303742
0.03,0.84,-0.8666933367040528,0.5203816061257662
0.03,0.845,-0.8690235409728801,0.5460873465406837
0.03,0.85,-0.8697377202175846,0.5712529170385146
0.03,0.855,-0.8689070232967604,0.5958526710474876
0.03,0.86,-0.8666080287322496,0.6198612704873908
0.03,0.865,-0.8629225276656649,0.6432540322663463
0.03,0.87,-0.8579372437130184,0.6660069638187597
0.03,0.875,-0.8517435290658888,0.6880967970169057
0.03,0.88,-0.8444370388010989,0.7095010202460907
0.03,0.885,-0.8361173856240587,0.7301979084416824
0.03,0.89,-0.8268877775003067,0.7501665508995885
0.03,0.895,-0.8168546408189804,0.7693868766902713
0.03,0.9,-0.8061272318753356,0.7878396775298508
0.03,0.905,-0.7948172395519864,0.8055066279901655
0.03,0.91,-0.7830382393656262,0.8223704991385157
0.03,0.915,-0.7709058547782235,0.8384143786321336
0.03,0.92,-0.7585365063192256,0.8536228890593269
0.03,0.925,-0.7460475654982535,0.8679813830891381
0.03,0.93,-0.7335568183207426,0.8814761557069604
0.03,0.935,-0.7211820740973729,0.8940944480105852
0.03,0.94,-0.709040783781961,0.9058244485753095
0.03,0.945,-0.697249669643186,0.9166552925831948
0.03,0.95,-0.685924367778714,0.9265770589472018
0.03,0.955,-0.675179084671272,0.9355807656923028
0.03,0.96,-0.6651262686753041,0.9436583638821106
0.03,0.965,-0.6558762970180043,0.950802730399875
0.03,0.97,-0.647537085048064,0.957007728254007
0.03,0.975,-0.6402141918438208,0.9622679133653738
0.03,0.98,-0.6340099561191107,0.966578969776156
0.03,0.985,-0.6290236556493601,0.9699373939585096
0.03,0.99,-0.6253511662515878,0.972340566323697
0.03,0.995,-0.6230847396785852,0.9737867439043875
0.03,1.0,-0.6223127945587995,0.9742750540464975
