x0,x1,y0,y2
0.118,0.465,4.38438410650097,-0.6818599544215552
0.118,0.47,4.409042901640204,-0.6855467372937617
0.118,0.475,4.42866379043544,-0.6886641050625614
0.118,0.48,4.443258099866988,-0.6912110143499098
0.118,0.485,4.45284402274904,-0.6931865377076453
0.118,0.49,4.457446117596619,-0.694589820883015
0.118,0.495,4.457095362544722,-0.6954201561471225
0.118,0.5,4.451828622337376,-0.6956769360412258
0.118,0.505,4.4416884599124735,-0.6953596725812788
0.118,0.51,4.42672288998548,-0.694468004339045
0.118,0.515,4.406985145840653,-0.693001704776171
0.118,0.52,4.382533458018171,-0.6909606917400858
0.118,0.525,4.3534308432038635,-0.6883450380424452
0.118,0.53,4.319744901349156,-0.6851549830526239
0.118,0.535,4.28154713693615,-0.6813908969593434
0.118,0.54,4.238914641405469,-0.6770534805608083
0.118,0.545,4.191927168467887,-0.6721435103572266
0.118,0.55,4.14066871114775,-0.6666620263558578
0.118,0.555,4.08522687940116,-0.6606103065654283
0.118,0.56,4.025692702640366,-0.6539898836853497
0.118,0.5650000000000001,3.9621604274157987,-0.6468025624871492
0.118,0.5700000000000001,3.894727309543299,-0.6390504378254706
0.118,0.5750000000000001,3.823493400434634,-0.6307359132024215
0.118,0.58,3.7485613278834213,-0.6218617197939547
0.118,0.585,3.6700360720575897,-0.6124309358308431
0.118,0.59,3.5880247379362826,-0.6024470062110332
0.118,0.595,3.5026352882838276,-0.5919136333816744
0.118,0.6,3.413980426597028,-0.5808353058138624
0.118,0.605,3.322171261167112,-0.5692165639648793
0.118,0.61,3.22732111690374,-0.557062515107702
0.118,0.615,3.129544324560506,-0.5443787295479015
0.118,0.62,3.028956019264823,-0.5311712584429328
0.118,0.625,2.925671953337184,-0.5174466507773318
0.118,0.63,2.8198083262775007,-0.5032119693629139
0.118,0.635,2.7114816345916015,-0.48847480575328006
0.118,0.64,2.6008085438354636,-0.47324329398548703
0.118,0.645,2.4879057848750463,-0.45752612308807217
0.118,0.65,2.3728900759078506,-0.4413325483220579
0.118,0.655,2.2558780712793323,-0.4246724011491114
0.118,0.66,2.136984909525307,-0.40755589122899694
0.118,0.665,2.016329908451658,-0.389994435560648
0.118,0.67,1.8940280889011984,-0.37199944039172983
0.118,0.675,1.7701958779121187,-0.3535831173919168
0.118,0.68,1.6449497802715496,-0.3347582866186644
0.118,0.685,1.518406477023487,-0.31553837993345646
0.118,0.6900000000000001,1.3906829415485502,-0.2959374436068636
0.118,0.6950000000000001,1.2618965696732483,-0.2759701401839273
0.118,0.7000000000000001,1.1321653198385282,-0.25565174966343174
0.118,0.705,1.0016078589993969,-0.2349981700208738
0.118,0.71,0.8703437096471239,-0.2140259170762876
0.118,0.715,0.7384933931525791,-0.1927521236759206
0.118,0.72,0.6061769849283986,-0.17119427951643007
0.118,0.725,0.4735205507625303,-0.14937126009426024
0.118,0.73,0.3406467836942182,-0.12730178104892434
0.118,0.735,0.20768138951925808,-0.10500541841786759
0.118,0.74,0.07475156487508822,-0.08250234740318793
0.118,0.745,-0.05801398096640337,-0.05981333491525523
0.118,0.75,-0.1904850387648167,-0.03695973033832611
0.118,0.755,-0.3225299492078197,-0.013963454290944116
0.118,0.76,-0.45401569212554904,0.00915301484000422
0.118,0.765,-0.5848080163564289,0.03236665679655773
0.118,0.77,-0.7147716107933798,0.055653927957389576
0.118,0.775,-0.8437703163033895,0.07899078259984474
0.118,0.78,-0.9716673773700788,0.10235269701712688
0.118,0.785,-1.0983272334415715,0.12571497493900866
0.118,0.79,-1.2236098182595523,0.1490516634172396
0.118,0.795,-1.3473799775363182,0.17233725703694922
0.118,0.8,-1.4695017960878425,0.19554561909005178
0.118,0.805,-1.5898405216165465,0.21865029820558143
0.118,0.81,-1.7082629889343184,0.2416245688013652
0.118,0.8150000000000001,-1.8246380570785408,0.2644414736632782
0.118,0.8200000000000001,-1.9388370542145128,0.2870738683878199
0.118,0.8250000000000001,-2.0507342253690353,0.3094944674122765
0.118,0.8300000000000001,-2.1602071783532835,0.33167589135761155
0.118,0.835,-2.2671373236938392,0.35359071542295584
0.118,0.84,-2.3714103049751163,0.37521151859535085
0.118,0.845,-2.4729176098105663,0.39651118535765284
0.118,0.85,-2.5715521656177107,0.41746194410592585
0.118,0.855,-2.6672159888206397,0.4380369417031055
0.118,0.86,-2.7598156804160676,0.45820927450803517
0.118,0.865,-2.8492640061464685,0.47795229536652306
0.118,0.87,-2.935480233651744,0.49723966496459004
0.118,0.875,-3.018390454338006,0.516045403453928
0.118,0.88,-3.09792789122284,0.534343942394318
0.118,0.885,-3.1740331941137816,0.5521101770579504
0.118,0.89,-3.246654723387731,0.5693195191269275
0.118,0.895,-3.3157488233689945,0.5859479497876446
0.118,0.9,-3.381280085863081,0.6019720731857233
0.118,0.905,-3.443221603816828,0.6173691701543039
0.118,0.91,-3.501555888212212,0.6321174239270817
0.118,0.915,-3.556272360494558,0.646195278368466
0.118,0.92,-3.607371741552966,0.6595825466327946
0.118,0.925,-3.6548634257942014,0.6722597525968228
0.118,0.93,-3.6987663753707007,0.6842083621971675
0.118,0.935,-3.73910927133647,0.6954108334942263
0.118,0.94,-3.775930633494965,0.7058506646917833
0.118,0.945,-3.809278903383056,0.7155124395904323
0.118,0.95,-3.839212484620512,0.7243818699388955
0.118,0.955,-3.865799734838898,0.7324458341484933
0.118,0.96,-3.88911890359551,0.7396924118539735
0.118,0.965,-3.9092580110791624,0.7461109138379374
0.118,0.97,-3.9263148483913737,0.7516919683915632
0.118,0.975,-3.9403959485616937,0.7564272845902232
0.118,0.98,-3.951617481488903,0.7603100653207181
0.118,0.985,-3.9601040099756544,0.7633347388299752
0.118,0.99,-3.9659882432148708,0.765497032030394
0.118,0.995,-3.9694104968352866,0.7667939662645039
0.118,1.0,-3.970518083105531,0.7672238471930374
