x0,x1,y0,y2
0.062,0.235,-0.7191809922058777,0.07004627337580713
0.062,0.24,-0.6466466807736468,0.04073905985628304
0.062,0.245,-0.5719554387304284,0.011432932142124347
0.062,0.25,-0.49516963243650136,-0.017841912619755318
0.062,0.255,-0.41635929073199884,-0.04705540181836032
0.062,0.26,-0.33560228702111083,-0.07617762351276702
0.062,0.265,-0.2529845028421307,-0.10517886304653776
0.062,0.27,-0.16859945991869354,-0.13402981152463223
0.062,0.275,-0.08255045406122885,-0.162700916150784
0.062,0.28,0.005052386444814816,-0.19116344978268848
0.062,0.285,0.09409006150775934,-0.21938885952152226
0.062,0.29,0.18443520521963008,-0.24734897657400526
0.062,0.295,0.27595214509249755,-0.2750160533613707
0.062,0.3,0.3684975720705961,-0.30236296210864233
0.062,0.305,0.46191850479846785,-0.32936258060721624
0.062,0.31,0.5560558435201676,-0.3559888053858088
0.062,0.315,0.6507424812513504,-0.38221593138652776
0.062,0.32,0.7458042375688062,-0.40801884833472835
0.062,0.325,0.8410603182274256,-0.4333730715320949
0.062,0.33,0.9363244175500941,-0.4582549177043589
0.062,0.335,1.031403056676457,-0.48264094158333926
0.062,0.34,1.1260996749228034,-0.5065088508161149
0.062,0.345,1.2202131096742694,-0.5298369323271748
0.062,0.35,1.3135389817078411,-0.5526042222132516
0.062,0.355,1.4058705712304969,-0.5747905233961219
0.062,0.36,1.4970002841821843,-0.5963765475430242
0.062,0.365,1.586718455841559,-0.617343416463263
0.062,0.37,1.6748176132769967,-0.6376734441171681
0.062,0.375,1.7610913168826374,-0.657349625533225
0.062,0.38,1.845335739900361,-0.6763557720061018
0.062,0.385,1.9273506987065248,-0.6946765133429803
0.062,0.39,2.0069406687239866,-0.7122972977182899
0.062,0.395,2.083916224682252,-0.7292044878679342
0.062,0.4,2.1580931726761787,-0.7453849576565212
0.062,0.405,2.2292962080397163,-0.7608266902494468
0.062,0.41,2.2973579084045164,-0.7755183622318355
0.062,0.415,2.3621199789119443,-0.7894494364103377
0.062,0.42,2.423433956691034,-0.8026101502099172
0.062,0.425,2.481162168791746,-0.8149915742339544
0.062,0.43,2.535176918024145,-0.8265853077177905
0.062,0.435,2.5853630028859302,-0.8373839065191467
0.062,0.44,2.6316166853631904,-0.8473805676729252
0.062,0.445,2.6738463246068664,-0.8565691895227545
0.062,0.45,2.711972569457237,-0.8649443554850654
0.062,0.455,2.745928657106338,-0.8725013603849892
0.062,0.46,2.7756596569540117,-0.8792360190830517
0.062,0.465,2.8011236380278475,-0.8851449210771722
0.062,0.47,2.8222907155137595,-0.890225230303039
0.062,0.475,2.839143081064775,-0.8944747182495225
0.062,0.48,2.851674757740423,-0.8978917504972831
0.062,0.485,2.8598913361885048,-0.9004752872215508
0.062,0.49,2.8638094552547333,-0.9022248153259551
0.062,0.495,2.8634567025881292,-0.9031404308693198
0.062,0.5,2.8588709615328556,-0.9032227638658265
0.062,0.505,2.850100008064205,-0.9024729889267943
0.062,0.51,2.8372010175127267,-0.9008928194263697
0.062,0.515,2.8202400476214775,-0.8984845030670607
0.062,0.52,2.7992915024564358,-0.8952508188097363
0.062,0.525,2.774437581508754,-0.8911950751060728
0.062,0.53,2.745767718171864,-0.8863211093461278
0.062,0.535,2.7133776037578965,-0.8806332157744988
0.062,0.54,2.677370205828076,-0.8741364279497553
0.062,0.545,2.637852880154895,-0.8668361141852667
0.062,0.55,2.59493830768229,-0.8587382421494606
0.062,0.555,2.5487435744870734,-0.8498493194251775
0.062,0.56,2.4993896280691965,-0.8401763973623029
0.062,0.5650000000000001,2.447000749242818,-0.829727075094382
0.062,0.5700000000000001,2.3917040428686533,-0.8185095035603406
0.062,0.5750000000000001,2.3336289504529644,-0.8065323893856496
0.062,0.58,2.272906787377834,-0.7938049984947
0.062,0.585,2.2096703072173782,-0.7803371593476144
0.062,0.59,2.1440532952387,-0.7661392657188935
0.062,0.595,2.0761893709420414,-0.7512220968958457
0.062,0.6,2.0062149076045155,-0.7355975392956479
0.062,0.605,1.9342638653900655,-0.7192775204820899
0.062,0.61,1.8604707251486676,-0.7022747126887953
0.062,0.615,1.7849694483579959,-0.6846023594119898
0.062,0.62,1.707893265350847,-0.6662742751341304
0.062,0.625,1.6293744948162243,-0.6473048446875264
0.062,0.63,1.549544392984724,-0.6277090223345927
0.062,0.635,1.4685330304952369,-0.6075023306418549
0.062,0.64,1.3864691945690093,-0.5867008592197188
0.062,0.645,1.303480313796399,-0.5653212633889914
0.062,0.65,1.2196924025776976,-0.5433807628188312
0.062,0.655,1.1352300220541043,-0.5208971401599783
0.062,0.66,1.0502152379772598,-0.4978884623373695
0.062,0.665,0.9647716652034791,-0.4743741825696326
0.062,0.67,0.8790183751702628,-0.45037349284464206
0.062,0.675,0.793073938164201,-0.42590641337849533
0.062,0.68,0.7070554060812365,-0.40099351946520057
0.062,0.685,0.6210783023019898,-0.3756559390900248
0.062,0.6900000000000001,0.5352566054110897,-0.34991534995488305
0.062,0.6950000000000001,0.44970272415199386,-0.3237939757374179
0.062,0.7000000000000001,0.36452746131193703,-0.29731458139311945
0.062,0.705,0.2798399645708449,-0.2705004673033419
0.062,0.71,0.19574766271522626,-0.2433754620720922
0.062,0.715,0.11235618600736352,-0.2159639137807346
0.062,0.72,0.029768290590941437,-0.18829034817196236
0.062,0.725,-0.05191232619303143,-0.16038077904237807
0.062,0.73,-0.13258706508428258,-0.13226071408259552
0.062,0.735,-0.21215862284314027,-0.10395645518771213
0.062,0.74,-0.2905321446421365,-0.07549475139602516
0.062,0.745,-0.3676154016776978,-0.04690277797028741
0.062,0.75,-0.4433189820712072,-0.018208113234180007
0.062,0.755,-0.5175564933397532,0.010561286807553555
0.062,0.76,-0.5902447744867884,0.03937711600405444
0.062,0.765,-0.6613041155815024,0.06821074765732707
0.062,0.77,-0.7306584825667426,0.09703326606809856
0.062,0.775,-0.7982357449576076,0.12581549989070864
0.062,0.78,-0.8639679040679358,0.15452805714341114
0.062,0.785,-0.9277920686432868,0.1831417020988089
0.062,0.79,-0.9896476565257663,0.21162602984479015
0.062,0.795,-1.049481176804074,0.23995155238872454
0.062,0.8,-1.1072433706693987,0.26808837266049157
0.062,0.805,-1.1628901814226271,0.29600656710213036
0.062,0.81,-1.2163829403319641,0.32367622722874845
0.062,0.8150000000000001,-1.2676885391824229,0.3510675017908238
0.062,0.8200000000000001,-1.3167795882134348,0.3781506394366747
0.062,0.8250000000000001,-1.3636345583211678,0.4048960317900706
0.062,0.8300000000000001,-1.4082379065693864,0.43127425687229515
0.062,0.835,-1.4505801841994974,0.45725612280978145
0.062,0.84,-1.4906581264556609,0.4828127117761456
0.062,0.845,-1.5284751610009515,0.5079157205512704
0.062,0.85,-1.5640396834809605,0.5325363131549747
0.062,0.855,-1.5973677942469724,0.5566469611915744
0.062,0.86,-1.6284814801032939,0.5802202854231499
0.062,0.865,-1.6574090698573376,0.6032294020905176
0.062,0.87,-1.684185204590399,0.6256479670672973
0.062,0.875,-1.7088507865060723,0.64745021973904
0.062,0.88,-1.731452905935328,0.6686110264679496
0.062,0.885,-1.7520447460824742,0.6891059234816624
0.062,0.89,-1.7706854651147892,0.7089111590036364
0.062,0.895,-1.7874400552352134,0.7280037344239084
0.062,0.9,-1.8023791784368992,0.7463614442936424
0.062,0.905,-1.8155789787222631,0.7639629149159329
0.062,0.91,-1.8271209987267572,0.7807878371575514
0.062,0.915,-1.837091414297165,0.7968162084945922
0.062,0.92,-1.845581600026056,0.8120295697494571
0.062,0.925,-1.8526872787831379,0.8264102239625073
0.062,0.93,-1.858508365035323,0.8399414698011944
0.062,0.935,-1.8631486391668366,0.8526076270607004
0.062,0.94,-1.8667154011051368,0.8643940593550647
0.062,0.945,-1.8693191044707445,0.8752871938977611
0.062,0.95,-1.8710729726812372,0.8852745383105949
0.062,0.955,-1.8720925986403465,0.8943446944425113
0.062,0.96,-1.8724955298269976,0.9024873692241768
0.062,0.965,-1.8724008407625012,0.9096933826286322
0.062,0.97,-1.8719286875747527,0.915954741832492
0.062,0.975,-1.8711998889429595,0.9212643564664036
0.062,0.98,-1.8703354378925146,0.9256164867028509
0.062,0.985,-1.8694560656301866,0.9290064312389268
0.062,0.99,-1.8686817808904324,0.9314306035354387
0.062,0.995,-1.8681314141309922,0.9328865260806314
0.062,1.0,-1.867922165355072,0.9333728232465852
