x0,x1,y0,y2
0.19,0.47,5.540658305789317,-0.3213313323372191
0.19,0.475,5.563303857373891,-0.32287653352398227
0.19,0.48,5.581115958222967,-0.32420784481059534
0.19,0.485,5.59410150101214,-0.32532390570914177
0.19,0.49,5.602268632346022,-0.3262231802124268
0.19,0.495,5.605627133611659,-0.3269040059819026
0.19,0.5,5.604188022761571,-0.32736457657874257
0.19,0.505,5.597963609431198,-0.32760295968196534
0.19,0.51,5.586967480938854,-0.3276171087281431
0.19,0.515,5.571214510111964,-0.3274048752031364
0.19,0.52,5.550720883868653,-0.32696402153066695
0.19,0.525,5.525504151259298,-0.3262922345115459
0.19,0.53,5.495583289460443,-0.3253871392771525
0.19,0.535,5.460978345668193,-0.3242462987150583
0.19,0.54,5.4217122396703825,-0.32286728558126904
0.19,0.545,5.377808397268939,-0.32124761631159493
0.19,0.55,5.329292463879737,-0.31938481839624827
0.19,0.555,5.276192046792742,-0.3172764344660914
0.19,0.56,5.218536847531927,-0.3149200390317555
0.19,0.5650000000000001,5.156358797232235,-0.31231325569491186
0.19,0.5700000000000001,5.089692192575074,-0.3094537748410456
0.19,0.5750000000000001,5.01857382984183,-0.30633937182111914
0.19,0.58,4.943043134704197,-0.3029679256245707
0.19,0.585,4.863142285472474,-0.2993374380389203
0.19,0.59,4.7789163276706565,-0.2954460532808104
0.19,0.595,4.69041219766689,-0.29129202697988216
0.19,0.6,4.59768308559915,-0.28687394785956666
0.19,0.605,4.500782182147306,-0.282190461462226
0.19,0.61,4.399766911490175,-0.2772404861461817
0.19,0.615,4.294697949195102,-0.2720231863654947
0.19,0.62,4.185639253835639,-0.26653799393719385
0.19,0.625,4.072658082748558,-0.2607846292029248
0.19,0.63,3.9558249924081723,-0.2547631219237907
0.19,0.635,3.8352138243213307,-0.24847383173026535
0.19,0.64,3.710901677765886,-0.24191746793525812
0.19,0.645,3.5829688710971697,-0.23509510850888615
0.19,0.65,3.4514988937218134,-0.22800821800878782
0.19,0.655,3.316578351174762,-0.22065866426079064
0.19,0.66,3.178295237912675,-0.21304864133284687
0.19,0.665,3.036745511060698,-0.20518104911932536
0.19,0.67,2.892023139696523,-0.197058960792811
0.19,0.675,2.7442266065933345,-0.1886859924777629
0.19,0.68,2.5934572348010603,-0.18006622191663374
0.19,0.685,2.4398191544484322,-0.1712041942047878
0.19,0.6900000000000001,2.2834192842627603,-0.16210492540138605
0.19,0.6950000000000001,2.124367330696507,-0.15277390404019867
0.19,0.7000000000000001,1.9627758072708685,-0.14321709061283916
0.19,0.705,1.798760076393148,-0.13344091514555662
0.19,0.71,1.632438415477747,-0.1234522730383731
0.19,0.715,1.463932108703891,-0.11325851937978221
0.19,0.72,1.2933635200894655,-0.10286733697507566
0.19,0.725,1.1208643962969922,-0.09228722626048372
0.19,0.73,0.9465638351813569,-0.0815267533105046
0.19,0.735,0.7705965916577521,-0.07059503411330811
0.19,0.74,0.5931012744719178,-0.05950160286791842
0.19,0.745,0.41422058396936967,-0.04825640328692529
0.19,0.75,0.23410156579603902,-0.03686978048733228
0.19,0.755,0.052895875857629004,-0.025352473725341607
0.19,0.76,-0.12923994903006453,-0.01371561017842865
0.19,0.765,-0.3121442212505776,-0.0019706999118938306
0.19,0.77,-0.4956498405540099,0.009870367911986838
0.19,0.775,-0.6795840483653,0.021795327614013732
0.19,0.78,-0.8637682070083122,0.03379153849775032
0.19,0.785,-1.0480198092478772,0.04584612949733877
0.19,0.79,-1.2321435488506705,0.05794542379800441
0.19,0.795,-1.4159444139566968,0.07007580135591299
0.19,0.8,-1.5992188747698557,0.08222312515176342
0.19,0.805,-1.7817571285888327,0.09437288619124187
0.19,0.81,-1.9633432307852812,0.10651020687292709
0.19,0.8150000000000001,-2.143755316164212,0.11861984680645496
0.19,0.8200000000000001,-2.3227659174698077,0.13068621178781428
0.19,0.8250000000000001,-2.5001423862209724,0.1426933666086415
0.19,0.8300000000000001,-2.675647419189083,0.15462505231098564
0.19,0.835,-2.849039691707906,0.16646470839757385
0.19,0.84,-3.0200745966930578,0.17819550037265994
0.19,0.845,-3.1885070771624635,0.18980049034536137
0.19,0.85,-3.35408456273171,0.20126212377762362
0.19,0.855,-3.5165600463143187,0.21256310386800878
0.19,0.86,-3.675685120626057,0.22368588547869642
0.19,0.865,-3.831213169240801,0.2346128677090983
0.19,0.87,-3.982900584589053,0.24532645100188463
0.19,0.875,-4.130508021702632,0.25580909700028376
0.19,0.88,-4.273801672066881,0.26604339014385014
0.19,0.885,-4.412554541890368,0.276012099932489
0.19,0.89,-4.5465477195701425,0.28569824278341915
0.19,0.895,-4.675571618079827,0.2950851424541835
0.19,0.9,-4.799427179371703,0.30415648810334905
0.19,0.905,-4.917927029571588,0.3128963892023173
0.19,0.91,-5.030897888733695,0.32128952461229987
0.19,0.915,-5.138176280570408,0.32932079345677967
0.19,0.92,-5.239617575168222,0.3369759582874119
0.19,0.925,-5.335091418783584,0.344241278691937
0.19,0.93,-5.424483922041964,0.3511036473399175
0.19,0.935,-5.5076983907547215,0.3575506198859847
0.19,0.94,-5.584655979514869,0.36357044124798976
0.19,0.945,-5.65529626867414,0.3691520686644595
0.19,0.95,-5.719577765318198,0.37428519192102205
0.19,0.955,-5.7774783284657,0.3789602510711406
0.19,0.96,-5.828995517966678,0.3831684518696208
0.19,0.965,-5.874146865531945,0.3869017789988334
0.19,0.97,-5.912970490374848,0.3901530428687271
0.19,0.975,-5.945523429166799,0.39291573874950636
0.19,0.98,-5.971884426927039,0.395184284955053
0.19,0.985,-5.99215192889094,0.3969538640964806
0.19,0.99,-6.006444393870284,0.3982204628920879
0.19,0.995,-6.014899993754445,0.3989808657882217
0.19,1.0,-6.017676190894122,0.3992326434987633
