x0,x1,y0,y2
0.096,0.21,-1.239341212622421,0.1770962957224975
0.096,0.215,-1.1377330299603226,0.15098673490470985
0.096,0.22,-1.033847432861697,0.12480581324219306
0.096,0.225,-0.9277590158556634,0.09858188573193719
0.096,0.23,-0.8195486751943222,0.07234310714439687
0.096,0.235,-0.7093058298799548,0.04611786524488401
0.096,0.24,-0.5971247692266741,0.019933805016616873
0.096,0.245,-0.483107424986921,-0.006181582796944252
0.096,0.25,-0.36736291738132265,-0.032201155117067254
0.096,0.255,-0.2500077145633332,-0.05809815336517421
0.096,0.26,-0.13116576072433545,-0.0838462399460348
0.096,0.265,-0.010968566646837874,-0.10941953420969208
0.096,0.27,0.11044547053690246,-0.13479279828677176
0.096,0.275,0.23292816833289243,-0.1599408676289947
0.096,0.28,0.35632596122119287,-0.18483959178874124
0.096,0.285,0.48047713244128987,-0.20946525983170888
0.096,0.29,0.6052127206828607,-0.23379478223973948
0.096,0.295,0.730356777016513,-0.25780571901747923
0.096,0.3,0.8557274431002556,-0.28147644563445384
0.096,0.305,0.9811343671000773,-0.30478561415284844
0.096,0.31,1.1063836723124325,-0.3277130207396119
0.096,0.315,1.2312755278685907,-0.3502390570561641
0.096,0.32,1.3556055295996519,-0.3723448672457691
0.096,0.325,1.4791654049823761,-0.39401235959952724
0.096,0.33,1.6017445110922823,-0.41522433996128094
0.096,0.335,1.7231277474532947,-0.4359640136974697
0.096,0.34,1.8431008222814445,-0.4562157460540168
0.096,0.345,1.9614482445758479,-0.47596455184647857
0.096,0.35,2.0779550104466655,-0.4951962182341717
0.096,0.355,2.1924075747197,-0.5138972965140272
0.096,0.36,2.3045954908460877,-0.5320551974837372
0.096,0.365,2.414309722037749,-0.549657747711289
0.096,0.37,2.521347609435375,-0.566693822380552
0.096,0.375,2.6255111058943306,-0.5831528900847366
0.096,0.38,2.726608332851039,-0.5990251016743049
0.096,0.385,2.8244544086032053,-0.6143012675031532
0.096,0.39,2.9188722142254933,-0.6289728332518126
0.096,0.395,3.009693619437237,-0.6430319366121832
0.096,0.4,3.0967579574549666,-0.6564710496991369
0.096,0.405,3.1799158119739857,-0.6692834554233047
0.096,0.41,3.259027282592735,-0.6814628819846781
0.096,0.415,3.333962905086742,-0.6930035620739267
0.096,0.42,3.404603934750058,-0.703900206906142
0.096,0.425,3.4708429286531555,-0.714148040121488
0.096,0.43,3.532582314285182,-0.7237425330533033
0.096,0.435,3.5897368066539235,-0.7326797481658939
0.096,0.44,3.64223178073916,-0.7409560691010836
0.096,0.445,3.6900035958728328,-0.7485682434877374
0.096,0.45,3.7329994566089004,-0.7555133643720866
0.096,0.455,3.7711774383233907,-0.7617888887877884
0.096,0.46,3.8045053768684207,-0.767392477093811
0.096,0.465,3.8329619709364575,-0.7723222042326708
0.096,0.47,3.8565355517030415,-0.7765763947702495
0.096,0.475,3.875224011771188,-0.7801536528209898
0.096,0.48,3.889034475711388,-0.7830528544037085
0.096,0.485,3.897982997758186,-0.7852731528048652
0.096,0.49,3.902094028547965,-0.7868139255960657
0.096,0.495,3.901400381445308,-0.7876748516477775
0.096,0.5,3.8959426348534443,-0.7878558533866176
0.096,0.505,3.8857688443103395,-0.7873571128773486
0.096,0.51,3.8709341877544867,-0.7861790741640623
0.096,0.515,3.851500612414492,-0.7843224470667041
0.096,0.52,3.827536483525675,-0.781788212371348
0.096,0.525,3.7991162347378182,-0.7785776283525779
0.096,0.53,3.7663200198497098,-0.7746922385651954
0.096,0.535,3.7292328980622225,-0.7701338224967433
0.096,0.54,3.687946306704708,-0.7649046310857041
0.096,0.545,3.6425550598392293,-0.7590070718297299
0.096,0.55,3.593158719357069,-0.7524439303082721
0.096,0.555,3.5398608305918984,-0.7452183328836488
0.096,0.56,3.4827685747005495,-0.7373337605034918
0.096,0.5650000000000001,3.4219924217694317,-0.7287940631524201
0.096,0.5700000000000001,3.357645785677122,-0.7196034748214744
0.096,0.5750000000000001,3.2898446821050853,-0.7097666288530454
0.096,0.58,3.2187073914292523,-0.6992885735100025
0.096,0.585,3.1443541285271466,-0.6881747876117235
0.096,0.59,3.0669067217831447,-0.6764311960770657
0.096,0.595,2.986487327873531,-0.6640640341005418
0.096,0.6,2.9032220069766317,-0.6510804591954666
0.096,0.605,2.817234690255421,-0.6374876808556784
0.096,0.61,2.728650721800464,-0.6232935565923843
0.096,0.615,2.6375956800597855,-0.6085064611021804
0.096,0.62,2.5441951642056835,-0.5931352982936972
0.096,0.625,2.44857460600565,-0.5771895123879142
0.096,0.63,2.350859108571567,-0.5606790980562708
0.096,0.635,2.2511733129103697,-0.5436146095860013
0.096,0.64,2.1496412927053306,-0.5260071690861037
0.096,0.645,2.0463864772336797,-0.5078684737685508
0.096,0.65,1.9415316017885567,-0.48921080235675096
0.096,0.655,1.8351986844351162,-0.4700470206861034
0.096,0.66,1.727507736037781,-0.4503903493639567
0.096,0.665,1.6185819355611497,-0.430255311169114
0.096,0.67,1.5085399689845138,-0.40965632846656796
0.096,0.675,1.3975012102406366,-0.3886086578837148
0.096,0.68,1.285584519007124,-0.36712816146049676
0.096,0.685,1.1729083240395997,-0.34523130872830887
0.096,0.6900000000000001,1.0595907122152681,-0.3229351782925368
0.096,0.6950000000000001,0.9457495192312187,-0.3002574588775522
0.096,0.7000000000000001,0.8315024178394778,-0.27721644976126725
0.096,0.705,0.7169669995204561,-0.2538310604940293
0.096,0.71,0.6022608455966291,-0.23012080976578123
0.096,0.715,0.48750158396954657,-0.20610582325722895
0.096,0.72,0.37280556150834643,-0.181806539011417
0.096,0.725,0.25829333023536394,-0.15724486477069702
0.096,0.73,0.14408143528739448,-0.13244243320313243
0.096,0.735,0.030287853754879746,-0.1074217492366089
0.096,0.74,-0.08296943398726725,-0.08220589173902981
0.096,0.745,-0.19557253445529765,-0.05681850094812113
0.096,0.75,-0.3074037612771182,-0.03128376345564993
0.096,0.755,-0.4183457854873984,-0.005626394597352702
0.096,0.76,-0.5282818153019873,0.020128381862270422
0.096,0.765,-0.637095804164121,0.045954856817435524
0.096,0.77,-0.7446726852714922,0.0718268617002181
0.096,0.775,-0.8508986302574794,0.09771779712065695
0.096,0.78,-0.9556613292266964,0.1236006641871071
0.096,0.785,-1.05885150924674,0.14944840618324892
0.096,0.79,-1.1603583453331323,0.17523271268253485
0.096,0.795,-1.2600771668690376,0.20092590722214568
0.096,0.8,-1.3579048478795468,0.2264997543540814
0.096,0.805,-1.4537413811369393,0.25192581007507386
0.096,0.81,-1.5474902123154033,0.2771754652803945
0.096,0.8150000000000001,-1.6390585704873462,0.30221999037191594
0.096,0.8200000000000001,-1.7283577918677322,0.32703058077232894
0.096,0.8250000000000001,-1.8153036341095747,0.3515784031196949
0.096,0.8300000000000001,-1.8998165789069046,0.3758346419472852
0.096,0.835,-1.9818221211489555,0.39977054668986534
0.096,0.84,-2.061251043366733,0.4233574788977046
0.096,0.845,-2.1380405741153545,0.4465672338969626
0.096,0.85,-2.212131000959077,0.46937098595501914
0.096,0.855,-2.28347139124778,0.4917409963820971
0.096,0.86,-2.3520161101955526,0.5136495495562653
0.096,0.865,-2.4177259492584544,0.5350692796991077
0.096,0.87,-2.4805683090763258,0.5559732188756994
0.096,0.875,-2.540517368882477,0.5763348452558581
0.096,0.88,-2.5975542429154137,0.5961281316760196
0.096,0.885,-2.6516671241446668,0.6153275945179105
0.096,0.89,-2.702851415310422,0.6339083428871719
0.096,0.895,-2.7511098468909085,0.6518461280341541
0.096,0.9,-2.796452581173171,0.6691173929118688
0.096,0.905,-2.838897301136536,0.6856993217152305
0.096,0.91,-2.8784697371241226,0.7015700740602814
0.096,0.915,-2.9152018670578426,0.7167080854871101
0.096,0.92,-2.949134777286528,0.7310932510247629
0.096,0.925,-2.980316748137644,0.7447062065343961
0.096,0.93,-3.0088037212087304,0.7575285675556489
0.096,0.935,-3.034659246719701,0.7695429727520577
0.096,0.94,-3.0579543964284337,0.7807331250140026
0.096,0.945,-3.078767638930808,0.791083829802407
0.096,0.95,-3.0971846744112073,0.8005810303286993
0.096,0.955,-3.1132982262787663,0.8092118391913756
0.096,0.96,-3.1272077876083855,0.8169645661262819
0.096,0.965,-3.1390193208919346,0.8238287415758421
0.096,0.97,-3.148845016033515,0.8297952015812127
0.096,0.975,-3.1568024504265573,0.8348558285419196
0.096,0.98,-3.163014847380178,0.8390039879850817
0.096,0.985,-3.1676100978994195,0.8422342384119259
0.096,0.99,-3.1707203587554456,0.8445424083117086
0.096,0.995,-3.1724814818840663,0.8459255921694995
0.096,1.0,-3.1730324077168937,0.8463821421721378
