x0,x1,y0,y2
0.102,0.235,-0.6977783148787484,0.04197559267934389
0.102,0.24,-0.5790603172526263,0.016482057605003514
0.102,0.245,-0.45859984125645964,-0.008932108298855546
0.102,0.25,-0.33651407142267176,-0.03424048900325474
0.102,0.255,-0.21292733100630237,-0.05941709860587821
0.102,0.26,-0.08797119173412432,-0.0844364170599411
0.102,0.265,0.038215457273087505,-0.1092734251097562
0.102,0.27,0.16548714917222052,-0.1339037843735077
0.102,0.275,0.2936888296365203,-0.158303284043901
0.102,0.28,0.42266049986578813,-0.1824487532103518
0.102,0.285,0.5522343416845967,-0.20631750178272867
0.102,0.29,0.6822356955709333,-0.22988749553416146
0.102,0.295,0.8124833552452227,-0.2531373814825677
0.102,0.3,0.9427907133767938,-0.2760466463076013
0.102,0.305,1.0729630994741508,-0.2985950924024845
0.102,0.31,1.2028029629357664,-0.3207636746823849
0.102,0.315,1.3321073610251548,-0.34253396646732354
0.102,0.32,1.4606694027532985,-0.36388830808426315
0.102,0.325,1.5882789829264725,-0.38480981453420915
0.102,0.33,1.714724326642651,-0.4052825003916565
0.102,0.335,1.839789829039479,-0.42529079514957957
0.102,0.34,1.9632614708037694,-0.44482027285594206
0.102,0.345,2.084924720208893,-0.46385715518321324
0.102,0.35,2.2045662378680944,-0.4823884254891677
0.102,0.355,2.3219748343586386,-0.5004018163684165
0.102,0.36,2.4369431031883013,-0.5178858968775842
0.102,0.365,2.54926563470715,-0.5348296407326948
0.102,0.37,2.6587440429618816,-0.5512230311329179
0.102,0.375,2.7651850832284497,-0.5670566179672375
0.102,0.38,2.8684021695179562,-0.582321599060664
0.102,0.385,2.968216139799803,-0.5970097941028799
0.102,0.39,3.0644559533277604,-0.6111136174022113
0.102,0.395,3.1569598532082743,-0.6246261285763053
0.102,0.4,3.2455737260009077,-0.6375406853538806
0.102,0.405,3.3301548711084115,-0.6498513981735466
0.102,0.41,3.4105701472010206,-0.6615527759296278
0.102,0.415,3.4866968257238486,-0.6726397802514247
0.102,0.42,3.558422799149728,-0.6831077982494237
0.102,0.425,3.625647096972629,-0.6929526731139632
0.102,0.43,3.688278363836581,-0.7021704481627898
0.102,0.435,3.7462372492841034,-0.7107576954800252
0.102,0.44,3.799454699431503,-0.718711255622316
0.102,0.445,3.847872237126154,-0.7260282781055261
0.102,0.45,3.891441779185646,-0.7327062032321385
0.102,0.455,3.930125628206712,-0.7387427799374138
0.102,0.46,3.9638953211021457,-0.7441359114659166
0.102,0.465,3.9927327272236033,-0.7488838590608666
0.102,0.47,4.01662879033927,-0.7529850839918475
0.102,0.475,4.0355834524552945,-0.7564382772069018
0.102,0.48,4.049605322656445,-0.7592423530117463
0.102,0.485,4.058711380203917,-0.7613964555095156
0.102,0.49,4.062926448413729,-0.7628999084448753
0.102,0.495,4.062283182739961,-0.7637522912846585
0.102,0.5,4.056821490249347,-0.763953384650771
0.102,0.505,4.0465882686960395,-0.7635031873195347
0.102,0.51,4.031637081820378,-0.762401919918709
0.102,0.515,4.012027839913683,-0.7606500300260123
0.102,0.52,3.987826485321679,-0.7582481986001871
0.102,0.525,3.9591046822027467,-0.7551973476796094
0.102,0.53,3.9259395096125145,-0.751498649286884
0.102,0.535,3.8884126838513318,-0.7471534798349413
0.102,0.54,3.8466120965974957,-0.7421636461657638
0.102,0.545,3.8006288259720344,-0.7365310868899846
0.102,0.55,3.7505585712059704,-0.7302580850037389
0.102,0.555,3.696500926002762,-0.7233472339252387
0.102,0.56,3.6385590719853447,-0.7158014522667107
0.102,0.5650000000000001,3.576839470839827,-0.7076239992940301
0.102,0.5700000000000001,3.5114515556955666,-0.6988184909615146
0.102,0.5750000000000001,3.442507422696238,-0.6893889163965166
0.102,0.58,3.370121524123442,-0.6793396546963336
0.102,0.585,3.2944103648131144,-0.668675491889878
0.102,0.59,3.21549220393863,-0.6574016379091252
0.102,0.595,3.133485769002897,-0.6455235982393172
0.102,0.6,3.0485139229739504,-0.6330477640335499
0.102,0.605,2.9606975293030366,-0.6199805784839477
0.102,0.61,2.8701590754044863,-0.6063291115353464
0.102,0.615,2.777021479741587,-0.592100936595093
0.102,0.62,2.6814078790137827,-0.5773041444055376
0.102,0.625,2.5834414382339053,-0.5619473559831856
0.102,0.63,2.483245185574013,-0.5460397345598422
0.102,0.635,2.3809418734563526,-0.529590996486568
0.102,0.64,2.2766538669048613,-0.5126114210870306
0.102,0.645,2.1705030596646466,-0.49511185947128666
0.102,0.65,2.0626108180579013,-0.4771037423428797
0.102,0.655,1.9530979519882048,-0.4585990868504457
0.102,0.66,1.8420833800977423,-0.4396102733540713
0.102,0.665,1.7296894627313106,-0.4201509618148934
0.102,0.67,1.616034102912188,-0.4002347377865735
0.102,0.675,1.5012360864611032,-0.37987601599690707
0.102,0.68,1.3854138463876988,-0.35908981995370176
0.102,0.685,1.2686855547106548,-0.33789178448003454
0.102,0.6900000000000001,1.15116922320516,-0.3162981576951165
0.102,0.6950000000000001,1.0329828090141375,-0.2943258024332589
0.102,0.7000000000000001,0.9142443208985106,-0.2719921970629248
0.102,0.705,0.7950719218216072,-0.24931543563581438
0.102,0.71,0.6755840235685576,-0.2263142272630241
0.102,0.715,0.5558993691927216,-0.2030078945838125
0.102,0.72,0.43613567159315636,-0.17941608831148145
0.102,0.725,0.31641537167275524,-0.15555991175045106
0.102,0.73,0.19685709301538945,-0.13146022770335053
0.102,0.735,0.07758134984107212,-0.1071387732740115
0.102,0.74,-0.04129091282474656,-0.08261787137679868
0.102,0.745,-0.15963838235298045,-0.057920419695981745
0.102,0.75,-0.27733947386866487,-0.03306987731883468
0.102,0.755,-0.3942724584474757,-0.008090248862904686
0.102,0.76,-0.5103156241610632,0.016993934050288123
0.102,0.765,-0.6253474693019355,0.04215763408362391
0.102,0.77,-0.7392469264510917,0.06737533229784884
0.102,0.775,-0.8518936154145406,0.0926210551036041
0.102,0.78,-0.9631681224695293,0.11786840401334295
0.102,0.785,-1.0729536022269424,0.1430908885176109
0.102,0.79,-1.1811308824670292,0.16826075867165743
0.102,0.795,-1.2875866567172736,0.19335084703236458
0.102,0.8,-1.3922085798925836,0.21833340487861588
0.102,0.805,-1.4948869438292913,0.24318044458737967
0.102,0.81,-1.5955150386012642,0.26786378278404044
0.102,0.8150000000000001,-1.6939895135296354,0.2923550848698234
0.102,0.8200000000000001,-1.7902107342260694,0.3166259106586574
0.102,0.8250000000000001,-1.8840831323875182,0.3406477608720828
0.102,0.8300000000000001,-1.9755155455216968,0.36439212426708945
0.102,0.835,-2.064421544306453,0.3878305252060146
0.102,0.84,-2.1507197458444596,0.4109345715179997
0.102,0.845,-2.2343350921202103,0.43367627137077347
0.102,0.85,-2.315195176926638,0.4560270013088835
0.102,0.855,-2.3932364937319313,0.4779591816160872
0.102,0.86,-2.4684006658982165,0.49944523557893095
0.102,0.865,-2.54063569472605,0.5204579113294616
0.102,0.87,-2.609896180266083,0.540970330579552
0.102,0.875,-2.6761435286978688,0.5609560376268061
0.102,0.88,-2.73934614712209,0.5803890486890049
0.102,0.885,-2.79947962643473,0.5992439016057195
0.102,0.89,-2.8565269126552084,0.6174957059158004
0.102,0.895,-2.9104784666804724,0.6351201932794512
0.102,0.9,-2.961332411954701,0.6520937681654241
0.102,0.905,-3.0090946690053655,0.6683935586699306
0.102,0.91,-3.0537795896427067,0.6839976490566313
0.102,0.915,-3.0954079658941804,0.6988843944167704
0.102,0.92,-3.1340103089063227,0.7130335869718405
0.102,0.925,-3.169624742161884,0.7264257523016164
0.102,0.93,-3.2022975864703573,0.7390423870682303
0.102,0.935,-3.2320833637502053,0.750866004748957
0.102,0.94,-3.2590447666215723,0.7618801791324773
0.102,0.945,-3.2832525898408136,0.7720695851208321
0.102,0.95,-3.3047856197588246,0.7814200363843014
0.102,0.955,-3.3237304782851917,0.7899185194353429
0.102,0.96,-3.34018141828474,0.7975532237202512
0.102,0.965,-3.3542400679101996,0.8043135673728152
0.102,0.97,-3.3660152492821993,0.8101902830862908
0.102,0.975,-3.375622082115662,0.8151751646722729
0.102,0.98,-3.383182407470661,0.8192614987664739
0.102,0.985,-3.388823730994871,0.8224437800908782
0.102,0.99,-3.392678855602069,0.8247177878575984
0.102,0.995,-3.3948853116101496,0.8260805818615649
0.102,1.0,-3.3955847417063123,0.8265304937915439
