x0,x1,y0,y2
0.058,0.275,-0.11556276319477649,-0.16233491020735086
0.058,0.28,-0.03258096469222904,-0.19113250438359985
0.058,0.285,0.05189408224862674,-0.21969857379689317
0.058,0.29,0.13774064011491916,-0.24800446306696364
0.058,0.295,0.22482863638502704,-0.27602190843720165
0.058,0.3,0.3130202871252884,-0.3037232390089485
0.058,0.305,0.40216814111028043,-0.3310807547457574
0.058,0.31,0.49211845183607916,-0.35806775325231954
0.058,0.315,0.5827093644866322,-0.3846579021728356
0.058,0.32,0.6737717930499206,-0.4108254390479866
0.058,0.325,0.7651298478957861,-0.4365452037340587
0.058,0.33,0.8566018828459269,-0.46179281829750973
0.058,0.335,0.9479988897830501,-0.4865441169803736
0.058,0.34,1.0391284212537646,-0.5107760765338251
0.058,0.345,1.1297931293985108,-0.5344662364124403
0.058,0.35,1.2197920981707226,-0.5575928736080471
0.058,0.355,1.308921691845692,-0.5801350232434912
0.058,0.36,1.396976979290189,-0.6020726256730605
0.058,0.365,1.483750590193028,-0.623386022750335
0.058,0.37,1.5690368524823164,-0.6440567557458964
0.058,0.375,1.6526306983018428,-0.66406704924669
0.058,0.38,1.7343292210680898,-0.6833999518911995
0.058,0.385,1.8139327081902592,-0.7020393420412553
0.058,0.39,1.8912456657564056,-0.7199699310243522
0.058,0.395,1.966078261515161,-0.7371773644021516
0.058,0.4,2.038245528450334,-0.7536478146435851
0.058,0.405,2.107570973015905,-0.7693685931096151
0.058,0.41,2.173885652316489,-0.7843277298524616
0.058,0.415,2.2370294429586033,-0.7985140709417498
0.058,0.42,2.2968517861277933,-0.8119172693490231
0.058,0.425,2.353212681241323,-0.824527847084022
0.058,0.43,2.4059819491021455,-0.8363368872638136
0.058,0.435,2.45504174938286,-0.8473364720419978
0.058,0.44,2.5002856281706207,-0.8575193630899896
0.058,0.445,2.5416191885769606,-0.8668790643414772
0.058,0.45,2.578960326842929,-0.8754098067010789
0.058,0.455,2.6122395681741875,-0.8831065758562007
0.058,0.46,2.6413993635662485,-0.8899649181140242
0.058,0.465,2.666395266510205,-0.895981200225097
0.058,0.47,2.687195025270921,-0.9011524057655492
0.058,0.475,2.703778633003892,-0.9054761689511539
0.058,0.48,2.716138101835452,-0.9089507608209599
0.058,0.485,2.7242772129161623,-0.91157508942382
0.058,0.49,2.728211007343189,-0.9133486304338612
0.058,0.495,2.727965688200236,-0.9142715102700026
0.058,0.5,2.723577969488779,-0.9143444289510726
0.058,0.505,2.715094667792156,-0.9135686700640269
0.058,0.51,2.7025722007586634,-0.9119460938776778
0.058,0.515,2.686076058723368,-0.9094791317774805
0.058,0.52,2.6656802545455207,-0.9061707819902377
0.058,0.525,2.641466756580682,-0.9020246065388309
0.058,0.53,2.6135249095552706,-0.8970447293403468
0.058,0.535,2.581950450326562,-0.8912357611685441
0.058,0.54,2.5468464674184887,-0.8846030865746263
0.058,0.545,2.5083205526091734,-0.8771524490963685
0.058,0.55,2.466485681925726,-0.868890219819273
0.058,0.555,2.4214592876638252,-0.8598233348786801
0.058,0.56,2.37336269882063,-0.8499592975466717
0.058,0.5650000000000001,2.3223205986458244,-0.839306180428816
0.058,0.5700000000000001,2.2684605027038334,-0.8278726276222977
0.058,0.5750000000000001,2.211912260546559,-0.8156678567027091
0.058,0.58,2.152807583758911,-0.8027016604264224
0.058,0.585,2.0912796027598595,-0.788984408058531
0.058,0.59,2.0274624543229964,-0.7745270462616892
0.058,0.595,1.9614901025801283,-0.7593409141813956
0.058,0.6,1.8934991637595484,-0.7434384762048376
0.058,0.605,1.8236238719241369,-0.7268322350036982
0.058,0.61,1.7519989215850336,-0.7095354461367848
0.058,0.615,1.678758447844845,-0.6915619399490734
0.058,0.62,1.6040358128250984,-0.6729261198581618
0.058,0.625,1.5279634230956574,-0.653642960391057
0.058,0.63,1.4506725762671495,-0.6337280050485452
0.058,0.635,1.3722933345233441,-0.6131973640709701
0.058,0.64,1.2929544225356864,-0.5920677121703362
0.058,0.645,1.2127831469225838,-0.5703562862791477
0.058,0.65,1.131905334195174,-0.5480808833472961
0.058,0.655,1.0504452839722123,-0.5252598581951453
0.058,0.66,0.9685247553361332,-0.5019118400154189
0.058,0.665,0.8862668525484151,-0.47805684988753117
0.058,0.67,0.8037901425983588,-0.4537146282706797
0.058,0.675,0.7212125387713145,-0.42890573991975306
0.058,0.68,0.6386503066622372,-0.4036512959698151
0.058,0.685,0.5562180403103562,-0.3779729507857058
0.058,0.6900000000000001,0.47402863173398135,-0.3518928981819075
0.058,0.6950000000000001,0.3921932314877743,-0.32543386682963144
0.058,0.7000000000000001,0.3108211981814143,-0.2986191146596037
0.058,0.705,0.23002003524539383,-0.27147242206665767
0.058,0.71,0.14989531359738628,-0.24401808372595996
0.058,0.715,0.07055057924645675,-0.21628089884057694
0.058,0.72,-0.007913684443786706,-0.18828582449899237
0.058,0.725,-0.08539644950341085,-0.16005930033241156
0.058,0.73,-0.16180189673140077,-0.13162723035479967
0.058,0.735,-0.23703581687224334,-0.10301629770093595
0.058,0.74,-0.3110067200669716,-0.07425361280562365
0.058,0.745,-0.38362601740082564,-0.0453666916571237
0.058,0.75,-0.4548082138493341,-0.016383431894452072
0.058,0.755,-0.524471110876019,0.01266791321078059
0.058,0.76,-0.5925360167390665,0.04175876281780452
0.058,0.765,-0.6589279624161808,0.07086023852906273
0.058,0.77,-0.7235759209554554,0.09994319623328515
0.058,0.775,-0.7864130280069146,0.12897825964400275
0.058,0.78,-0.8473768012811469,0.15793585538648744
0.058,0.785,-0.9064100487126494,0.1867865926459414
0.058,0.79,-0.9634582872491094,0.21549992641233887
0.058,0.795,-1.0184741693877846,0.24404626036903102
0.058,0.8,-1.0714148383315067,0.2723956092623596
0.058,0.805,-1.122242826020914,0.30051798409391206
0.058,0.81,-1.1709262230555457,0.32838343338411924
0.058,0.8150000000000001,-1.2174388344079903,0.35596208502348736
0.058,0.8200000000000001,-1.2617603196529439,0.38322418861970997
0.058,0.8250000000000001,-1.3038763165884095,0.4101401582615166
0.058,0.8300000000000001,-1.3437785472689008,0.4366806156306695
0.058,0.835,-1.3814649055982349,0.4628164334008107
0.058,0.84,-1.4169395257390727,0.4885187788656552
0.058,0.845,-1.4502132142769177,0.5137594557618002
0.058,0.85,-1.4813019181155953,0.5385097500751811
0.058,0.855,-1.5102291113113826,0.5627422798232213
0.058,0.86,-1.5370241682641117,0.5864298294951393
0.058,0.865,-1.5617227374847218,0.6095456975008762
0.058,0.87,-1.5843666834090788,0.6320637396553738
0.058,0.875,-1.6050040056505845,0.6539584122590811
0.058,0.88,-1.6236887353876783,0.6752048146167544
0.058,0.885,-1.6404808086395977,0.6957787308174688
0.058,0.89,-1.6554459162558377,0.7156566705816088
0.058,0.895,-1.6686553305341265,0.734815908966306
0.058,0.9,-1.6801857084902676,0.7532345247106076
0.058,0.905,-1.690118871930781,0.7708914369963304
0.058,0.91,-1.6985416563873712,0.7877666368282275
0.058,0.915,-1.7055452624468388,0.8038404245868369
0.058,0.92,-1.7112255694778415,0.8190946480628492
0.058,0.925,-1.7156824091734624,0.8335119164710989
0.058,0.93,-1.7190193467441066,0.8470758320072835
0.058,0.935,-1.7213433340948767,0.8597710128221907
0.058,0.94,-1.722764345597028,0.8715831131796514
0.058,0.945,-1.7233949980010896,0.8824988407369045
0.058,0.95,-1.7233501561940048,0.8925059709272014
0.058,0.955,-1.7227465266375344,0.9015933584670639
0.058,0.96,-1.7217022404378377,0.9097509460538222
0.058,0.965,-1.72033642808349,0.916969770361409
0.058,0.97,-1.7187687685371689,0.9232420345826517
0.058,0.975,-1.7171191310394027,0.9285608217015002
0.058,0.98,-1.7155070232969645,0.9329205421592874
0.058,0.985,-1.714051228145379,0.9363166204019602
0.058,0.99,-1.7128693507723698,0.9387455706820422
0.058,0.995,-1.7120773880198192,0.9402049910697077
0.058,1.0,-1.7117893040404089,0.9406935563838825
