x0,x1,y0,y2
0.002,0.685,-0.30657889023621276,-0.3838791135647238
0.002,0.6900000000000001,-0.33016692608118464,-0.35467735742991646
0.002,0.6950000000000001,-0.35243860859999765,-0.3251477434096748
0.002,0.7000000000000001,-0.3733196782634263,-0.2953195272717939
0.002,0.705,-0.3927402672241483,-0.26522228576776885
0.002,0.71,-0.4106351229430047,-0.2348858924963413
0.002,0.715,-0.4269438321548045,-0.20434049220371758
0.002,0.72,-0.4416112089832504,-0.17361610630862812
0.002,0.725,-0.4545868363011026,-0.14274407129485578
0.002,0.73,-0.4658263333625782,-0.11175481023603771
0.002,0.735,-0.4752908483862855,-0.0806792642610557
0.002,0.74,-0.4829474481825221,-0.049548493996360715
0.002,0.745,-0.48876931345825364,-0.018393644897334888
0.002,0.75,-0.492735922170936,0.012754088705015154
0.002,0.755,-0.49483321843417866,0.04386350075025511
0.002,0.76,-0.4950537643816766,0.0749034116868926
0.002,0.765,-0.4933968723400023,0.10584270769382112
0.002,0.77,-0.4898687146499074,0.13665038076785466
0.002,0.775,-0.48448240851392943,0.16729556955266914
0.002,0.78,-0.4772580733393077,0.19774760077648126
0.002,0.785,-0.4682227398193234,0.2279763900560242
0.002,0.79,-0.4574107978653137,0.25795104532317825
0.002,0.795,-0.4448633111508447,0.2876420718556538
0.002,0.8,-0.43062835260911775,0.3170199701575015
0.002,0.805,-0.4147607965008629,0.3460556398871002
0.002,0.81,-0.39732216988385927,0.3747204216612092
0.002,0.8150000000000001,-0.3783804661970501,0.40298613827866325
0.002,0.8200000000000001,-0.35800992115795605,0.43082513515281584
0.002,0.8250000000000001,-0.3362907517088054,0.4582103197329114
0.002,0.8300000000000001,-0.3133088592974283,0.4851151996870058
0.002,0.835,-0.28915549933080736,0.5115139196137645
0.002,0.84,-0.263926919177046,0.5373812960478357
0.002,0.845,-0.23772364984381064,0.5626931488535502
0.002,0.85,-0.21065135151333894,0.5874251317527284
0.002,0.855,-0.1828185002532715,0.6115545716745685
0.002,0.86,-0.1543371727197102,0.635059280742575
0.002,0.865,-0.1253222718566689,0.6579178844803326
0.002,0.87,-0.0958910509246913,0.6801098419598047
0.002,0.875,-0.06616263372090031,0.7016154628504785
0.002,0.88,-0.03625753559856992,0.7224159212614649
0.002,0.885,-0.00629718978451177,0.7424932663047389
0.002,0.89,0.023596516709133486,0.7618304293475833
0.002,0.895,0.053301693567887276,0.7804112279648032
0.002,0.9,0.08269688040369694,0.7982203666461287
0.002,0.905,0.11166145950596795,0.815243434359914
0.002,0.91,0.14007638034853975,0.831467087702096
0.002,0.915,0.1678231750814032,0.8468782785772506
0.002,0.92,0.19478632992557743,0.8614654040123264
0.002,0.925,0.22085223065742388,0.8752175097466561
0.002,0.93,0.24590978453614432,0.8881244733417915
0.002,0.935,0.26985067097203286,0.9001769874616488
0.002,0.94,0.29256956357303476,0.9113665418825785
0.002,0.945,0.31396432441465383,0.9216854046213998
0.002,0.95,0.3339361717810344,0.9311266025821163
0.002,0.955,0.3523898229749741,0.9396839021275358
0.002,0.96,0.36923361408696787,0.9473517899803852
0.002,0.965,0.3843795988475698,0.9541254548495846
0.002,0.97,0.39774377722843846,0.9600008348316738
0.002,0.975,0.40924554333870367,0.9649743321545996
0.002,0.98,0.41880869302912604,0.9690432194579282
0.002,0.985,0.42636080330305315,0.9722053369401564
0.002,0.99,0.4318334326488338,0.9744591581639608
0.002,0.995,0.4351621448164015,0.9758037830068658
0.002,1.0,0.4362865283605334,0.9762389333205577
