x0,x1,y0,y2
0.066,0.7000000000000001,0.4186321526691895,-0.29578906321929743
0.066,0.705,0.33013339579048595,-0.26932307606158307
0.066,0.71,0.24214635466667156,-0.24254325322407563
0.066,0.715,0.1547786014229745,-0.21547348120176968
0.066,0.72,0.06813502495971246,-0.18813784332514252
0.066,0.725,-0.01767814782617816,-0.160561915095849
0.066,0.73,-0.10255967125917842,-0.132770795208032
0.066,0.735,-0.18640927774547902,-0.10479039066976842
0.066,0.74,-0.2691288711843347,-0.07664707472471588
0.066,0.745,-0.3506226995997738,-0.048367666799611936
0.066,0.75,-0.4307975430335651,-0.019979410125456787
0.066,0.755,-0.5095629150328965,0.008490052953976729
0.066,0.76,-0.5868312757954965,0.037012707936877304
0.066,0.765,-0.6625182548155933,0.065560197298182
0.066,0.77,-0.7365428807092401,0.09410385169141369
0.066,0.775,-0.8088278157891629,0.12261472307929308
0.066,0.78,-0.8792995929092857,0.151063619635157
0.066,0.785,-0.9478896582682913,0.17942147962999191
0.066,0.79,-1.0145313571795576,0.2076580581898114
0.066,0.795,-1.0791650702042375,0.23574399527708076
0.066,0.8,-1.1417351411498142,0.2636495022270363
0.066,0.805,-1.2021909189475242,0.29134474153026757
0.066,0.81,-1.2604869596369908,0.31879986871597077
0.066,0.8150000000000001,-1.3165832158813684,0.3459850748548605
0.066,0.8200000000000001,-1.3704452126504858,0.37287062956830197
0.066,0.8250000000000001,-1.4220442079204103,0.39942692444964345
0.066,0.8300000000000001,-1.4713573374351205,0.4256245168219891
0.066,0.835,-1.518367742750991,0.4514341737727099
0.066,0.84,-1.5630646819335192,0.47682691641735486
0.066,0.845,-1.6054441137737427,0.5017743589783469
0.066,0.85,-1.6455067792330027,0.5262475690781979
0.066,0.855,-1.6832612884687794,0.5502188973314325
0.066,0.86,-1.7187221092413352,0.573660826856238
0.066,0.865,-1.7519101033938238,0.5965463181862496
0.066,0.87,-1.782852524539749,0.6188488540123672
0.066,0.875,-1.8115829955432083,0.6405424837645332
0.066,0.88,-1.838141465313345,0.6616018679142799
0.066,0.885,-1.8625741443882688,0.6820023218545105
0.066,0.89,-1.8849334187463036,0.7017198591884113
0.066,0.895,-1.9052777412620077,0.7207312342365786
0.066,0.9,-1.923671500227202,0.739013983550782
0.066,0.905,-1.9401848643886073,0.7565464662064276
0.066,0.91,-1.9548937689201256,0.7733080977703519
0.066,0.915,-1.9678790324857989,0.7892785973370702
0.066,0.92,-1.9792271799436572,0.8044392219301799
0.066,0.925,-1.9890294679611524,0.8187719907632263
0.066,0.93,-1.9973817937788358,0.83225992025983
0.066,0.935,-2.004384393773639,0.8448870520111125
0.066,0.94,-2.0101415183359905,0.8566384779441563
0.066,0.945,-2.0147610838876826,0.8675003625603837
0.066,0.95,-2.0183543031285556,0.8774599621411723
0.066,0.955,-2.0210352948608246,0.8865056408601837
0.066,0.96,-2.0229206749921143,0.8946268837869424
0.066,0.965,-2.0241291305567883,0.9018143068124223
0.066,0.97,-2.0247809837479753,0.9080597323797275
0.066,0.975,-2.024997714142919,0.913355906953341
0.066,0.98,-2.0249015393173537,0.9176969491797953
0.066,0.985,-2.024614907270978,0.9210780395652336
0.066,0.99,-2.0242600306850176,0.9234954970948059
0.066,0.995,-2.0239584080041353,0.924946773752062
0.066,1.0,-2.0238303449551958,0.9254304472976673
