x0,x1,y0,y2
0.188,0.945,-5.618576684799938,0.38040853392746266
0.188,0.95,-5.6820697018921535,0.3856765522162867
0.188,0.955,-5.739250176302204,0.390474127692614
0.188,0.96,-5.790117820083517,0.39479232888966864
0.188,0.965,-5.834692042101262,0.39862302806566297
0.188,0.97,-5.8730125553743235,0.40195894941777444
0.188,0.975,-5.905137728002612,0.40479352460238427
0.188,0.98,-5.9311473361443525,0.40712113704606
0.188,0.985,-5.951140578838265,0.4089369588965237
0.188,0.99,-5.965236382809249,0.4102369916453723
0.188,0.995,-5.973573099679415,0.4110180593487537
0.188,1.0,-5.976308081014735,0.41127779667361397
