x0,x1,y0,y2
0.15,0.46,4.983296716028537,-0.5277426591410125
0.15,0.465,5.014292837148588,-0.5309899726124073
0.15,0.47,5.0402349488589016,-0.5338291874719159
0.15,0.475,5.061130519819382,-0.5362592576511306
0.15,0.48,5.076991336220714,-0.5382790692797569
0.15,0.485,5.087833317061683,-0.5398874535215513
0.15,0.49,5.093676074564337,-0.5410831568791343
0.15,0.495,5.094543114742344,-0.5418649065049997
0.15,0.5,5.09046138627049,-0.5422313786116879
0.15,0.505,5.081461220904894,-0.5421812198036037
0.15,0.51,5.067576217106807,-0.5417130587647769
0.15,0.515,5.048843145046437,-0.5408255189953682
0.15,0.52,5.025301871202621,-0.5395172324871232
0.15,0.525,4.996995300430435,-0.5377868542405141
0.15,0.53,4.963969333083595,-0.5356330775399901
0.15,0.535,4.926272357540522,-0.5330546166444937
0.15,0.54,4.883957082678893,-0.5300503513936392
0.15,0.545,4.837077826567557,-0.5266191599909886
0.15,0.55,4.78569224869537,-0.5227600546175728
0.15,0.555,4.729860918964251,-0.5184721715063174
0.15,0.56,4.669647306496663,-0.5137547897381802
0.15,0.5650000000000001,4.605117764038904,-0.5086073505424429
0.15,0.5700000000000001,4.536341505629629,-0.5030294770865297
0.15,0.5750000000000001,4.4633905755135785,-0.4970209947366957
0.15,0.58,4.386339806649599,-0.49058195176241526
0.15,0.585,4.305266767580083,-0.4837126404460398
0.15,0.59,4.220251696889441,-0.47641361854434716
0.15,0.595,4.131376342838226,-0.4686856363560429
0.15,0.6,4.038728156717728,-0.4605300322695971
0.15,0.605,3.942393832108049,-0.4519482020200787
0.15,0.61,3.8424633850003653,-0.44294198406088636
0.15,0.615,3.7390289955209255,-0.433513591781134
0.15,0.62,3.632184879712451,-0.4236656349432814
0.15,0.625,3.5220271573097723,-0.41340114059979954
0.15,0.63,3.4086537184032255,-0.40272357331039393
0.15,0.635,3.292164092135072,-0.3916368544795128
0.15,0.64,3.172659320740487,-0.38014538063811343
0.15,0.645,3.0502418423187683,-0.36825404050375266
0.15,0.65,2.9250153856989525,-0.3559682306691596
0.15,0.655,2.7970848806444115,-0.34329386979108956
0.15,0.66,2.6665548153421406,-0.3302372532825354
0.15,0.665,2.533535441345384,-0.31680569138295467
0.15,0.67,2.398133408596542,-0.3030065843683208
0.15,0.675,2.2604579583691584,-0.28884804816659543
0.15,0.68,2.1206194074357554,-0.2743387667962185
0.15,0.685,1.9787292002732304,-0.2594879965774173
0.15,0.6900000000000001,1.8348999886240343,-0.24430556883498847
0.15,0.6950000000000001,1.6892457378044257,-0.22880189121981456
0.15,0.7000000000000001,1.5418818584552483,-0.21298794779816374
0.15,0.705,1.3929253617290023,-0.1968752980730837
0.15,0.71,1.2424950352123778,-0.1804760751098691
0.15,0.715,1.0907116362099707,-0.1638029829369233
0.15,0.72,0.9376962674726838,-0.14686909001987175
0.15,0.725,0.7835779037631613,-0.12968863628257143
0.15,0.73,0.6284826641966715,-0.11227581778709736
0.15,0.735,0.47254131253890863,-0.09464558718204605
0.15,0.74,0.3158876492437783,-0.07681344909606574
0.15,0.745,0.1586587062778858,-0.058795455695734494
0.15,0.75,0.0009949213654974476,-0.04060820201598647
0.15,0.755,-0.15695971475830478,-0.022268820958465135
0.15,0.76,-0.31505754438655653,-0.003794977801437671
0.15,0.765,-0.47314716821237984,0.014795135984492835
0.15,0.77,-0.6310734156622726,0.03348280986511129
0.15,0.775,-0.7886773652510859,0.05224882260341515
0.15,0.78,-0.9457964192979084,0.07107345216831026
0.15,0.785,-1.1022662971715076,0.08993671253604332
0.15,0.79,-1.2579137745682538,0.10881746773338238
0.15,0.795,-1.4125681325676274,0.12769479794895808
0.15,0.8,-1.5660540029758518,0.1465471196448279
0.15,0.805,-1.7181936150309687,0.16535243274508696
0.15,0.81,-1.8688072311911377,0.1840883464771079
0.15,0.8150000000000001,-2.0177136379828684,0.20273210869747968
0.15,0.8200000000000001,-2.1647306873114185,0.22126063878877686
0.15,0.8250000000000001,-2.3096758826509443,0.23965056413947275
0.15,0.8300000000000001,-2.4523670037221814,0.25787826014352555
0.15,0.835,-2.5926227626657683,0.27591989358274904
0.15,0.84,-2.730263484359568,0.2937514691870555
0.15,0.845,-2.8651133936024085,0.3113490873943917
0.15,0.85,-2.9969949244029346,0.32868816005920787
0.15,0.855,-3.1257390771009854,0.34574472388199995
0.15,0.86,-3.2511796576639513,0.3624946543897245
0.15,0.865,-3.373155598073638,0.37891393488798086
0.15,0.87,-3.4915116384503757,0.3949787153347103
0.15,0.875,-3.6060989919257658,0.41066537200280473
0.15,0.88,-3.716775989783827,0.4259505676012866
0.15,0.885,-3.823408705352084,0.44081131155267017
0.15,0.89,-3.9258715559642705,0.45522502015365574
0.15,0.895,-4.024047882979373,0.4691695763740594
0.15,0.9,-4.117830510286732,0.4826233890719718
0.15,0.905,-4.207122281923589,0.4955654514196455
0.15,0.91,-4.291837561646591,0.507975543030504
0.15,0.915,-4.371898745158386,0.5198337007711874
0.15,0.92,-4.447242797530717,0.5311211616050738
0.15,0.925,-4.5178176133718395,0.5418198174603329
0.15,0.93,-4.583583486086049,0.5519124177523136
0.15,0.935,-4.64451351339631,0.5613826186027209
0.15,0.94,-4.700593972405728,0.5702150295875256
0.15,0.945,-4.751824659117364,0.5783952576600293
0.15,0.95,-4.798219186370649,0.5859099478609969
0.15,0.955,-4.8398052333216475,0.59274682039745
0.15,0.96,-4.876624738942122,0.5988947036485941
0.15,0.965,-4.908734031578661,0.6043435626443223
0.15,0.97,-4.936204186567833,0.6090845748274617
0.15,0.975,-4.9591197493082415,0.6131099304970595
0.15,0.98,-4.977580588078801,0.6164131842996984
0.15,0.985,-4.9917003246866765,0.6189890266897525
0.15,0.99,-5.001606383353063,0.6208333443207815
0.15,0.995,-5.007439579019834,0.6219432130669686
0.15,1.0,-5.0093535967547185,0.622316884370587
