x0,x1,y0,y2
0.028,0.395,1.0371425696254999,-0.7814830491450584
0.028,0.4,1.0907838709712037,-0.7998374895750193
0.028,0.405,1.1426914608202394,-0.8173776374326491
0.028,0.41,1.1927004950097975,-0.8340865983855132
0.028,0.415,1.2406519000682246,-0.8499484764889671
0.028,0.42,1.2863932819610562,-0.8649483882768462
0.028,0.425,1.329780043723117,-0.8790725554532343
0.028,0.43,1.3706751788258775,-0.8923079815436443
0.028,0.435,1.4089515761148594,-0.9046429623863378
0.028,0.44,1.444491652380775,-0.9160667464835658
0.028,0.445,1.4771882228376847,-0.9265696214860438
0.028,0.45,1.5069450225894538,-0.9361429112862791
0.028,0.455,1.5336772903982356,-0.9447790193855449
0.028,0.46,1.5573114918528606,-0.9524712210979609
0.028,0.465,1.5777865256568195,-0.9592139630388683
0.028,0.47,1.5950532240243311,-0.9650026404807442
0.028,0.475,1.6090745850983996,-0.9698336390942063
0.028,0.48,1.6198257468443726,-0.973704321248257
0.028,0.485,1.6272939089927774,-0.9766130258663384
0.028,0.49,1.6314779796387442,-0.9785589895284104
0.028,0.495,1.6323885706142667,-0.979542434757582
0.028,0.5,1.6300474575589878,-0.9795644789217283
0.028,0.505,1.624487228301001,-0.9786271383299802
0.028,0.51,1.615750820624843,-0.9767333121536446
0.028,0.515,1.6038910114414677,-0.9738867664766229
0.028,0.52,1.5889698652737034,-0.9700921185442621
0.028,0.525,1.5710581500344518,-0.9653548212514315
0.028,0.53,1.5502347280079274,-0.9596811478859957
0.028,0.535,1.5265856313619257,-0.9530780929015299
0.028,0.54,1.5002045879792747,-0.9455536830997732
0.028,0.545,1.471190689904764,-0.9371164906402539
0.028,0.55,1.4396488540867285,-0.9277759225257436
0.028,0.555,1.4056889325119544,-0.9175421331609069
0.028,0.56,1.3694251028229476,-0.9064260102183103
0.028,0.5650000000000001,1.3309752788525935,-0.8944391606070639
0.028,0.5700000000000001,1.2904605450701423,-0.8815938965407718
0.028,0.5750000000000001,1.2480046182192552,-0.8679032217149345
0.028,0.58,1.2037333387139384,-0.853380817617382
0.028,0.585,1.1577741936527204,-0.8380410300080245
0.028,0.59,1.1102558726282905,-0.8218988556146604
0.028,0.595,1.0613072653480042,-0.8049697226651091
0.028,0.6,1.0110594353384652,-0.7872702948335146
0.028,0.605,0.9596417715634437,-0.7688172477791613
0.028,0.61,0.9071839936638925,-0.7496280553472909
0.028,0.615,0.8538152930642972,-0.729720781027354
0.028,0.62,0.7996640772692375,-0.709114067080601
0.028,0.625,0.7448577398521793,-0.6878271242017238
0.028,0.63,0.6895224536405603,-0.6658797217109664
0.028,0.635,0.6337829844255248,-0.6432921782517927
0.028,0.64,0.5777625224133415,-0.6200853529461704
0.028,0.645,0.5215825285838078,-0.5962806369367059
0.028,0.65,0.46536259312643913,-0.5718999452222153
0.028,0.655,0.4092203031830637,-0.5469657086724903
0.028,0.66,0.35327045186737127,-0.5215005594544688
0.028,0.665,0.2976275825434882,-0.49552854362680687
0.028,0.67,0.24240186529761953,-0.4690732910283085
0.028,0.675,0.1877016486770452,-0.44215921480147213
0.028,0.68,0.13363266913093885,-0.4148112016106378
0.028,0.685,0.08029792500234073,-0.3870546015378354
0.028,0.6900000000000001,0.027797545403991653,-0.35891521704402507
0.028,0.6950000000000001,-0.02377134705204159,-0.33041929084137284
0.028,0.7000000000000001,-0.07431478040438516,-0.30159349253593054
0.028,0.705,-0.12374208480761983,-0.27246490391674094
0.028,0.71,-0.17196605145558183,-0.2430610027869585
0.028,0.715,-0.21890309882045855,-0.21340964525368852
0.028,0.72,-0.26447398058250116,-0.18353868913641663
0.028,0.725,-0.3086018082074788,-0.15347740002984397
0.028,0.73,-0.35121549643641703,-0.12325429167052887
0.028,0.735,-0.39224776181240495,-0.09289852380079386
0.028,0.74,-0.43163586595061126,-0.06243952144795695
0.028,0.745,-0.46932180862103934,-0.03190694745511047
0.028,0.75,-0.5052525205322884,-0.0013306734852585045
0.028,0.755,-0.5393800540356413,0.02925925043185626
0.028,0.76,-0.5716617698648987,0.059832627731611104
0.028,0.765,-0.6020605179469927,0.09035914843937867
0.028,0.77,-0.6305448102609345,0.1208084234983777
0.028,0.775,-0.6570889836872078,0.1511500202078296
0.028,0.78,-0.6816733507765385,0.18135349867767173
0.028,0.785,-0.7042845941219971,0.21138880612563318
0.028,0.79,-0.7249148321937734,0.24122488485369878
0.028,0.795,-0.7435633390333679,0.27083186000158066
0.028,0.8,-0.7602355246422543,0.3001796445178828
0.028,0.805,-0.77494327669215,0.3292383383959524
0.028,0.81,-0.7877049973721986,0.357978269243748
0.028,0.8150000000000001,-0.7985456151732595,0.3863700331917046
0.028,0.8200000000000001,-0.8074965702597069,0.41438453602548553
0.028,0.8250000000000001,-0.8145957722829535,0.4419930344212435
0.028,0.8300000000000001,-0.8198875297220456,0.46916717715012957
0.028,0.835,-0.8234224500927523,0.4958790461066943
0.028,0.84,-0.8252573106479965,0.5221011970027285
0.028,0.845,-0.825454892356729,0.5478070028040557
0.028,0.85,-0.8240838019564385,0.5729694736045927
0.028,0.855,-0.8212182678645195,0.5975631343131342
0.028,0.86,-0.8169378673032242,0.6215628299104045
0.028,0.865,-0.8113272668375343,0.6449440712360955
0.028,0.87,-0.8044759259092442,0.6676830696940068
0.028,0.875,-0.7964777772460412,0.6897567702281602
0.028,0.88,-0.7874308863306584,0.7111428823620691
0.028,0.885,-0.7774370923734508,0.731819909103795
0.028,0.89,-0.7666016334501665,0.7517671735349222
0.028,0.895,-0.7550327586398577,0.7709648429221929
0.028,0.9,-0.7428413301192325,0.7893939502160654
0.028,0.905,-0.7301404182369934,0.8070364128305634
0.028,0.91,-0.7170447345985833,0.8238752445085393
0.028,0.915,-0.7036708515390471,0.8398937751154247
0.028,0.92,-0.6901358553381154,0.8550768656719674
0.028,0.925,-0.6765575641341475,0.8694101031871546
0.028,0.93,-0.6630539776257365,0.8828800111139146
0.028,0.935,-0.6497428901588522,0.8954740517015323
0.028,0.94,-0.6367415152044926,0.907180625974735
0.028,0.945,-0.6241661229148525,0.9179890715507348
0.028,0.95,-0.6121316921244174,0.927889658539931
0.028,0.955,-0.600751577832762,0.9368735838060733
0.028,0.96,-0.5901371948791639,0.9449329638861905
0.028,0.965,-0.5803977182022695,0.9520608268892579
0.028,0.97,-0.5716397016439282,0.958251171888445
0.028,0.975,-0.5639672174854036,0.9634986757730652
0.028,0.98,-0.5574809777041267,0.9677991269366848
0.028,0.985,-0.5522785297509345,0.9711491099807719
0.028,0.99,-0.5484539257694145,0.9735460768524933
0.028,0.995,-0.5460975160559765,0.9749883394811278
0.028,1.0,-0.545295755316457,0.9754750635589093
