x0,x1,y0,y2
0.044,0.27,-0.28751037603558216,-0.13001688863192173
0.044,0.275,-0.22300948928189498,-0.1600195064272279
0.044,0.28,-0.156755730695826,-0.1898422093081924
0.044,0.285,-0.08884219964369106,-0.21945457713353783
0.044,0.29,-0.019370243820863386,-0.2488264408187402
0.044,0.295,0.05155053357526501,-0.27792792009297806
0.044,0.3,0.12380274400231317,-0.3067296321407219
0.044,0.305,0.19725956664848177,-0.33520204465586045
0.044,0.31,0.2717874701457904,-0.3633165440311239
0.044,0.315,0.3472446911434277,-0.39104478437457024
0.044,0.32,0.4234819167868633,-0.4183588974318527
0.044,0.325,0.5003426054949066,-0.44523152939142563
0.044,0.33,0.5776638375546052,-0.4716360329338015
0.044,0.335,0.6552749272480244,-0.4975458757229497
0.044,0.34,0.7330007188830051,-0.5229356191525745
0.044,0.345,0.8106603447722444,-0.5477803188505592
0.044,0.35,0.8880683538957596,-0.5720557151146679
0.044,0.355,0.965035447311,-0.5957382630012477
0.044,0.36,1.0413697286269334,-0.6188052963245859
0.044,0.365,1.1168757423541624,-0.6412345078905596
0.044,0.37,1.1913581105392277,-0.6630047991877049
0.044,0.375,1.2646206550257757,-0.684095749051796
0.044,0.38,1.3364678351720114,-0.7044877732437608
0.044,0.385,1.4067057518758523,-0.7241621423704018
0.044,0.39,1.4751431642692165,-0.7431009974189069
0.044,0.395,1.5415928976319164,-0.7612874689729373
0.044,0.4,1.6058712788719935,-0.7787052587017907
0.044,0.405,1.6678015010482579,-0.7953392980218448
0.044,0.41,1.727212979517751,-0.8111753155401179
0.044,0.415,1.7839426639630864,-0.826199950909379
0.044,0.42,1.8378358944257434,-0.840400755643193
0.044,0.425,1.8887474886445466,-0.8537662687923532
0.044,0.43,1.9365412678984923,-0.866285699608793
0.044,0.435,1.9810925230412657,-0.8779493999445842
0.044,0.44,2.022287342615502,-0.8887485329955458
0.044,0.445,2.0600233985178065,-0.8986751462554207
0.044,0.45,2.0942103289599556,-0.9077221608500501
0.044,0.455,2.1247702010727303,-0.915883405639407
0.044,0.46,2.1516370037251797,-0.9231534150410291
0.044,0.465,2.1747578504451424,-0.929527707332072
0.044,0.47,2.1940922500635547,-0.9350025706482825
0.044,0.475,2.209612236372032,-0.9395750999261339
0.044,0.48,2.221302224183175,-0.9432431825403883
0.044,0.485,2.229158825148343,-0.9460054979056933
0.044,0.49,2.233190393596271,-0.9478614432499206
0.044,0.495,2.233416953502086,-0.9488112191950613
0.044,0.5,2.2298695765652163,-0.94885574597337
0.044,0.505,2.222589977428364,-0.9479966708659613
0.044,0.51,2.2116300061212417,-0.9462363573356931
0.044,0.515,2.197051102788118,-0.9435778750501936
0.044,0.52,2.1789237215041535,-0.9400249907918122
0.044,0.525,2.157326729914961,-0.9355821602195962
0.044,0.53,2.132346791303836,-0.9302545204199677
0.044,0.535,2.1040773792985656,-0.9240478039559586
0.044,0.54,2.0726195312416293,-0.916968639168576
0.044,0.545,2.03807919127761,-0.9090241004537385
0.044,0.55,2.0005678937833666,-0.9002219885056748
0.044,0.555,1.9602018307381952,-0.8905707564656894
0.044,0.56,1.9171012530494629,-0.8800795049443215
0.044,0.5650000000000001,1.8713898925196264,-0.8687579770480127
0.044,0.5700000000000001,1.8231944082152265,-0.8566165533193852
0.044,0.5750000000000001,1.7726438604588837,-0.8436662465199006
0.044,0.58,1.7198692151011143,-0.8299186962057821
0.044,0.585,1.6650028801471985,-0.815386163071289
0.044,0.59,1.6081782762247645,-0.8000815230565901
0.044,0.595,1.5495287323005593,-0.7840180652835448
0.044,0.6,1.4891899445563,-0.7672102608016484
0.044,0.605,1.4272954541761766,-0.7496726069881319
0.044,0.61,1.3639791332147193,-0.7314203781790533
0.044,0.615,1.299374238017149,-0.7124694322099353
0.044,0.62,1.233613182304993,-0.6928362040308759
0.044,0.625,1.1668273393041755,-0.6725376994668308
0.044,0.63,1.0991468705026581,-0.6515914891783844
0.044,0.635,1.0307005783524148,-0.6300157028633195
0.044,0.64,0.9616157800195219,-0.607829023720188
0.044,0.645,0.8920181991382327,-0.5850506831726832
0.044,0.65,0.8220318724390993,-0.5617004558288881
0.044,0.655,0.7517790680953925,-0.5377986546236896
0.044,0.66,0.681379373046049,-0.5133658317288665
0.044,0.665,0.6109529843375393,-0.48842394521208854
0.044,0.67,0.5406156068360559,-0.46299460622991245
0.044,0.675,0.47048174512597485,-0.43710023288873645
0.044,0.68,0.4006637974577866,-0.4107637565376091
0.044,0.685,0.33127198348646314,-0.3840086155960988
0.044,0.6900000000000001,0.2624142652601148,-0.3568587486006082
0.044,0.6950000000000001,0.19419625981600075,-0.3293385862888115
0.044,0.7000000000000001,0.12672114206706675,-0.3014730425458289
0.044,0.705,0.06008953699954839,-0.27328750404528307
0.044,0.71,-0.0056005994566053485,-0.2448078184323495
0.044,0.715,-0.07025411118286445,-0.21606028091440782
0.044,0.72,-0.13377953440746776,-0.18707127224501488
0.044,0.725,-0.19608623550267895,-0.1578686270372595
0.044,0.73,-0.2570891203974309,-0.12847954108506038
0.044,0.735,-0.31670576459483013,-0.09893193050347221
0.044,0.74,-0.3748573596685671,-0.0692540649979698
0.044,0.745,-0.4314689026594523,-0.0394745434473153
0.044,0.75,-0.4864693909700983,-0.009622267655023914
0.044,0.755,-0.539792021020872,0.020273585665784494
0.044,0.76,-0.5913743888123085,0.05018359459115759
0.044,0.765,-0.641158690455057,0.08007812327159838
0.044,0.77,-0.689091920676948,0.10992735469603729
0.044,0.775,-0.7351260672959339,0.13970132482026218
0.044,0.78,-0.7792182996542312,0.16936995794254298
0.044,0.785,-0.821331639134718,0.1989034543448354
0.044,0.79,-0.8614331451293314,0.2282709211186911
0.044,0.795,-0.8994970864649736,0.2574425235120579
0.044,0.8,-0.9355030543750947,0.28638811387714647
0.044,0.805,-0.9694366063234605,0.315077624542934
0.044,0.81,-1.0012893791449495,0.34348110837515033
0.044,0.8150000000000001,-1.0310591839363923,0.3715687798685249
0.044,0.8200000000000001,-1.058750081353611,0.39931105668879807
0.044,0.8250000000000001,-1.0843724360894835,0.42667860158249094
0.044,0.8300000000000001,-1.1079429494318724,0.4536423645702251
0.044,0.835,-1.1294846689279276,0.4801736253343515
0.044,0.84,-1.1490269743153787,0.5062440357035827
0.044,0.845,-1.1666057370310723,0.531825964060852
0.044,0.85,-1.18226244206136,0.5568913236338356
0.044,0.855,-1.1960453556591062,0.5814134448048811
0.044,0.86,-1.2080085498153852,0.6053658907299412
0.044,0.865,-1.218211983369359,0.6287228063415756
0.044,0.87,-1.2267213364582554,0.6514589586644677
0.044,0.875,-1.2336078198395732,0.6735497761763389
0.044,0.88,-1.2389479596444948,0.6949713870116466
0.044,0.885,-1.2428233583343138,0.7157006557989267
0.044,0.89,-1.2453204328449141,0.7357152189203308
0.044,0.895,-1.2465301311149295,0.7549935179843317
0.044,0.9,-1.2465476283955887,0.7735148313101727
0.044,0.905,-1.245472004929531,0.7912593032356763
0.044,0.91,-1.2434058766415834,0.8082081683064648
0.044,0.915,-1.2404551515415667,0.8243429770265691
0.044,0.92,-1.2367285129543473,0.839646830303062
0.044,0.925,-1.2323371297687666,0.854103580687307
0.044,0.93,-1.2273942509529854,0.8676980556176397
0.044,0.935,-1.2220148125619463,0.880416071084877
0.044,0.94,-1.2163150404889218,0.8922444425764602
0.044,0.945,-1.2104120510993897,0.9031709933723111
0.044,0.95,-1.204423451805357,0.9131845603065347
0.044,0.955,-1.1984669435295519,0.9222749971483097
0.044,0.96,-1.192659926875147,0.9304331757919901
0.044,0.965,-1.1871191136634671,0.9376509854789774
0.044,0.97,-1.1819600865660569,0.9439213993777524
0.044,0.975,-1.1772971673476684,0.9492381829403294
0.044,0.98,-1.1732426817295123,0.9535963374036764
0.044,0.985,-1.1699068577409053,0.956991783452352
0.044,0.99,-1.1673974190134775,0.9594214351099779
0.044,0.995,-1.1658192538343157,0.9608831929539441
0.044,1.0,-1.1652740964804114,0.9613759373411692
