x0,x1,y0,y2
0.144,0.6,3.9330763910787887,-0.48452942504401275
0.144,0.605,3.837274385428185,-0.4753685018496974
0.144,0.61,3.737971056646071,-0.465761230609036
0.144,0.615,3.6352631010878307,-0.45571038808331177
0.144,0.62,3.5292490283374747,-0.4452191640070685
0.144,0.625,3.420029013386518,-0.4342911816261211
0.144,0.63,3.307704750976521,-0.4229305174814912
0.144,0.635,3.1923793153660642,-0.41114172026401824
0.144,0.64,3.074157028867843,-0.3989298285726023
0.144,0.645,2.9531433424895503,-0.3863003874227477
0.144,0.65,2.8294447319008778,-0.3732594633716945
0.144,0.655,2.7031686117402796,-0.3598136581507846
0.144,0.66,2.5744217219218446,-0.34596995335579717
0.144,0.665,2.4433162550862244,-0.3317363857566411
0.144,0.67,2.309960630009347,-0.31712106579002913
0.144,0.675,2.1744656132360918,-0.30213284021161557
0.144,0.68,2.036942836574942,-0.28678113503385766
0.144,0.685,1.8975048622056638,-0.2710759596483566
0.144,0.6900000000000001,1.75626527455396,-0.25502790956800764
0.144,0.6950000000000001,1.6133387976665334,-0.23864816791735222
0.144,0.7000000000000001,1.4688414361325361,-0.22194850581411246
0.144,0.705,1.3228906369201203,-0.20494128179243473
0.144,0.71,1.1756054688439281,-0.1876394404179001
0.144,0.715,1.0271068157634011,-0.17005651023599636
0.144,0.72,0.8775157897964893,-0.15220638685784893
0.144,0.725,0.7269610843267308,-0.1341041842936842
0.144,0.73,0.5755684779660148,-0.11576495455861581
0.144,0.735,0.42346815509033475,-0.09720453209572455
0.144,0.74,0.27079311488979874,-0.07843931845621246
0.144,0.745,0.11767933851947321,-0.059486277798662
0.144,0.75,-0.03573406873363494,-0.0403629318797796
0.144,0.755,-0.18930476623114664,-0.02108735438787171
0.144,0.76,-0.34288710340501,-0.0016781644269867613
0.144,0.765,-0.49633208709956944,0.017845481078778425
0.144,0.77,-0.6494873955555288,0.03746389632253064
0.144,0.775,-0.8021974430575992,0.057156877177559934
0.144,0.78,-0.9543034984370661,0.07690371368203588
0.144,0.785,-1.1056456585764765,0.09668344064040887
0.144,0.79,-1.2560558726083904,0.11647391123035264
0.144,0.795,-1.4053690588483012,0.13625323209438198
0.144,0.8,-1.5534162225054398,0.15599884321487575
0.144,0.805,-1.700026664357479,0.17568777965070967
0.144,0.81,-1.8450284311683594,0.1952967009072589
0.144,0.8150000000000001,-1.9882488124930426,0.21480192363191117
0.144,0.8200000000000001,-2.129514878601934,0.23417945762284834
0.144,0.8250000000000001,-2.2686540535194073,0.2534050450726386
0.144,0.8300000000000001,-2.4054947166305123,0.27245420290508726
0.144,0.835,-2.5398668259943364,0.29130226800720116
0.144,0.84,-2.671602556426516,0.309924445110795
0.144,0.845,-2.8005384652564436,0.32829607445283626
0.144,0.85,-2.926510025065514,0.34639181100969485
0.144,0.855,-3.0493614922694805,0.3641869930290832
0.144,0.86,-3.1689403578370174,0.38165681816841945
0.144,0.865,-3.2850995226137716,0.398776620666522
0.144,0.87,-3.397697902334622,0.41552192881713235
0.144,0.875,-3.506601014263291,0.43186852303848766
0.144,0.88,-3.6116815442929724,0.44779249431341106
0.144,0.885,-3.7128198941645794,0.4632703028018347
0.144,0.89,-3.80990470911692,0.47827883645115665
0.144,0.895,-3.9028333867327705,0.4927954694464517
0.144,0.9,-3.991512567957135,0.5067981203505411
0.144,0.905,-4.075858611224767,0.5202653097819002
0.144,0.91,-4.155798976770296,0.5331763679801504
0.144,0.915,-4.231268909070015,0.5455108820026198
0.144,0.92,-4.302217580719815,0.5572496747563715
0.144,0.925,-4.368604633940591,0.5683742363707183
0.144,0.93,-4.430401546019218,0.5788669338173908
0.144,0.935,-4.487591991124962,0.5887110613498686
0.144,0.94,-4.540172173256871,0.5978908886472358
0.144,0.945,-4.588151124738543,0.6063917062417636
0.144,0.95,-4.6315509638093735,0.6141998677756731
0.144,0.955,-4.670407104159773,0.6213028286072603
0.144,0.96,-4.7047684087637105,0.627689180272165
0.144,0.965,-4.734697280106788,0.6333486803045143
0.144,0.97,-4.76026995813751,0.6382723312119702
0.144,0.975,-4.781575292717455,0.6424521735960147
0.144,0.98,-4.798716424564121,0.6458816516132869
0.144,0.985,-4.811809276171498,0.6485553761646111
0.144,0.99,-4.820982546105903,0.650469188302728
0.144,0.995,-4.826377271449401,0.6516201528610202
0.144,1.0,-4.8281462868585665,0.6520065453853064
