x0,x1,y0,y2
0.024,0.435,1.261459102117115,-0.9099063159912976
0.024,0.44,1.2954095328239292,-0.9214709639042754
0.024,0.445,1.3266859014457903,-0.9321040937156154
0.024,0.45,1.3551911930361529,-0.9417966226272149
0.024,0.455,1.3808395477598103,-0.9505405888865465
0.024,0.46,1.4035560403103844,-0.9583289431759111
0.024,0.465,1.4232778800543886,-0.96515585332289
0.024,0.47,1.439953971378114,-0.9710164800426537
0.024,0.475,1.453545172136005,-0.9759070200484843
0.024,0.48,1.4640242998305268,-0.9798246927106222
0.024,0.485,1.4713760844091324,-0.9827677401100774
0.024,0.49,1.475596846193445,-0.9847353471103398
0.024,0.495,1.4766945146821464,-0.9857277302808212
0.024,0.5,1.4746881177388236,-0.9857460450233961
0.024,0.505,1.4696074519788662,-0.9847923887617726
0.024,0.51,1.4614926413734461,-0.982869783465356
0.024,0.515,1.4503936449442785,-0.9799821580791709
0.024,0.52,1.4363697215321234,-0.9761343309549461
0.024,0.525,1.4194888597278617,-0.9713319923519471
0.024,0.53,1.3998271810157474,-0.9655816870528541
0.024,0.535,1.377468041742751,-0.9588907117845749
0.024,0.54,1.352502504555897,-0.9512674284110351
0.024,0.545,1.3250271062824899,-0.9427207682818887
0.024,0.55,1.2951442643874413,-0.9332605233947864
0.024,0.555,1.2629614061905783,-0.9228972555973521
0.024,0.56,1.228590362773701,-0.9116422801152857
0.024,0.5650000000000001,1.192146781703193,-0.8995076492454716
0.024,0.5700000000000001,1.1537495626117282,-0.8865061362328901
0.024,0.5750000000000001,1.1135203189492242,-0.8726512193602811
0.024,0.58,1.0715828684817148,-0.8579570662891703
0.024,0.585,1.0280627543989511,-0.8424385186994765
0.024,0.59,0.9830867982010073,-0.8261110772811631
0.024,0.595,0.936782125485354,-0.808990678386859
0.024,0.6,0.8892780073826786,-0.7910945057417345
0.024,0.605,0.8407021952913022,-0.7724397519945547
0.024,0.61,0.7911827941800266,-0.7530444127976395
0.024,0.615,0.7408474265464188,-0.7329270749524384
0.024,0.62,0.6898229676689142,-0.7121069045641505
0.024,0.625,0.6382353056171465,-0.6906036358082756
0.024,0.63,0.5862091235859118,-0.6684375602878531
0.024,0.635,0.5338677019576861,-0.6456295169382587
0.024,0.64,0.48133273740022686,-0.6222008824141078
0.024,0.645,0.4287241762673706,-0.5981735618706454
0.024,0.65,0.3761600595870469,-0.5735699800311317
0.024,0.655,0.3237563769873173,-0.5484130724129547
0.024,0.66,0.2716263076715204,-0.5227259672945012
0.024,0.665,0.21988256742426804,-0.4965332080271958
0.024,0.67,0.16863354419086052,-0.46985890613766723
0.024,0.675,0.11798565465380795,-0.44272795050265856
0.024,0.68,0.06804258506085131,-0.4151656939236348
0.024,0.685,0.018905151978313384,-0.38719794198917523
0.024,0.6900000000000001,-0.029328841518568738,-0.3588509409673948
0.024,0.6950000000000001,-0.07656475513178479,-0.33015136458192496
0.024,0.7000000000000001,-0.12271126672753713,-0.3011262995399272
0.024,0.705,-0.16768053416021889,-0.2718032296984293
0.024,0.71,-0.2113883635852856,-0.24221001877511866
0.024,0.715,-0.25375438403744416,-0.21237489153091613
0.024,0.72,-0.2947027071787016,-0.18232605401021615
0.024,0.725,-0.3341601769435106,-0.15209310696402767
0.024,0.73,-0.37205948911509457,-0.12170487247597885
0.024,0.735,-0.40833741318230315,-0.09119079941791883
0.024,0.74,-0.4429354829279425,-0.060580579658967265
0.024,0.745,-0.47580019023065395,-0.029904119736864604
0.024,0.75,-0.5068831771130856,0.0008084889411664464
0.024,0.755,-0.5361414242025501,0.03152700129856109
0.024,0.76,-0.5635374336632915,0.06222105111255369
0.024,0.765,-0.5890394045753746,0.09286018477630101
0.024,0.77,-0.6126213986736607,0.1234138962116629
0.024,0.775,-0.6342634943223078,0.15385166284158305
0.024,0.78,-0.6539519265859566,0.18414298252938752
0.024,0.785,-0.6716794108944231,0.21425776920832276
0.024,0.79,-0.6874444270815714,0.2441649575519572
0.024,0.795,-0.7012525731190656,0.27383469674213534
0.024,0.8,-0.7131157600318189,0.30323695182068244
0.024,0.805,-0.7230524746703605,0.3323419041266302
0.024,0.81,-0.7310877938755644,0.3611199919945435
0.024,0.8150000000000001,-0.7372533715719207,0.3895419517043006
0.024,0.8200000000000001,-0.7415873975161371,0.41757885855632404
0.024,0.8250000000000001,-0.7441345266725952,0.44520216793589695
0.024,0.8300000000000001,-0.7449457784629234,0.47238375621823203
0.024,0.835,-0.7440784054405167,0.4990959613535598
0.024,0.84,-0.7415957312689758,0.5253116229586858
0.024,0.845,-0.7375669012815234,0.5510044247855868
0.024,0.85,-0.7320668708431413,0.5761477143322968
0.024,0.855,-0.7251758645617358,0.6007163784347693
0.024,0.86,-0.7169792720874251,0.6246856477070769
0.024,0.865,-0.7075673043889451,0.6480314406378942
0.024,0.87,-0.697034665125398,0.6707303965107501
0.024,0.875,-0.6854802005114833,0.6927599063867245
0.024,0.88,-0.6730065303104755,0.714098141948621
0.024,0.885,-0.6597196628265344,0.7347240820204542
0.024,0.89,-0.6457285969554201,0.7546175365957035
0.024,0.895,-0.6311449144825336,0.7737591682326346
0.024,0.9,-0.6160823658873078,0.7921305107042362
0.024,0.905,-0.6006564529195962,0.8097139848239014
0.024,0.91,-0.5849838233248084,0.8264931065665182
0.024,0.915,-0.5691826069728756,0.842451706645009
0.024,0.92,-0.5533708843853241,0.8575751381792693
0.024,0.925,-0.5376670330419911,0.8718494713150935
0.024,0.93,-0.5221891531688349,0.8852616999713099
0.024,0.935,-0.5070546923113498,0.8977997412860317
0.024,0.94,-0.4923800848638794,0.9094524328167737
0.024,0.945,-0.47828040796277144,0.9202095277370081
0.024,0.95,-0.4648690547866235,0.9300616883037138
0.024,0.955,-0.4522574259444192,0.9390004778973886
0.024,0.96,-0.44055463928072774,0.9470183519570621
0.024,0.965,-0.4298672580959752,0.9541086481474472
0.024,0.97,-0.4202989304874011,0.9602656439157864
0.024,0.975,-0.4119505962919946,0.9654842636972134
0.024,0.98,-0.4049195814973687,0.9697605093090487
0.024,0.985,-0.399299865572649,0.9730911456783331
0.024,0.99,-0.39518177143862404,0.9754737712169743
0.024,0.995,-0.39265178972949955,0.9769068103928231
0.024,1.0,-0.3917924151251882,0.9773895077090975
