x0,x1,y0,y2
0.124,0.45,4.4130549768028695,-0.6413453534069649
0.124,0.455,4.453145189926862,-0.6464864382791418
0.124,0.46,4.488183884482102,-0.6510915177284173
0.124,0.465,4.518162550845723,-0.6551593678978366
0.124,0.47,4.543079629824284,-0.65868880594964
0.124,0.475,4.56294044548741,-0.6616787185901191
0.124,0.48,4.5777568930251435,-0.6641280604533445
0.124,0.485,4.587547182189186,-0.6660358642110461
0.124,0.49,4.592335348423036,-0.6674012005062532
0.124,0.495,4.592151333408652,-0.6682232500826674
0.124,0.5,4.587030469394763,-0.6685012605248543
0.124,0.505,4.577013317122293,-0.6682345661415641
0.124,0.51,4.562145446988996,-0.6674225961782727
0.124,0.515,4.542477235707342,-0.6660648842341919
0.124,0.52,4.518063676924419,-0.6641610787850801
0.124,0.525,4.488964203889396,-0.661710954726669
0.124,0.53,4.455242521967688,-0.6587144258668108
0.124,0.535,4.41696596546004,-0.6551715128172805
0.124,0.54,4.374207222166506,-0.6510825326692804
0.124,0.545,4.327041441838294,-0.646447860608876
0.124,0.55,4.27554785560608,-0.641268108137383
0.124,0.555,4.219809192283306,-0.6355441006240611
0.124,0.56,4.159911520036668,-0.6292768945407325
0.124,0.5650000000000001,4.095944082605778,-0.6224677953616917
0.124,0.5700000000000001,4.027999128947365,-0.6151183760813513
0.124,0.5750000000000001,3.9561717356414583,-0.6072304962899082
0.124,0.58,3.8805596218921403,-0.5988063217326586
0.124,0.585,3.801262957468583,-0.5898483442620145
0.124,0.59,3.718384164444286,-0.5803594020742802
0.124,0.595,3.6320266643299526,-0.5703425775660802
0.124,0.6,3.5422988314135937,-0.5598017016871154
0.124,0.605,3.4493076072035698,-0.5487406577092244
0.124,0.61,3.3531623730464934,-0.5371638726063647
0.124,0.615,3.253973740603368,-0.5250762203152348
0.124,0.62,3.151853358872424,-0.5124830406397363
0.124,0.625,3.0469137319284787,-0.4993901573697439
0.124,0.63,2.9392680504652913,-0.4858038954656403
0.124,0.635,2.829030040112439,-0.47173109717618233
0.124,0.64,2.7163138292855775,-0.4571791369782788
0.124,0.645,2.601233839024357,-0.4421559352517961
0.124,0.65,2.483904696882772,-0.4266699706297068
0.124,0.655,2.3644411764735698,-0.4107302909925485
0.124,0.66,2.2429567039712683,-0.3943463251878887
0.124,0.665,2.1195691686920783,-0.3775286778923318
0.124,0.67,1.9943922525246713,-0.3602879645888408
0.124,0.675,1.8675412472573885,-0.34263559345601313
0.124,0.68,1.7391316902642333,-0.32458357736344035
0.124,0.685,1.6092794596213529,-0.3061445375168129
0.124,0.6900000000000001,1.478100889685365,-0.28733170616793874
0.124,0.6950000000000001,1.3457129039850613,-0.2681589284834755
0.124,0.7000000000000001,1.2122331617629643,-0.24864066365499182
0.124,0.705,1.0777802140482304,-0.2287919853152079
0.124,0.71,0.9424736647570454,-0.2086285813013796
0.124,0.715,0.8064343320111259,-0.1881667527777078
0.124,0.72,0.6697827725023252,-0.16742316380657032
0.124,0.725,0.5326459515653227,-0.14641583160613225
0.124,0.73,0.3951475984207087,-0.12516263948568884
0.124,0.735,0.25741482781145975,-0.10368231883799156
0.124,0.74,0.1195766005455835,-0.08199419838903621
0.124,0.745,-0.01823622000728725,-0.06011819779142616
0.124,0.75,-0.1558908452045027,-0.0380748197121617
0.124,0.755,-0.2932525758085776,-0.015885140187621216
0.124,0.76,-0.4301848570215539,0.006429202987338206
0.124,0.765,-0.5665493761144974,0.028846024064992565
0.124,0.77,-0.7022062040844956,0.051342605559502014
0.124,0.775,-0.8370139819076712,0.07389571706060535
0.124,0.78,-0.9708301510552813,0.09648163680169927
0.124,0.785,-1.103512801373858,0.11907644539712195
0.124,0.79,-1.2349146720100679,0.14165497565999893
0.124,0.795,-1.3648929964003682,0.1641924594367489
0.124,0.8,-1.4933035464624749,0.1866634831754471
0.124,0.805,-1.6200026375184078,0.2090422932585662
0.124,0.81,-1.7448475692823786,0.23130283462678405
0.124,0.8150000000000001,-1.8676970863493967,0.253418791840305
0.124,0.8200000000000001,-1.9884118526968173,0.27536363234289707
0.124,0.8250000000000001,-2.106854934706377,0.29711065166884987
0.124,0.8300000000000001,-2.2228922873956325,0.31863302032042784
0.124,0.835,-2.3363932389064557,0.33990383204355323
0.124,0.84,-2.447230968817139,0.3608961532422058
0.124,0.845,-2.5552842475007136,0.381583317976398
0.124,0.85,-2.6604327721798744,0.40193799613855874
0.124,0.855,-2.7625653376791384,0.42193372513502336
0.124,0.86,-2.8615750727596203,0.4415439714149664
0.124,0.865,-2.9573611513677456,0.4607424312648788
0.124,0.87,-3.04982918183813,0.4795030834215229
0.124,0.875,-3.1388915796631824,0.49780024197566286
0.124,0.88,-3.224467924950937,0.5156086095781094
0.124,0.885,-3.3064853059423287,0.5329033309680269
0.124,0.89,-3.384878650009739,0.549660046837999
0.124,0.895,-3.4595910434038926,0.5658549480311146
0.124,0.9,-3.530574040662944,0.5814648300327065
0.124,0.905,-3.597787964062718,0.596467147674824
0.124,0.91,-3.6612029260142447,0.6108402374201778
0.124,0.915,-3.720796128365729,0.6245626941358127
0.124,0.92,-3.776556662951758,0.6376144537815372
0.124,0.925,-3.8284826902447415,0.6499761538237696
0.124,0.93,-3.876582446090184,0.6616293608427881
0.124,0.935,-3.9208744451086477,0.6725566214673083
0.124,0.94,-3.9613876541029946,0.6827415112796277
0.124,0.945,-3.9981616295946165,0.6921686811673506
0.124,0.95,-4.0312466132360925,0.7008239005772023
0.124,0.955,-4.060703578677795,0.7086940971210048
0.124,0.96,-4.0866042235180355,0.7157673919952541
0.124,0.965,-4.109030900247959,0.7220331307035697
0.124,0.97,-4.1280766878995445,0.727481968667956
0.124,0.975,-4.143844317395896,0.7321056411369287
0.124,0.98,-4.156447249511871,0.7358973671575432
0.124,0.985,-4.166008367143836,0.7388515878649425
0.124,0.99,-4.1726597819586235,0.7409640380304443
0.124,0.995,-4.176542314119027,0.7422317414837181
0.124,1.0,-4.177804893346073,0.742653000346544
