x0,x1,y0,y2
0.048,0.85,-1.2691485104520068,0.5520444516616995
0.048,0.855,-1.2872114689197656,0.5765055355389257
0.048,0.86,-1.3033615169903743,0.6004036684148144
0.048,0.865,-1.3176518928084953,0.6237127201508549
0.048,0.87,-1.3301417245336684,0.6464071638189968
0.048,0.875,-1.3408958718661064,0.6684621162870954
0.048,0.88,-1.3499847431158742,0.6898533778282847
0.048,0.885,-1.357484088235928,0.7105574705504649
0.048,0.89,-1.3634747684229103,0.7305516754353062
0.048,0.895,-1.3680425030776968,0.7498140677738392
0.048,0.9,-1.3712775951076899,0.7683235507883038
0.048,0.905,-1.3732746357403647,0.7860598872379467
0.048,0.91,-1.3741321940318532,0.803003926008726
0.048,0.915,-1.3739524578454045,0.8191368306121527
0.048,0.92,-1.3728409454657973,0.8344413159410109
0.048,0.925,-1.3709060904838175,0.848900852484199
0.048,0.93,-1.3682588843472203,0.8624998922285176
0.048,0.935,-1.3650124918592978,0.8752238850501393
0.048,0.94,-1.3612818584835826,0.8870592923380329
0.048,0.945,-1.3571833115184528,0.8979935978850382
0.048,0.95,-1.3528341571944495,0.908015316123973
0.048,0.955,-1.3483522757075177,0.9171139978268563
0.048,0.96,-1.3438557161338789,0.9252802334242269
0.048,0.965,-1.3394622930817826,0.9325056541372478
0.048,0.97,-1.3352891388529173,0.93878300030049
0.048,0.975,-1.331452505258509,0.9441058307935584
0.048,0.98,-1.3280670748706669,0.948468968155538
0.048,0.985,-1.3252457840054819,0.9518681827227395
0.048,0.99,-1.3230994003044803,0.9543002671204373
0.048,0.995,-1.3217361618112442,0.9557630296851092
0.048,1.0,-1.3212614271991592,0.9562552875951831
