x0,x1,y0,y2
0.14,0.785,-1.106940837097746,0.10118035607193263
0.14,0.79,-1.2537343140349813,0.12155919609128715
0.14,0.795,-1.3993625826181804,0.14192139823530955
0.14,0.8,-1.5436611875295334,0.16224378039038648
0.14,0.805,-1.6864644330335787,0.18250276550704522
0.14,0.81,-1.827605838318489,0.2026744131654811
0.14,0.8150000000000001,-1.9669186334638757,0.2227344543252089
0.14,0.8200000000000001,-2.1042362904919196,0.24265832918785143
0.14,0.8250000000000001,-2.23939308338346,0.2624212280424737
0.14,0.8300000000000001,-2.3722246705723173,0.2819981349095979
0.14,0.835,-2.5025686932879467,0.30136387375508333
0.14,0.84,-2.6302653832052822,0.3204931570114148
0.14,0.845,-2.755159644692535,0.3393608593790488
0.14,0.85,-2.87709574072504,0.3579411734997604
0.14,0.855,-2.9959268291649117,0.37620901363460857
0.14,0.86,-3.111509560572361,0.3941391673990363
0.14,0.865,-3.223706157844405,0.4117065780858393
0.14,0.87,-3.3323849727756185,0.4288864011481647
0.14,0.875,-3.4374210240915777,0.4456540611783907
0.14,0.88,-3.5386965164995945,0.46198530921957615
0.14,0.885,-3.6361013410156304,0.47785628027175786
0.14,0.89,-3.7295335573557598,0.4932435508736246
0.14,0.895,-3.8188998594900605,0.5081241966491586
0.14,0.9,-3.9041160255268017,0.5224758497071534
0.14,0.905,-3.985107352917652,0.536276755768397
0.14,0.91,-4.0618099681215565,0.5495059850846833
0.14,0.915,-4.134167627237166,0.5621428645118481
0.14,0.92,-4.20213759504449,0.5741679793675925
0.14,0.925,-4.265687310705667,0.5855625896918802
0.14,0.93,-4.324795683258065,0.596308844160486
0.14,0.935,-4.379453423536002,0.6063898310599298
0.14,0.94,-4.429663347674039,0.6157896270608408
0.14,0.945,-4.475440646376627,0.6244933433336683
0.14,0.95,-4.516813113352552,0.6324871685182827
0.14,0.955,-4.553821325710598,0.6397584080372576
0.14,0.96,-4.5865187687293005,0.6462955192339395
0.14,0.965,-4.614971897276513,0.6520881418222323
0.14,0.97,-4.639260391348831,0.6571271787018765
0.14,0.975,-4.659475960178118,0.6614045842998597
0.14,0.98,-4.675723905457448,0.6649137387455554
0.14,0.985,-4.688121652093712,0.6676492057661478
0.14,0.99,-4.6967987050767155,0.6696067979785151
0.14,0.995,-4.701896194431118,0.6707835709260176
0.14,1.0,-4.703566320997349,0.6711778104488091
