x0,x1,y0,y2
0.012,0.92,-0.14406505660586993,0.8617736772955558
0.012,0.925,-0.12242426562762115,0.8758044781181926
0.012,0.93,-0.10144750119754314,0.8889803199750628
0.012,0.935,-0.08124869443324467,0.9012905800979174
0.012,0.94,-0.06193958927658316,0.9127254935116158
0.012,0.945,-0.043629471490534366,0.923276140451095
0.012,0.95,-0.02642492166749899,0.9329344326860742
0.012,0.955,-0.010429591702164676,0.9416930991199839
0.012,0.96,0.004255996175745846,0.9495456710390271
0.012,0.965,0.01753462902620717,0.9564864673892912
0.012,0.97,0.029312694059034916,0.9625106467868016
0.012,0.975,0.039499776350004456,0.9676139176305936
0.012,0.98,0.04800962814646498,0.9717929565977697
0.012,0.985,0.05475969897644606,0.975045099361334
0.012,0.99,0.059671383708016834,0.9773684085395025
0.012,0.995,0.06267011071020129,0.9787616663069811
0.012,1.0,0.0636854216031491,0.9792243691573335
