x0,x1,y0,y2
0.158,0.77,-0.6051976554226898,0.028330927144541024
0.158,0.775,-0.7689593582416137,0.04581602864300968
0.158,0.78,-0.9323941363579986,0.06336492323910428
0.158,0.785,-1.0953326113224588,0.08095898179307151
0.158,0.79,-1.2575954616111735,0.09857847614867052
0.158,0.795,-1.41900527796781,0.11620384997738961
0.158,0.8,-1.5793790513807329,0.13381489474779615
0.158,0.805,-1.7385304530333663,0.15139097680480942
0.158,0.81,-1.896270236619083,0.16891105822656724
0.158,0.8150000000000001,-2.0524067068312646,0.1863537212603594
0.158,0.8200000000000001,-2.206746250815214,0.20369719656755322
0.158,0.8250000000000001,-2.359093928079973,0.22091939542891634
0.158,0.8300000000000001,-2.509254113197836,0.23799794597399185
0.158,0.835,-2.6570311846164754,0.2549102334054437
0.158,0.84,-2.802230252118778,0.2716334440954059
0.158,0.845,-2.9446595955152217,0.2881448088138473
0.158,0.85,-3.0841246863100533,0.3044208690133081
0.158,0.855,-3.2204391729409356,0.3204387123272169
0.158,0.86,-3.3534188543163226,0.33617523909210734
0.158,0.865,-3.482884194071093,0.35160741927687267
0.158,0.87,-3.6086611121526766,0.36671235289174176
0.158,0.875,-3.730581762804831,0.38146733152085044
0.158,0.88,-3.848485294282284,0.3958499004933227
0.158,0.885,-3.962218586702908,0.40983792123092866
0.158,0.89,-4.071636965480795,0.42340963334380044
0.158,0.895,-4.176604888715493,0.4365437160861876
0.158,0.9,-4.2769966076801165,0.44921934882805337
0.158,0.905,-4.37269680010415,0.4614162702417066
0.158,0.91,-4.463602230953526,0.47311497235383815
0.158,0.915,-4.549618053773798,0.4842962044898488
0.158,0.92,-4.630664865934093,0.49494186425081144
0.158,0.925,-4.706674839028493,0.5050344851957508
0.158,0.93,-4.777593325644649,0.5145574286804233
0.158,0.935,-4.843379322224664,0.5234949306838417
0.158,0.94,-4.9040058973337715,0.5318321458775457
0.158,0.945,-4.959460581186658,0.539555188699262
0.158,0.95,-5.009745711265057,0.5466511711596191
0.158,0.955,-5.054878727908007,0.5531082370742327
0.158,0.96,-5.094892412923528,0.5589155923776478
0.158,0.965,-5.1298350636084855,0.564063531143972
0.158,0.97,-5.159770921431856,0.5685435063091946
0.158,0.975,-5.1847788250310405,0.572347940242036
0.158,0.98,-5.204954281332589,0.5754705560455752
0.158,0.985,-5.220407813943974,0.5779061607398469
0.158,0.99,-5.231265080327986,0.5796507013719312
0.158,0.995,-5.237666492442127,0.5807012573239503
0.158,1.0,-5.23976672268773,0.5810560261002532
