x0,x1,y0,y2
0.192,0.5750000000000001,5.039001292757134,-0.2962847576651803
0.192,0.58,4.963637069977041,-0.2930644836789465
0.192,0.585,4.883890096045816,-0.28959403136711165
0.192,0.59,4.799803725465508,-0.28587146022467985
0.192,0.595,4.711423212226263,-0.2818949363211096
0.192,0.6,4.6188000754216265,-0.2776629451931531
0.192,0.605,4.521985863563001,-0.2731740280726249
0.192,0.61,4.421036390282988,-0.26842698935462306
0.192,0.615,4.3160107627292055,-0.26342087180463775
0.192,0.62,4.206971422072376,-0.25815497772088714
0.192,0.625,4.093984167981196,-0.2526288900249135
0.192,0.63,3.9771181674025886,-0.24684249312041534
0.192,0.635,3.8564459484059954,-0.2407959933427365
0.192,0.64,3.7320433802678687,-0.23448993880704025
0.192,0.645,3.6039896413766996,-0.2279252384526687
0.192,0.65,3.4723671769199087,-0.22110318007567153
0.192,0.655,3.3372616486612987,-0.21402544714137856
0.192,0.66,3.198760208505437,-0.20669404527698826
0.192,0.665,3.056958085408993,-0.19911166866706126
0.192,0.67,2.911948620130766,-0.1912811876299556
0.192,0.675,2.7638297767128654,-0.18320600528458156
0.192,0.68,2.612702465049067,-0.17488997969792613
0.192,0.685,2.4586705047468786,-0.16633742981166372
0.192,0.6900000000000001,2.3018406024293827,-0.1575531392275749
0.192,0.6950000000000001,2.1423223454519107,-0.1485423578672923
0.192,0.7000000000000001,1.980228214765381,-0.1393108015704887
0.192,0.705,1.8156736193396719,-0.12986464974519946
0.192,0.71,1.6487769541671478,-0.12021054123260091
0.192,0.715,1.4796596834018274,-0.11035556859455375
0.192,0.72,1.308444396643755,-0.10030715016744673
0.192,0.725,1.135263134166764,-0.09007350344423201
0.192,0.73,0.960245300688454,-0.07966291740734488
0.192,0.735,0.7835259937705844,-0.06908422025696428
0.192,0.74,0.6052441861667702,-0.05834665147995621
0.192,0.745,0.4255429579425013,-0.047459852826770954
0.192,0.75,0.24456974611492688,-0.036433859854296535
0.192,0.755,0.062476607433854636,-0.025279094305285493
0.192,0.76,-0.12057951099939829,-0.01400635754492699
0.192,0.765,-0.3044364995015356,-0.0026268252105612344
0.192,0.77,-0.488926819091305,0.008847956847419736
0.192,0.775,-0.6738772482638702,0.020406075344956004
0.192,0.78,-0.8591086519989963,0.03203525117454728
0.192,0.785,-1.0444379914872823,0.043722979685686364
0.192,0.79,-1.2296693276186017,0.05545597267724431
0.192,0.795,-1.414606973911353,0.06722099441467241
0.192,0.8,-1.5990466137711827,0.07900430498330016
0.192,0.805,-1.782777537399041,0.09079180036459919
0.192,0.81,-1.9655827511548796,0.10256901510866459
0.192,0.8150000000000001,-2.147239177137307,0.1143211273183243
0.192,0.8200000000000001,-2.3275179504744217,0.1260329666652565
0.192,0.8250000000000001,-2.506184820294797,0.13768902613383913
0.192,0.8300000000000001,-2.6830006584998194,0.14927347812737887
0.192,0.835,-2.857722078328809,0.16077019547337193
0.192,0.84,-3.0301021623526587,0.17216277773086167
0.192,0.845,-3.1998933046309053,0.1834347166219851
0.192,0.85,-3.3668400805824783,0.19456889739128738
0.192,0.855,-3.530692424611266,0.2055484481981769
0.192,0.86,-3.6911986112442072,0.21635624889257896
0.192,0.865,-3.848108477233666,0.2269751185577252
0.192,0.87,-4.001174659930209,0.23738787165866518
0.192,0.875,-4.1501538764598145,0.24757737700588908
0.192,0.88,-4.2948082274774855,0.2575266185064866
0.192,0.885,-4.434906509044404,0.2672187566116234
0.192,0.89,-4.570225516504467,0.27663718936018666
0.192,0.895,-4.700551325090649,0.2857656119654133
0.192,0.9,-4.825680533310213,0.29458807399115294
0.192,0.905,-4.9454214568529675,0.3030890333103472
0.192,0.91,-5.059596589933949,0.3112535014822799
0.192,0.915,-5.1680382933847095,0.3190667042815749
0.192,0.92,-5.270597956094788,0.3265147072934149
0.192,0.925,-5.367141396017843,0.33358405927254253
0.192,0.93,-5.457551088347194,0.3402619240753849
0.192,0.935,-5.541726917832453,0.3465361092233138
0.192,0.94,-5.619586850018858,0.35239509086438847
0.192,0.945,-5.691067522221638,0.3578280355788169
0.192,0.95,-5.756124755206947,0.3628248194584771
0.192,0.955,-5.814733986268974,0.36737604482335995
0.192,0.96,-5.866890623711279,0.37147305482481174
0.192,0.965,-5.912610321723529,0.37510794603854103
0.192,0.97,-5.951929604148773,0.3782736138977161
0.192,0.975,-5.9849041736261235,0.3809636155424597
0.192,0.98,-6.011611739615614,0.38317240187139134
0.192,0.985,-6.032149987401217,0.3848951632061456
0.192,0.99,-6.046636899612393,0.38612786833650015
0.192,0.995,-6.055210457726387,0.38686725859739146
0.192,1.0,-6.058028221526049,0.3871108369524576
