x0,x1,y0,y2
0.046,0.28,-0.1397648892263233,-0.19013494514977403
0.046,0.285,-0.06943273310387288,-0.21961192849458389
0.046,0.29,0.0024347042773809058,-0.24884544786135998
0.046,0.295,0.07572482653572032,-0.27780583588196317
0.046,0.3,0.15031724578148442,-0.30646393622418683
0.046,0.305,0.22608208871226487,-0.33479045998385737
0.046,0.31,0.3028828122442848,-0.3627570485514228
0.046,0.315,0.38057463781701084,-0.39033562575898945
0.046,0.32,0.45900526107737694,-0.41749860656800175
0.046,0.325,0.5380151871490493,-0.44421893337348395
0.046,0.33,0.6174386092625367,-0.4704702665149757
0.046,0.335,0.697101987636432,-0.4962263956743226
0.046,0.34,0.7768274379964849,-0.5214622122599312
0.046,0.345,0.8564314568033536,-0.5461531125481213
0.046,0.35,0.9357260803058657,-0.570275186068092
0.046,0.355,1.0145196373512508,-0.5938052444277178
0.046,0.36,1.0926180268805123,-0.6167209830374684
0.046,0.365,1.1698237301878667,-0.6390004634618885
0.046,0.37,1.2459395247717882,-0.6606229561221901
0.046,0.375,1.3207675763974107,-0.6815684109259653
0.046,0.38,1.394110897560136,-0.7018176142269723
0.046,0.385,1.4657743590526788,-0.7213522049905584
0.046,0.39,1.5355657114596313,-0.7401546885487401
0.046,0.395,1.6032970023791524,-0.7582085532535939
0.046,0.4,1.6687839806562015,-0.7754978533363195
0.046,0.405,1.7318495025924463,-0.7920078610874154
0.046,0.41,1.7923228499974924,-0.8077246358033336
0.046,0.415,1.8500410401622074,-0.8226351352258721
0.046,0.42,1.9048496694096335,-0.8367272148292293
0.046,0.425,1.956603990486272,-0.8499897014717406
0.046,0.43,2.00516840208072,-0.8624120771665794
0.046,0.435,2.0504189268202135,-0.8739849466003757
0.046,0.44,2.0922424996275937,-0.8846997073059897
0.046,0.445,2.1305377387807805,-0.8945486210581349
0.046,0.45,2.165215308876451,-0.903524802419568
0.046,0.455,2.196198366048058,-0.9116222518365674
0.046,0.46,2.2234220220895136,-0.9188356544334578
0.046,0.465,2.246834544560454,-0.9251606556607798
0.046,0.47,2.2663966003954332,-0.9305936486203031
0.046,0.475,2.2820813733789436,-0.9351318104954144
0.046,0.48,2.293874407140781,-0.9387730882000784
0.046,0.485,2.3017734099494565,-0.941516198015088
0.046,0.49,2.305787790830152,-0.9433605520086582
0.046,0.495,2.3059385809913375,-0.9443063432664335
0.046,0.5,2.3022578054490177,-0.9443544630417531
0.046,0.505,2.294788075435723,-0.9435065085760928
0.046,0.51,2.283582079291511,-0.9417647728329537
0.046,0.515,2.2687020371372233,-0.9391322351981399
0.046,0.52,2.2502191259201303,-0.9356125531374905
0.046,0.525,2.2282128813378894,-0.9312100547715362
0.046,0.53,2.202770583012538,-0.9259297322980626
0.046,0.535,2.1739862664497354,-0.9197771576518273
0.046,0.54,2.1419615056708907,-0.9127587811142547
0.046,0.545,2.106802723732256,-0.9048814864775581
0.046,0.55,2.068621904377761,-0.8961528698290506
0.046,0.555,2.0275356577536,-0.8865811673721756
0.046,0.56,1.9836646256805506,-0.8761752515305694
0.046,0.5650000000000001,1.9371329072716654,-0.8649446270616972
0.046,0.5700000000000001,1.8880675086166856,-0.8528994270794961
0.046,0.5750000000000001,1.836597819745601,-0.8400504089047435
0.046,0.58,1.7828551215475255,-0.8264089496844363
0.046,0.585,1.726972124763281,-0.81198704174511
0.046,0.59,1.669082542599884,-0.7967972876691221
0.046,0.595,1.6093199748991802,-0.7808527005897105
0.046,0.6,1.5478204226090644,-0.7641674680860678
0.046,0.605,1.4847176879421276,-0.7467558058977273
0.046,0.61,1.4201459148579705,-0.7286327036778653
0.046,0.615,1.3542386318230433,-0.7098137336140319
0.046,0.62,1.2871285275068924,-0.6903150446708429
0.046,0.625,1.2189472558757593,-0.6701533569226567
0.046,0.63,1.149825268322887,-0.6493459560368192
0.046,0.635,1.0798916701872008,-0.6279106879543697
0.046,0.64,1.0092740987845925,-0.6058659537970232
0.046,0.645,0.9380986199115401,-0.583230705007643
0.046,0.65,0.8664896396777467,-0.5600244387069658
0.046,0.655,0.7945698284834134,-0.5362671932234863
0.046,0.66,0.7224591936997465,-0.511979251117164
0.046,0.665,0.6502784594571144,-0.4871822993168857
0.046,0.67,0.5781438485686848,-0.46189768708379964
0.046,0.675,0.5061704622673084,-0.4361475733835751
0.046,0.68,0.4344713608827784,-0.40995463534436627
0.046,0.685,0.3631574984448632,-0.3833420625454774
0.046,0.6900000000000001,0.292337650442978,-0.3563335505456599
0.046,0.6950000000000001,0.22211833300446815,-0.32895329346868496
0.046,0.7000000000000001,0.1526037120815521,-0.30122597546639107
0.046,0.705,0.08389550157796644,-0.2731767608872537
0.046,0.71,0.01609284969313718,-0.24483128299165477
0.046,0.715,-0.05070778689062361,-0.21621563107244685
0.046,0.72,-0.11641355738317266,-0.18735599048549895
0.046,0.725,-0.1809322466306262,-0.1582800053270627
0.046,0.73,-0.24417713751862424,-0.12901469548979527
0.046,0.735,-0.3060640351510653,-0.09958781004870143
0.046,0.74,-0.36651223765580615,-0.07002746249788847
0.046,0.745,-0.42544472486801327,-0.04036210670146109
0.046,0.75,-0.4827883532892653,-0.010620510967841224
0.046,0.755,-0.5384740555804146,0.01916826968956223
0.046,0.76,-0.5924370427216263,0.04897492302278436
0.046,0.765,-0.6446170068839572,0.07876991065254621
0.046,0.77,-0.6949583230026208,0.10852350069418307
0.046,0.775,-0.7434102470204035,0.1382058017884821
0.046,0.78,-0.7899271087775943,0.16778679841586755
0.046,0.785,-0.8344690166152522,0.1972367375359245
0.046,0.79,-0.8769999332714133,0.22652476334511837
0.046,0.795,-0.9174910274992046,0.2556210626644775
0.046,0.8,-0.9559186783285566,0.28449549795624507
0.046,0.805,-0.9922651555679115,0.31311799922550043
0.046,0.81,-1.0265187413585237,0.341458604641818
0.046,0.8150000000000001,-1.0586738341623483,0.36948750170476585
0.046,0.8200000000000001,-1.0887310338554803,0.39717506887161746
0.046,0.8250000000000001,-1.1166972067180132,0.42449191756783367
0.046,0.8300000000000001,-1.142585529230145,0.45140893450023967
0.046,0.835,-1.16641550970591,0.47789732418928577
0.046,0.84,-1.1882129869192348,0.5039286516300127
0.046,0.845,-1.208010329228177,0.5294751865154408
0.046,0.85,-1.2258454651366475,0.5545087334345404
0.046,0.855,-1.241763224442607,0.5790025019737328
0.046,0.86,-1.2558142716586427,0.6029299244529721
0.046,0.865,-1.2680552294570142,0.6262650049460249
0.046,0.87,-1.2785485291009442,0.6489823601382991
0.046,0.875,-1.2873622359235384,0.6710572593173393
0.046,0.88,-1.2945698502501994,0.6924656632976267
0.046,0.885,-1.3002500843558233,0.7131842620727885
0.046,0.89,-1.304486616247011,0.7331905109837961
0.046,0.895,-1.3073678212607915,0.7524626651917616
0.046,0.9,-1.3089864826689013,0.7709798122490439
0.046,0.905,-1.3094394826665536,0.7887219025729832
0.046,0.91,-1.3088274620695342,0.805669974869824
0.046,0.915,-1.307254519014392,0.8218053831969163
0.046,0.92,-1.3048278054233027,0.8371110326909219
0.046,0.925,-1.301657174499844,0.8515705822279107
0.046,0.93,-1.2978547987010765,0.8651686690233586
0.046,0.935,-1.2935347805015627,0.8778909236666805
0.046,0.94,-1.2888127569218628,0.8897239824089926
0.046,0.945,-1.2838054999320607,0.9006554967587412
0.046,0.95,-1.2786305147955246,0.910674140481017
0.046,0.955,-1.2734056383432184,0.9197696141365963
0.046,0.96,-1.2682486390682381,0.9279326473343823
0.046,0.965,-1.263276820806777,0.9351549989052372
0.046,0.97,-1.2586065782160547,0.9414295243567461
0.046,0.975,-1.254353231669127,0.9467498847334801
0.046,0.98,-1.2506303147389979,0.9511109909670283
0.046,0.985,-1.2475494348490832,0.9545086877405033
0.046,0.99,-1.2452198584914718,0.9569398276851513
0.046,0.995,-1.2437481651804316,0.958402264696306
0.046,1.0,-1.243237913176791,0.9588948471101209
