x0,x1,y0,y2
0.128,0.245,-0.3278047764052473,-0.01914704071367035
0.128,0.25,-0.18065023424187754,-0.04094120622946312
0.128,0.255,-0.032581807312389965,-0.0625720088851498
0.128,0.26,0.1162399036741053,-0.0840180920207999
0.128,0.265,0.26564874194510324,-0.10525876216839622
0.128,0.27,0.41547398101807886,-0.12627413801423598
0.128,0.275,0.5655369043397386,-0.14704467272061972
0.128,0.28,0.715656385178559,-0.1675519251435697
0.128,0.285,0.8656456044573765,-0.18777807405317434
0.128,0.29,1.0153133013803233,-0.2077060579219082
0.128,0.295,1.1644642022931229,-0.22731958569461938
0.128,0.3,1.312900400699744,-0.2466032582781725
0.128,0.305,1.4604183863497133,-0.26554211498096064
0.128,0.31,1.6068149814754582,-0.2841223241075473
0.128,0.315,1.751884478342936,-0.30233071849007476
0.128,0.32,1.895420257583205,-0.3201549052966439
0.128,0.325,2.0372155600801682,-0.3375832564314257
0.128,0.33,2.177065117285211,-0.35460499574786064
0.128,0.335,2.3147626519295046,-0.37120977931715704
0.128,0.34,2.4501067142764286,-0.38738828477493037
0.128,0.345,2.5828981658287242,-0.403131780531075
0.128,0.35,2.7129418362583886,-0.4184322032316524
0.128,0.355,2.8400473157514905,-0.4332821300512306
0.128,0.36,2.9640304408013236,-0.44767483320220824
0.128,0.365,3.084711067219575,-0.4616039077374654
0.128,0.37,3.2019181612583116,-0.4750637530309621
0.128,0.375,3.315487416612984,-0.488049192403467
0.128,0.38,3.4252625267597563,-0.5005555250360649
0.128,0.385,3.531095635070646,-0.5125784903177012
0.128,0.39,3.632847708082945,-0.5241142321568933
0.128,0.395,3.730389399062185,-0.5351593279869995
0.128,0.4,3.823598964269583,-0.5457104936737394
0.128,0.405,3.9123658927234413,-0.5557649448706036
0.128,0.41,3.996588621594327,-0.5653200983731037
0.128,0.415,4.0761751281088445,-0.5743736086395972
0.128,0.42,4.1510428636500025,-0.582923338839556
0.128,0.425,4.221119033589978,-0.5909673803707949
0.128,0.43,4.286338780936812,-0.5985038393754274
0.128,0.435,4.3466474753909825,-0.6055311020569494
0.128,0.44,4.401998759915687,-0.6120476199293471
0.128,0.445,4.452354700545976,-0.6180519418289339
0.128,0.45,4.497685482864371,-0.623542698993578
0.128,0.455,4.537969319155144,-0.6285186207797246
0.128,0.46,4.573191192302667,-0.6329784091707145
0.128,0.465,4.603343968823371,-0.6369209092316496
0.128,0.47,4.6284270837006485,-0.6403449822195814
0.128,0.475,4.648446478772504,-0.6432495338251588
0.128,0.48,4.663414297410419,-0.6456335133239395
0.128,0.485,4.673348637856059,-0.6474959242441115
0.128,0.49,4.678273072056232,-0.6488357860281259
0.128,0.495,4.6782167443208476,-0.6496522052946258
0.128,0.5,4.673213866825158,-0.6499443345205886
0.128,0.505,4.6633035746266875,-0.6497113923159251
0.128,0.51,4.648529724471816,-0.6489526723329567
0.128,0.515,4.628940710413008,-0.6476675533512443
0.128,0.52,4.6045892945980285,-0.6458555104349746
0.128,0.525,4.575532451211872,-0.6435161270739108
0.128,0.53,4.541831221261345,-0.6406491082331863
0.128,0.535,4.503550092328046,-0.6372542506352792
0.128,0.54,4.460758747538674,-0.6333316256271369
0.128,0.545,4.4135291982408695,-0.6288813518205374
0.128,0.55,4.361937428239279,-0.6239037668617176
0.128,0.555,4.3060628353698505,-0.6183994069941291
0.128,0.56,4.245988098370656,-0.6123690246178867
0.128,0.5650000000000001,4.181799038099716,-0.6058136064912584
0.128,0.5700000000000001,4.113584471725336,-0.5987343925351467
0.128,0.5750000000000001,4.04143605896357,-0.5911328951905609
0.128,0.58,3.965448139926001,-0.5830109192649432
0.128,0.585,3.885717564653694,-0.5743705821870133
0.128,0.59,3.8023435149342824,-0.5652143345722804
0.128,0.595,3.7154262626839856,-0.5555448626698393
0.128,0.6,3.625071167082929,-0.5453655763833817
0.128,0.605,3.5313822632155523,-0.5346799383471809
0.128,0.61,3.4344661724442305,-0.523491939418858
0.128,0.615,3.334430896086092,-0.5118060065523606
0.128,0.62,3.231385629488736,-0.49962702230897893
0.128,0.625,3.1254405844154163,-0.4869603436248454
0.128,0.63,3.016706822910524,-0.4738118196768442
0.128,0.635,2.9052961057619764,-0.4601878087024531
0.128,0.64,2.791320758524025,-0.4460951936475335
0.128,0.645,2.6748935578137494,-0.431541396539172
0.128,0.65,2.5561276402544673,-0.4165343915069098
0.128,0.655,2.435136436017514,-0.4010827164044992
0.128,0.66,2.3120321487863214,-0.3851952910648975
0.128,0.665,2.186931637727001,-0.36888218887680113
0.128,0.67,2.059947624286028,-0.3521535076953132
0.128,0.675,1.9311945794135639,-0.3350201284658426
0.128,0.68,1.800787335239224,-0.31749353331005065
0.128,0.685,1.6688411762998272,-0.2995858092982431
0.128,0.6900000000000001,1.5354719529487082,-0.2813096511994647
0.128,0.6950000000000001,1.4007962141127925,-0.2626783633149194
0.128,0.7000000000000001,1.2649313559986277,-0.24370586049423074
0.128,0.705,1.127995782834481,-0.22440666842083953
0.128,0.71,0.990109075284587,-0.20479592323281853
0.128,0.715,0.8513921617936949,-0.18488937051940393
0.128,0.72,0.7119658220254671,-0.1647031214673283
0.128,0.725,0.5719575057482077,-0.14425461651609728
0.128,0.73,0.43149150738854614,-0.1235611782744871
0.128,0.735,0.29069573879459043,-0.10264096719777949
0.128,0.74,0.14970017910173905,-0.08151273787540123
0.128,0.745,0.008636954492586668,-0.06019583321006952
0.128,0.75,-0.1323596148681077,-0.038710177285577324
0.128,0.755,-0.2731530048686954,-0.017076266702003073
0.128,0.76,-0.4136045180133717,0.004684839856581635
0.128,0.765,-0.5535733573756952,0.026551534061233645
0.128,0.77,-0.6929167460186927,0.04850167261757196
0.128,0.775,-0.8314900930922243,0.070512594402559
0.128,0.78,-0.9691472068968844,0.09256114024877224
0.128,0.785,-1.1057421756416757,0.1146239385241136
0.128,0.79,-1.2411231705885006,0.1366763783843438
0.128,0.795,-1.375142564822398,0.15869421670342296
0.128,0.8,-1.5076507901307123,0.18065255731550892
0.128,0.805,-1.6384983913930178,0.2025261483301958
0.128,0.81,-1.7675364757093979,0.22428941928057042
0.128,0.8150000000000001,-1.8946171858912177,0.2459165209126127
0.128,0.8200000000000001,-2.0195941926635514,0.2673813674104166
0.128,0.8250000000000001,-2.142323199799245,0.288657680817735
0.128,0.8300000000000001,-2.2626624564744766,0.30971903739359286
0.128,0.835,-2.3804732713994707,0.3305389156297348
0.128,0.84,-2.4956205237251963,0.35109074566041476
0.128,0.845,-2.607974488517123,0.37134819943343667
0.128,0.85,-2.7174060044737107,0.39128427968629764
0.128,0.855,-2.823794990181844,0.4108728214999944
0.128,0.86,-2.92702551341124,0.43008757520280416
0.128,0.865,-3.0269875919589064,0.44890250282925837
0.128,0.87,-3.123577620683678,0.46729183164719734
0.128,0.875,-3.2166987813540535,0.4852301080020669
0.128,0.88,-3.3062614362139175,0.5026922514580966
0.128,0.885,-3.3921835065329837,0.5196536092295265
0.128,0.89,-3.47439083756713,0.5360900108957347
0.128,0.895,-3.552817551296018,0.5519778233810859
0.128,0.9,-3.6274063880325635,0.5672940061540919
0.128,0.905,-3.6981090375233285,0.5820161665618592
0.128,0.91,-3.7648872320328333,0.5961227795749027
0.128,0.915,-3.8277099181441736,0.6095925775922971
0.128,0.92,-3.886558329674852,0.6224056144986188
0.128,0.925,-3.941423036520786,0.6345426393341304
0.128,0.93,-3.992305025098525,0.6459853209948978
0.128,0.935,-4.039215935357877,0.6567162994965187
0.128,0.94,-4.082178268552002,0.666719235195599
0.128,0.945,-4.121225559774851,0.6759788554514954
0.128,0.95,-4.156402508791166,0.6844809981864861
0.128,0.955,-4.187765062405933,0.6922126517928717
0.128,0.96,-4.215380441569356,0.6991619908420796
0.128,0.965,-4.239327106602094,0.7053184070740929
0.128,0.97,-4.259694876211448,0.710672594196931
0.128,0.975,-4.276583822820433,0.7152163223047344
0.128,0.98,-4.290105472931688,0.718942835171382
0.128,0.985,-4.300381458183474,0.7218465932172123
0.128,0.99,-4.307543358876464,0.7239233437020243
0.128,0.995,-4.311732198656915,0.7251701158573796
0.128,1.0,-4.313097854938588,0.7255852096601347
