x0,x1,y0,y2
0.11,0.2,-1.514213413014815,0.20850255589232022
0.11,0.205,-1.4012949949630262,0.18408547662489852
0.11,0.21,-1.2860582901363666,0.15957304947054182
0.11,0.215,-1.1685875936606487,0.13499288367667142
0.11,0.22,-1.0489747747468243,0.11037279907670669
0.11,0.225,-0.9273152978421316,0.08573990818750701
0.11,0.23,-0.8037104885116295,0.061121017174011555
0.11,0.235,-0.6782700106649919,0.03654302862655481
0.11,0.24,-0.5511076436683577,0.012032023590883734
0.11,0.245,-0.42234439736560836,-0.012386187923854153
0.11,0.25,-0.29210793420391,-0.03668624978473936
0.11,0.255,-0.16053269030276213,-0.06084329494011842
0.11,0.26,-0.027759958011425223,-0.08483297963535294
0.11,0.265,0.10606207639381071,-0.10863151645378771
0.11,0.27,0.24077915134180483,-0.13221584586665203
0.11,0.275,0.37622778268255364,-0.1555631052594601
0.11,0.28,0.512240215184183,-0.1786515007982012
0.11,0.285,0.6486414137748119,-0.20145976985664943
0.11,0.29,0.7852501333170704,-0.22396734609714578
0.11,0.295,0.9218792610145755,-0.24615438077518426
0.11,0.3,1.0583370458460153,-0.26800189045330236
0.11,0.305,1.1944243377028396,-0.2894912537057754
0.11,0.31,1.3299400343746877,-0.3106050050424469
0.11,0.315,1.4646784614718316,-0.3313263210158544
0.11,0.32,1.598430888311392,-0.35163915721307604
0.11,0.325,1.7309862898977677,-0.3715282505161771
0.11,0.33,1.862132938627977,-0.3909792324523357
0.11,0.335,1.9916561441390614,-0.4099781632956156
0.11,0.34,2.1193438374787266,-0.42851221960759445
0.11,0.345,2.2449843491802475,-0.44656921623922474
0.11,0.35,2.368368120870651,-0.46413770884933675
0.11,0.355,2.4892886292979246,-0.48120697616153174
0.11,0.36,2.6075439930093887,-0.49776709661490515
0.11,0.365,2.7229350527794223,-0.5138085335431816
0.11,0.37,2.8352704489437826,-0.5293227022514391
0.11,0.375,2.944364582653346,-0.5443015449618841
0.11,0.38,3.050039068648046,-0.5587376023704012
0.11,0.385,3.15212340852963,-0.5726239837793222
0.11,0.39,3.2504555907485195,-0.5859543364021308
0.11,0.395,3.344883163102362,-0.5987228886245142
0.11,0.4,3.4352614444474288,-0.6109241176592254
0.11,0.405,3.5214572594860445,-0.6225531752043995
0.11,0.41,3.6033469364601816,-0.6336055491735966
0.11,0.415,3.6808170736344987,-0.6440771119010067
0.11,0.42,3.7537646529253506,-0.653964091717503
0.11,0.425,3.8220974731656687,-0.6632630996021254
0.11,0.43,3.8857325201385784,-0.6719708855912526
0.11,0.435,3.944598321078521,-0.6800846477847255
0.11,0.44,3.9986331426799753,-0.6876017854940573
0.11,0.445,4.047785220226846,-0.6945199368770602
0.11,0.45,4.092012525811488,-0.7008369615407206
0.11,0.455,4.131282723476469,-0.7065509575957093
0.11,0.46,4.165571973273016,-0.711660116023326
0.11,0.465,4.1948660282646095,-0.7161629142356603
0.11,0.47,4.219158948709975,-0.7200579675855939
0.11,0.475,4.238453024447047,-0.7233440586628449
0.11,0.48,4.252758446476555,-0.7260201327444288
0.11,0.485,4.262093021436772,-0.7280853056522248
0.11,0.49,4.266481657492678,-0.7295388173474725
0.11,0.495,4.265956384176608,-0.7303801067001021
0.11,0.5,4.260555795608463,-0.7306087611228095
0.11,0.505,4.250324826015668,-0.730224534730379
0.11,0.51,4.235314464809894,-0.7292273537822528
0.11,0.515,4.2155814812338654,-0.7276173234504811
0.11,0.52,4.19118815768224,-0.7253947358330299
0.11,0.525,4.162202030427519,-0.7225600791410743
0.11,0.53,4.128695636218065,-0.7191140479970936
0.11,0.535,4.09074578450854,-0.7150575027955286
0.11,0.54,4.048435173434573,-0.7103916827676225
0.11,0.545,4.001849428029732,-0.7051179291236933
0.11,0.55,3.9510786112616483,-0.6992378854252085
0.11,0.555,3.8962165493306484,-0.6927534679145153
0.11,0.56,3.8373605801497304,-0.6856668813456123
0.11,0.5650000000000001,3.7746112983991686,-0.6779806355213484
0.11,0.5700000000000001,3.7080722970493625,-0.6696975624504014
0.11,0.5750000000000001,3.6378499057040266,-0.6608208340234976
0.11,0.58,3.5640529265819247,-0.6513539800937853
0.11,0.585,3.4867923694101512,-0.6413009068321968
0.11,0.59,3.406181186926962,-0.6306659152161986
0.11,0.595,3.3223329947047247,-0.6194535824199916
0.11,0.6,3.235365851381327,-0.6076693216431958
0.11,0.605,3.1453960103317105,-0.5953185980169542
0.11,0.61,3.052541642311105,-0.5824074738941555
0.11,0.615,2.956921629781351,-0.5689424954381176
0.11,0.62,2.8586553578644054,-0.554930708657197
0.11,0.625,2.7578625241219887,-0.5403796745346278
0.11,0.63,2.654662969612859,-0.5252974831528984
0.11,0.635,2.549176533366321,-0.5096927667359421
0.11,0.64,2.441522932019165,-0.4935747115582094
0.11,0.645,2.3318216659053137,-0.4769530686961763
0.11,0.65,2.220191952375607,-0.4598381636238411
0.11,0.655,2.106752686573718,-0.44224090467774374
0.11,0.66,1.9916210472480302,-0.42417257228981053
0.11,0.665,1.8749180210382574,-0.4056456925443589
0.11,0.67,1.7567602042990855,-0.38667275003996315
0.11,0.675,1.63726533570892,-0.3672670485387597
0.11,0.68,1.516551014888949,-0.34744250211247235
0.11,0.685,1.394734800500578,-0.3272136381727439
0.11,0.6900000000000001,1.27193432167185,-0.30659559983497775
0.11,0.6950000000000001,1.1482673988502006,-0.28560414765055986
0.11,0.7000000000000001,1.0238521698813345,-0.2642556607168145
0.11,0.705,0.8988072168944602,-0.24256713714455166
0.11,0.71,0.7732516894396225,-0.22055619383072322
0.11,0.715,0.6473054192773168,-0.19824106545021175
0.11,0.72,0.5210875165218305,-0.17564033150459274
0.11,0.725,0.3947224761617678,-0.15277399448308326
0.11,0.73,0.26833121127437465,-0.129661858813714
0.11,0.735,0.1420371077285787,-0.10632459978563992
0.11,0.74,0.015964529956544293,-0.08278348853083092
0.11,0.745,-0.10976120168894321,-0.05906038289354423
0.11,0.75,-0.23501386757116435,-0.035177716209621984
0.11,0.755,-0.3596664410819482,-0.011158483784488554
0.11,0.76,-0.48359121760880414,0.012973773120774273
0.11,0.765,-0.6066599803969088,0.03719498595633733
0.11,0.77,-0.7287442027888282,0.06148058032658085
0.11,0.775,-0.8497152855712828,0.08580550028728315
0.11,0.78,-0.9694448274297747,0.11014423552490435
0.11,0.785,-1.0878063281276404,0.13447114121233092
0.11,0.79,-1.204669888759947,0.15875931092726356
0.11,0.795,-1.3199110311811673,0.18298235256022807
0.11,0.8,-1.4334054065646944,0.20711326575066105
0.11,0.805,-1.5450305999674718,0.2311247721848025
0.11,0.81,-1.6546665255839734,0.2549893577730129
0.11,0.8150000000000001,-1.762195827482223,0.2786793165569822
0.11,0.8200000000000001,-1.8675042813954361,0.30216679606886165
0.11,0.8250000000000001,-1.970481193442033,0.32542384386839107
0.11,0.8300000000000001,-2.071019792068996,0.3484224550002477
0.11,0.835,-2.1690176100399716,0.3711346201405067
0.11,0.84,-2.264376853891918,0.3935323742368725
0.11,0.845,-2.3570058465125667,0.4155881062606597
0.11,0.85,-2.446814982001378,0.4372735607586773
0.11,0.855,-2.533723675432915,0.458561465264148
0.11,0.86,-2.6176562187303762,0.4794245236749306
0.11,0.865,-2.6985431919378886,0.4998357309707221
0.11,0.87,-2.776321738716496,0.5197684231232521
0.11,0.875,-2.850935827806929,0.5391963272767194
0.11,0.88,-2.9223365016218796,0.5580936122618504
0.11,0.885,-2.9904821130622685,0.5764349394969399
0.11,0.89,-3.0553385514289784,0.5941955143062377
0.11,0.895,-3.116879457933892,0.6113511376503085
0.11,0.9,-3.1750864308205315,0.6278782582169465
0.11,0.905,-3.2299492195109982,0.6437540247663921
0.11,0.91,-3.2814665007332198,0.6589565156905779
0.11,0.915,-3.329643629745345,0.673464074393328
0.11,0.92,-3.374496475941609,0.6872564488831333
0.11,0.925,-3.41604905733973,0.7003141096095338
0.11,0.93,-3.4543342815338844,0.712618484626588
0.11,0.935,-3.48939402425434,0.7241520078352605
0.11,0.94,-3.521279174908395,0.7348981651077803
0.11,0.945,-3.550049644224475,0.7448415377946968
0.11,0.95,-3.575774329106367,0.7539678431106042
0.11,0.955,-3.5985310299678654,0.7622639709048552
0.11,0.96,-3.6184063161612436,0.7697180163492012
0.11,0.965,-3.635495335629544,0.7763193081151463
0.11,0.97,-3.649901721771653,0.782058494911978
0.11,0.975,-3.6617366281127848,0.7869273002043764
0.11,0.98,-3.671119383307021,0.7909189455496577
0.11,0.985,-3.6781763371383787,0.7940278736844628
0.11,0.99,-3.683040549039125,0.7962498236602988
0.11,0.995,-3.685851228520607,0.7975818268785162
0.11,1.0,-3.6867531180269264,0.7980221977553943
