x0,x1,y0,y2
0.168,0.52,5.299834374330269,-0.44643995708650175
0.168,0.525,5.272687699551045,-0.4451982086504855
0.168,0.53,5.240808773280046,-0.44361885118338307
0.168,0.535,5.204232895390834,-0.4416999355506115
0.168,0.54,5.162999000438539,-0.43943960128038106
0.168,0.545,5.117147094003184,-0.43683595669470354
0.168,0.55,5.0667200011706655,-0.4338871841834103
0.168,0.555,5.011763022361322,-0.4305915376849879
0.168,0.56,4.952323998501581,-0.42694736147997314
0.168,0.5650000000000001,4.88845337473267,-0.42295310943858083
0.168,0.5700000000000001,4.820204260057322,-0.4186073647131513
0.168,0.5750000000000001,4.7476324804943495,-0.41390885986426584
0.168,0.58,4.67079662353503,-0.40885649740468877
0.168,0.585,4.589758071973435,-0.4034493707371275
0.168,0.59,4.504581025511281,-0.397686785450668
0.168,0.595,4.415331420993197,-0.3915682058657196
0.168,0.6,4.322081230704252,-0.385093572881544
0.168,0.605,4.224902056832044,-0.37826288835904504
0.168,0.61,4.123869304336297,-0.37107652469144115
0.168,0.615,4.019061091968535,-0.36353517598615065
0.168,0.62,3.9105581902133437,-0.3556398798541026
0.168,0.625,3.798443947885297,-0.3473920388315666
0.168,0.63,3.6828042093494613,-0.3387934412617022
0.168,0.635,3.5637272247336798,-0.3298462814528812
0.168,0.64,3.4413035558493674,-0.3205531789253585
0.168,0.645,3.3156259808238713,-0.31091719655785305
0.168,0.65,3.186789400660833,-0.3009418574515033
0.168,0.655,3.0548907510789953,-0.2906311603408742
0.168,0.66,2.920027298083399,-0.27998946458983287
0.168,0.665,2.782303036770097,-0.2690220136537452
0.168,0.67,2.6418189912428636,-0.25773418408948806
0.168,0.675,2.4986795774478634,-0.246131997458039
0.168,0.68,2.3529909999496805,-0.23422200186382447
0.168,0.685,2.2048612621605503,-0.22201127648724814
0.168,0.6900000000000001,2.0544002016339062,-0.20950743427311516
0.168,0.6950000000000001,1.9017195517133185,-0.19671862287317596
0.168,0.7000000000000001,1.7469330302324613,-0.18365352397989262
0.168,0.705,1.5901564553160097,-0.17032135122341763
0.168,0.71,1.4315078876464455,-0.1567318468334638
0.168,0.715,1.271107797846975,-0.14289527729046742
0.168,0.72,1.1090773161566951,-0.12882225907973208
0.168,0.725,0.9455461888761066,-0.11452442693390785
0.168,0.73,0.7806414142054722,-0.10001342112745026
0.168,0.735,0.614495190354266,-0.08530154986395824
0.168,0.74,0.4472432405509086,-0.07040161704259645
0.168,0.745,0.2790250619448966,-0.05532691669906098
0.168,0.75,0.10998417014841544,-0.04009122786093941
0.168,0.755,-0.05973166726113177,-0.024708809876371834
0.168,0.76,-0.2299702153587678,-0.009194398210977978
0.168,0.765,-0.4005745819757739,0.0064367993620555175
0.168,0.77,-0.5713830608059125,0.022169106327253635
0.168,0.775,-0.7422290150248141,0.03798638097052856
0.168,0.78,-0.9129408087568458,0.05387202019642759
0.168,0.785,-1.083343822131019,0.06980915420088449
0.168,0.79,-1.2532523767429207,0.08577989139555312
0.168,0.795,-1.422482041343558,0.10176646564870304
0.168,0.8,-1.5908416862696209,0.11775048576523003
0.168,0.805,-1.758135778109129,0.13371313676036864
0.168,0.81,-1.9241647182023578,0.149635194437944
0.168,0.8150000000000001,-2.0887252593341548,0.1654970434506611
0.168,0.8200000000000001,-2.2516109998924256,0.1812786992548864
0.168,0.8250000000000001,-2.4126129531894116,0.1969598342985465
0.168,0.8300000000000001,-2.571520188077921,0.212519808687719
0.168,0.835,-2.728120535501875,0.22793770546901446
0.168,0.84,-2.882201354262749,0.24319237054532492
0.168,0.845,-3.0335521352178816,0.25826263558090656
0.168,0.85,-3.1819581761841604,0.2731266502925319
0.168,0.855,-3.327212303783467,0.28776301340313104
0.168,0.86,-3.469108537117894,0.30215010769446293
0.168,0.865,-3.607444838375976,0.3162663398752984
0.168,0.87,-3.742024046693295,0.3300902019633457
0.168,0.875,-3.872654807380822,0.34360033430789805
0.168,0.88,-3.9991524885603407,0.3567755895686543
0.168,0.885,-4.121340078280848,0.3695950969726889
0.168,0.89,-4.239049056335509,0.3820383262018233
0.168,0.895,-4.352120236177983,0.3940851503137567
0.168,0.9,-4.460404573472938,0.405715907167584
0.168,0.905,-4.563763938834949,0.4169114589028394
0.168,0.91,-4.662072994497161,0.4276533743804989
0.168,0.915,-4.755215263624792,0.43792347692058087
0.168,0.92,-4.8430908217533934,0.4477046646984236
0.168,0.925,-4.9256121654324705,0.456980441687003
0.168,0.93,-5.00270599235978,0.46573509422541726
0.168,0.935,-5.0743137376705,0.47395373369409866
0.168,0.94,-5.140392066797132,0.48162233604027205
0.168,0.945,-5.200913322222035,0.48872777809522294
0.168,0.95,-5.25586592050983,0.49525787059721127
0.168,0.955,-5.305254695020079,0.501201387790845
0.168,0.96,-5.349101178725222,0.5065480934194869
0.168,0.965,-5.387443820655926,0.5112887628681863
0.168,0.97,-5.4203384886543535,0.5154152466577067
0.168,0.975,-5.4478570274601585,0.5189202944932825
0.168,0.98,-5.470089581962512,0.5217978591581797
0.168,0.985,-5.4871428385387775,0.5240428956757144
0.168,0.99,-5.499140217693182,0.525651411903202
0.168,0.995,-5.506221529117851,0.5266204603183986
0.168,1.0,-5.508542507322229,0.5269481236446004
