x0,x1,y0,y2
0.018,0.285,-0.31827284306047954,-0.2140907699922756
0.018,0.29,-0.2813643933716585,-0.24482835878665546
0.018,0.295,-0.24277178695870852,-0.2753347340454483
0.018,0.3,-0.20257172361319645,-0.3055780969421529
0.018,0.305,-0.160849159010843,-0.3355262989034413
0.018,0.31,-0.11769581830858367,-0.3651479616217833
0.018,0.315,-0.07321106098068952,-0.3944117929464366
0.018,0.32,-0.02750152080792201,-0.4232868073141066
0.018,0.325,0.019319063599195052,-0.4517423657249139
0.018,0.33,0.06713035395683098,-0.47974838186228075
0.018,0.335,0.1158045351544833,-0.5072746982088152
0.018,0.34,0.16520834928771166,-0.5342921295834785
0.018,0.345,0.2152023404287594,-0.5607718346845201
0.018,0.35,0.2656415747021067,-0.5866855268617215
0.018,0.355,0.31637613744332904,-0.6120055167773192
0.018,0.36,0.3672519929956317,-0.6367049003979918
0.018,0.365,0.4181103855523507,-0.6607570162852137
0.018,0.37,0.46879033126807956,-0.6841363712231974
0.018,0.375,0.5191281296480079,-0.7068180888718654
0.018,0.38,0.5689584403070992,-0.7287780993463284
0.018,0.385,0.6181151006194129,-0.749993178485943
0.018,0.39,0.6664319808288736,-0.7704409856168194
0.018,0.395,0.7137441478656804,-0.790100214300003
0.018,0.4,0.7598876499743338,-0.808950162179305
0.018,0.405,0.8047021294713,-0.8269714657384297
0.018,0.41,0.8480306095768241,-0.8441456556313416
0.018,0.415,0.8897206939711452,-0.8604553022686359
0.018,0.42,0.9296254631112008,-0.8758840388094251
0.018,0.425,0.9676045623000639,-0.8904166648727042
0.018,0.43,1.0035241363431568,-0.9040388218630949
0.018,0.435,1.0372589689033092,-0.9167375259215147
0.018,0.44,1.068692286411442,-0.9285008257043352
0.018,0.445,1.097716645653266,-0.9393178980396547
0.018,0.45,1.12423451523774,-0.9491790510037823
0.018,0.455,1.148158911713824,-0.9580757739915011
0.018,0.46,1.1694132610420458,-0.9660005283045058
0.018,0.465,1.1879325828469764,-0.9729470595717936
0.018,0.47,1.20366314139669,-0.9789101714744688
0.018,0.475,1.2165627422189962,-0.983885771009413
0.018,0.48,1.2266007878620417,-0.9878708558146984
0.018,0.485,1.2337582793758166,-0.9908635146109628
0.018,0.49,1.2380275453298668,-0.9928628458340407
0.018,0.495,1.2394122998487984,-0.9938690474835805
0.018,0.5,1.2379271817486086,-0.993883321649183
0.018,0.505,1.2335974642628988,-0.992907876309234
0.018,0.51,1.2264586519728518,-0.9909459057235858
0.018,0.515,1.2165560237642516,-0.9880015703818581
0.018,0.52,1.2039441297188969,-0.9840799766474543
0.018,0.525,1.1886862500239777,-0.9791871562136648
0.018,0.53,1.1708538239970152,-0.9733300454670282
0.018,0.535,1.1505256003204516,-0.9665163779433906
0.018,0.54,1.1277880291971014,-0.9587550000466217
0.018,0.545,1.1027331927638295,-0.9500553630426701
0.018,0.55,1.0754591315803599,-0.9404278163117574
0.018,0.555,1.0460690088532236,-0.929883511642718
0.018,0.56,1.0146705138922174,-0.918434383302801
0.018,0.5650000000000001,0.9813752820330229,-0.9060931283900142
0.018,0.5700000000000001,0.9462983351455331,-0.8928731875185497
0.018,0.5750000000000001,0.9095575461025039,-0.878788725891733
0.018,0.58,0.8712731298419739,-0.8638546148202708
0.018,0.585,0.831567162933971,-0.8480864137452325
0.018,0.59,0.7905631328701682,-0.831500352824788
0.018,0.595,0.7483850083498421,-0.8141131041653671
0.018,0.6,0.7051588745525167,-0.7959426043643993
0.018,0.605,0.6610095536512127,-0.7770067951610431
0.018,0.61,0.6160622719229617,-0.7573244285247882
0.018,0.615,0.5704418590576826,-0.7369148501906595
0.018,0.62,0.5242724688931844,-0.7157979864634127
0.018,0.625,0.4776773234438412,-0.6939943317336347
0.018,0.63,0.43077847793016444,-0.6715249366571368
0.018,0.635,0.38369660436942277,-0.6484113969275994
0.018,0.64,0.33655079120232256,-0.6246758425510573
0.018,0.645,0.28945835640162954,-0.600340927510943
0.018,0.65,0.24253467153353347,-0.5754298196942762
0.018,0.655,0.19589299431431717,-0.5499661909342707
0.018,0.66,0.149643758769326,-0.523973894111645
0.018,0.665,0.10389661873101363,-0.49747819869742493
0.018,0.67,0.058756982569843796,-0.4705039206379216
0.018,0.675,0.014328069536364396,-0.44307664466301067
0.018,0.68,-0.02928980068515169,-0.4152224056952135
0.018,0.685,-0.07199936720616817,-0.386967676131976
0.018,0.6900000000000001,-0.11370659086469903,-0.3583393521036342
0.018,0.6950000000000001,-0.15432082161270955,-0.32936473857189047
0.018,0.7000000000000001,-0.1937549708362968,-0.3000715331501877
0.018,0.705,-0.23192568880654563,-0.2704878085462181
0.018,0.71,-0.2687535471843976,-0.2406419935469155
0.018,0.715,-0.3041632262353025,-0.2105628524872
0.018,0.72,-0.33808410137080247,-0.18027910105718659
0.018,0.725,-0.3704488379349907,-0.14982082916688438
0.018,0.73,-0.40119601534941574,-0.11921730915600165
0.018,0.735,-0.4302686886083273,-0.08849841101615794
0.018,0.74,-0.45761499872884037,-0.057694214255234494
0.018,0.745,-0.4831883675696256,-0.02683497814547886
0.018,0.75,-0.506947688575447,0.004048889430253777
0.018,0.755,-0.5288575114931968,0.0349268644629471
0.018,0.76,-0.5488882189929497,0.06576834055375394
0.018,0.765,-0.5670161930389156,0.09654266381758861
0.018,0.77,-0.5832239687924543,0.12721916886480958
0.018,0.775,-0.5975003737929817,0.15776721576826655
0.018,0.78,-0.6098406501555723,0.1881562279198559
0.018,0.785,-0.6202466700924001,0.2183560894338931
0.018,0.79,-0.6287265444233838,0.2483357466568524
0.018,0.795,-0.6352954247968525,0.2780654086656893
0.018,0.8,-0.6399750171275944,0.30751514494583176
0.018,0.805,-0.6427937225396531,0.33665528732396877
0.018,0.81,-0.6437866138989757,0.36545647092746225
0.018,0.8150000000000001,-0.6429953821563866,0.39388967523015006
0.018,0.8200000000000001,-0.640468251435799,0.4219262650369858
0.018,0.8250000000000001,-0.6362598621205795,0.44953803124840175
0.018,0.8300000000000001,-0.6304311215416886,0.4766972312330776
0.018,0.835,-0.6230490222498586,0.5033766286257961
0.018,0.84,-0.6141864282539425,0.529549532355703
0.018,0.845,-0.6039216996299219,0.5551901370801497
0.018,0.85,-0.5923389238773012,0.5802723437291478
0.018,0.855,-0.579526876826584,0.6047716293618135
0.018,0.86,-0.5655791667423334,0.6286638516681707
0.018,0.865,-0.550593766446663,0.6519255898444668
0.018,0.87,-0.5346726384177085,0.6745341745311924
0.018,0.875,-0.5179213417419041,0.6964677154954634
0.018,0.88,-0.5004486242099683,0.7177051268731237
0.018,0.885,-0.48236600302752786,0.7382261498069606
0.018,0.89,-0.46378733772552005,0.7580113723431898
0.018,0.895,-0.4448283988990139,0.7770422464788418
0.018,0.9,-0.4256064363748685,0.7953011022871455
0.018,0.905,-0.406239750309031,0.812771159085991
0.018,0.91,-0.38684703768953527,0.8294367274655117
0.018,0.915,-0.3675479043122716,0.8452824295052921
0.018,0.92,-0.3484610744945973,0.8602943935475535
0.018,0.925,-0.3297049307036746,0.8744594495501485
0.018,0.93,-0.311396912648318,0.8877653299111841
0.018,0.935,-0.2936531661252792,0.9002006645195844
0.018,0.94,-0.27658821166503833,0.911754973779793
0.018,0.945,-0.2603146338659005,0.9224186598975732
0.018,0.95,-0.24494279189599596,0.9321829967414499
0.018,0.955,-0.23058055125015378,0.9410401186160642
0.018,0.96,-0.21733303648174362,0.9489830082991286
0.018,0.965,-0.20530240429564323,0.956005484702172
0.018,0.97,-0.19458751659139287,0.9621022576582088
0.018,0.975,-0.1852842467017621,0.9672686362288365
0.018,0.98,-0.17748453908109907,0.9715009535268986
0.018,0.985,-0.17127678047469272,0.9747962545746214
0.018,0.99,-0.16674552117189112,0.9771523654894321
0.018,0.995,-0.16397134417563397,0.9785678860284064
0.018,1.0,-0.16303074485474617,0.9790421839218915
