x0,x1,y0,y2
0.098,0.615,2.684484851380222,-0.6031317593496006
0.098,0.62,2.590325040623457,-0.5879505915056737
0.098,0.625,2.4939007070742716,-0.5721995851807559
0.098,0.63,2.3953362930224213,-0.5558884555883952
0.098,0.635,2.294755838875497,-0.5390274755633095
0.098,0.64,2.192282875851951,-0.5216274843241748
0.098,0.645,2.088040346745757,-0.5036998952709838
0.098,0.65,1.9821505543283542,-0.4852567028632586
0.098,0.655,1.8747351364073506,-0.46631048863990354
0.098,0.66,1.7659137608931057,-0.44687419188907085
0.098,0.665,1.6558093550319835,-0.4269620468212829
0.098,0.67,1.5445403637244701,-0.40658819601878504
0.098,0.675,1.4322259849467218,-0.3857676148570659
0.098,0.68,1.3189849564935172,-0.3645158854538869
0.098,0.685,1.2049356424883673,-0.3428491989091941
0.098,0.6900000000000001,1.090196126658968,-0.32078435703194963
0.098,0.6950000000000001,0.974884308307776,-0.2983387735240421
0.098,0.7000000000000001,0.8591179968132322,-0.2755304745597392
0.098,0.705,0.7430150004839701,-0.25237809866692207
0.098,0.71,0.6266932056584841,-0.2289008957844289
0.098,0.715,0.5102706420955755,-0.20511872534047226
0.098,0.72,0.39386414385132584,-0.18105176466136014
0.098,0.725,0.2775949270664009,-0.1567216555570733
0.098,0.73,0.16158026516763824,-0.13214977654231996
0.098,0.735,0.04593901820749158,-0.1073583795080091
0.098,0.74,-0.06920980674288946,-0.08237029464775206
0.098,0.745,-0.18374713714176086,-0.05720891840362996
0.098,0.75,-0.2975539473331956,-0.031898199000411076
0.098,0.755,-0.41051140194838265,-0.006462619408707598
0.098,0.76,-0.5225010299461049,0.019072822386306948
0.098,0.765,-0.6334049282495329,0.044682635891558936
0.098,0.77,-0.7431059933247197,0.0703408634217226
0.098,0.775,-0.8514881784754456,0.09602110820724521
0.098,0.78,-0.9584367741186912,0.12169656522723685
0.098,0.785,-1.063839954697877,0.14734036004535137
0.098,0.79,-1.167584087338976,0.1729243622424045
0.098,0.795,-1.2695616017047393,0.19842105820673958
0.098,0.8,-1.3696662816161114,0.22380236773713366
0.098,0.805,-1.4677948733232635,0.24903999188071482
0.098,0.81,-1.563847428804673,0.27410545632191097
0.098,0.8150000000000001,-1.6577276464378548,0.29897015599550125
0.098,0.8200000000000001,-1.7493432057630165,0.32360540066828924
0.098,0.8250000000000001,-1.8386060934546902,0.3479824612545208
0.098,0.8300000000000001,-1.9254329180758223,0.3720726166596121
0.098,0.835,-2.0097452116906367,0.3958472009827707
0.098,0.84,-2.0914697169323646,0.4192776509495656
0.098,0.845,-2.170539585129282,0.44233582602639665
0.098,0.85,-2.246890893361466,0.4649929609923996
0.098,0.855,-2.320468540963358,0.48722136343588895
0.098,0.86,-2.391222671091129,0.5089933573017028
0.098,0.865,-2.459109838784683,0.5302816080633732
0.098,0.87,-2.524093206311456,0.5510591709560918
0.098,0.875,-2.586142725066539,0.5712995394760441
0.098,0.88,-2.6452353046708583,0.5909766941924413
0.098,0.885,-2.701354969698658,0.6100651518966586
0.098,0.89,-2.754493004154158,0.6285400150809609
0.098,0.895,-2.8046480834242002,0.6463770216982142
0.098,0.9,-2.8518263929770598,0.6635525951064055
0.098,0.905,-2.8960417325849193,0.6800438940495878
0.098,0.91,-2.9373160789430997,0.6958290463490442
0.098,0.915,-2.9756777223671014,0.7108864539945234
0.098,0.92,-3.0111642669420555,0.7251959712186911
0.098,0.925,-3.0438206521436397,0.7387381906753057
0.098,0.93,-3.073699659366111,0.7514946819857864
0.098,0.935,-3.100861878051003,0.7634480359832309
0.098,0.94,-3.1253756373894466,0.7745819066502582
0.098,0.945,-3.1473169001478007,0.7848810503194013
0.098,0.95,-3.1667691153838367,0.7943313617146779
0.098,0.955,-3.1838230271694687,0.8029199064358841
0.098,0.96,-3.1985764369108427,0.8106349495225995
0.098,0.965,-3.211133917442987,0.8174659797823016
0.098,0.97,-3.221606590635832,0.823403795050851
0.098,0.975,-3.230111268146307,0.8284402448515391
0.098,0.98,-3.236770764065852,0.83256866558855
0.098,0.985,-3.2417128899547394,0.8357835921535086
0.098,0.99,-3.245070063701374,0.8380808347668169
0.098,0.995,-3.2469787384698514,0.8394574750249981
0.098,1.0,-3.247578792578554,0.8399118574833997
