x0,x1,y0,y2
0.13,0.375,3.3538106985972003,-0.4813946055061561
0.13,0.38,3.4639286246667846,-0.49368214906189767
0.13,0.385,3.5700715167309336,-0.5054940939130379
0.13,0.39,3.6721030338983702,-0.516826835808192
0.13,0.395,3.7698964959869743,-0.5276771876482349
0.13,0.4,3.863332770952786,-0.5380420888295766
0.13,0.405,3.952303891916654,-0.5479189595490956
0.13,0.41,4.036710746227584,-0.5573054068372761
0.13,0.415,4.116463650491971,-0.5661992599417259
0.13,0.42,4.19148226809151,-0.5745985414807667
0.13,0.425,4.261695875183485,-0.5825014863039331
0.13,0.43,4.327041528551802,-0.5899063315168546
0.13,0.435,4.387466348981419,-0.5968115769900229
0.13,0.44,4.442925555893269,-0.6032157742998825
0.13,0.445,4.493382611342595,-0.6091175581697278
0.13,0.45,4.538808911662092,-0.614515631868696
0.13,0.455,4.579183692042775,-0.6194087828019434
0.13,0.46,4.614492766798042,-0.6237957592830401
0.13,0.465,4.644729645632122,-0.6276754383874609
0.13,0.47,4.669894217636873,-0.6310467014607127
0.13,0.475,4.689992692821448,-0.6339084622054644
0.13,0.48,4.7050373004991215,-0.6362596662019204
0.13,0.485,4.715046047781909,-0.6380993018371028
0.13,0.49,4.720042242295038,-0.6394263628136329
0.13,0.495,4.720054599972685,-0.6402399189555282
0.13,0.5,4.715116746006388,-0.6405390758432478
0.13,0.505,4.705267078247066,-0.6403229952635154
0.13,0.51,4.690548574590973,-0.6395909044479278
0.13,0.515,4.671008617774496,-0.6383421064733693
0.13,0.52,4.6466988358966415,-0.6365759917195728
0.13,0.525,4.617674956608661,-0.6342920502931704
0.13,0.53,4.583996672618854,-0.6314898853420413
0.13,0.535,4.545727032654455,-0.6281691845212786
0.13,0.54,4.502934201536931,-0.6243298994379164
0.13,0.545,4.455688605538648,-0.619972023802157
0.13,0.55,4.404064587986481,-0.6150957619554902
0.13,0.555,4.348139863274006,-0.6097015094295256
0.13,0.56,4.287995396024638,-0.6037898706570326
0.13,0.5650000000000001,4.22371527455792,-0.5973616773122955
0.13,0.5700000000000001,4.155386577167763,-0.5904180072456339
0.13,0.5750000000000001,4.083099230162345,-0.5829602039663332
0.13,0.58,4.006945857098205,-0.5749898966147086
0.13,0.585,3.9270216191512732,-0.5665090203479496
0.13,0.59,3.843424047090421,-0.5575198370468845
0.13,0.595,3.756251805776368,-0.5480248400421484
0.13,0.6,3.665608712256785,-0.538027233901986
0.13,0.605,3.5715973136028554,-0.5275302761882436
0.13,0.61,3.4743228153470556,-0.5165377449363849
0.13,0.615,3.373891877450705,-0.5050538488105222
0.13,0.62,3.2704124323238055,-0.49308324688423344
0.13,0.625,3.1639935099543384,-0.48063106769927044
0.13,0.63,3.0547450733432577,-0.46770292744025
0.13,0.635,2.94277786741821,-0.4543049470752817
0.13,0.64,2.8282032844753937,-0.440443768330084
0.13,0.645,2.71113324897801,-0.4261265683850157
0.13,0.65,2.591680124225618,-0.4113610732102376
0.13,0.655,2.469956643009793,-0.3961555694828359
0.13,0.66,2.346074374714388,-0.38051872612293247
0.13,0.665,2.220149641380351,-0.36446035410343736
0.13,0.67,2.092294665296753,-0.34799029548298555
0.13,0.675,1.9626234893817158,-0.3311191702807527
0.13,0.68,1.8312505768657776,-0.31385819762742845
0.13,0.685,1.6982909001241122,-0.2962191995943791
0.13,0.6900000000000001,1.5638600524755342,-0.2782146039559789
0.13,0.6950000000000001,1.4280743802861897,-0.2598574459958205
0.13,0.7000000000000001,1.2910511321279068,-0.24116136946385242
0.13,0.705,1.1529086212003392,-0.22214062678074295
0.13,0.71,1.0137663967433301,-0.20281007856799627
0.13,0.715,0.873745419753816,-0.18318519255794496
0.13,0.72,0.7329665557774258,-0.1632818030508218
0.13,0.725,0.5915574660002069,-0.1431170610357509
0.13,0.73,0.4496426935014002,-0.12270800736293355
0.13,0.735,0.30735050957540966,-0.10207251502880924
0.13,0.74,0.16481135845642136,-0.08122904899416891
0.13,0.745,0.0221579486346134,-0.06019666061950918
0.13,0.75,-0.12047468801784555,-0.03899498088859912
0.13,0.755,-0.2629491737186471,-0.01764421220401688
0.13,0.76,-0.4051258026940384,0.0038348814793660313
0.13,0.765,-0.54686260272238,0.025420986425764208
0.13,0.77,-0.6880154427080308,0.047092253036021464
0.13,0.775,-0.8284381878316194,0.06882631214078264
0.13,0.78,-0.9679829028972156,0.0906002938758895
0.13,0.785,-1.106501748061437,0.11239110908225827
0.13,0.79,-1.2438406834692959,0.13417443452080544
0.13,0.795,-1.3798497214233814,0.1559262993705923
0.13,0.8,-1.5143766899811468,0.17762207652932846
0.13,0.805,-1.6472693105633631,0.19923677577907076
0.13,0.81,-1.7783756501118173,0.2207450801208203
0.13,0.8150000000000001,-1.9075446001628826,0.24212138484964682
0.13,0.8200000000000001,-2.034626377137312,0.2633398391825176
0.13,0.8250000000000001,-2.1594730379504976,0.284374390212364
0.13,0.8300000000000001,-2.2819390050537907,0.30519882893417705
0.13,0.835,-2.4018815952265453,0.3257868380733435
0.13,0.84,-2.5191615468405906,0.346112041443845
0.13,0.845,-2.6336448884237074,0.36614829159322504
0.13,0.85,-2.74519802367266,0.38586876945646786
0.13,0.855,-2.853696419615089,0.40524747037997877
0.13,0.86,-2.959019594198983,0.4242582980161511
0.13,0.865,-3.061052962593809,0.4428753585489732
0.13,0.87,-3.1596882841289506,0.46107301469658324
0.13,0.875,-3.2548240917002604,0.4788259400495777
0.13,0.88,-3.3463661043989807,0.4961091737058808
0.13,0.885,-3.4342276245381296,0.5128981751788735
0.13,0.89,-3.518329920467544,0.5291688795589963
0.13,0.895,-3.5986025965646573,0.5448977528998464
0.13,0.9,-3.6749839515622895,0.5600618477766587
0.13,0.905,-3.7474213259365334,0.5746388589301754
0.13,0.91,-3.815872230531082,0.58860734166663
0.13,0.915,-3.8803014551574897,0.6019461083784762
0.13,0.92,-3.9406862770360713,0.6146352828909456
0.13,0.925,-3.9970134450056745,0.6266556809387881
0.13,0.93,-4.04928029642451,0.6379890332849328
0.13,0.935,-4.097495010608884,0.6486180370707297
0.13,0.94,-4.141676833339597,0.6585264051101959
0.13,0.945,-4.18185626642087,0.6676989126165659
0.13,0.95,-4.218075215738078,0.6761214408233021
0.13,0.955,-4.250387090927115,0.6837810169500879
0.13,0.96,-4.278856849664382,0.6906658499683153
0.13,0.965,-4.30356097972438,0.6967653616414152
0.13,0.97,-4.324587641455655,0.7020702708223151
0.13,0.975,-4.342035548114238,0.7065723701513086
0.13,0.98,-4.356015227330852,0.7102649198170264
0.13,0.985,-4.366647651850682,0.7131423929167665
0.13,0.99,-4.3740641017877735,0.7152005449178409
0.13,0.995,-4.378405667223753,0.7164364086283408
0.13,1.0,-4.379822663850357,0.7168482827361472
