x0,x1,y0,y2
0.162,0.705,1.5267675340816402,-0.17955334710386286
0.162,0.71,1.3706583148687157,-0.16501164020859366
0.162,0.715,1.2129265520245927,-0.15021311428336215
0.162,0.72,1.0536933208524264,-0.13516919757566495
0.162,0.725,0.8930880825105282,-0.11989238931363613
0.162,0.73,0.7312375226599467,-0.10439517829863199
0.162,0.735,0.5682733658603294,-0.08869075223689254
0.162,0.74,0.40433072619699495,-0.07279281466572252
0.162,0.745,0.23954834374264666,-0.05671557996115428
0.162,0.75,0.07406881092258616,-0.040473768587953624
0.162,0.755,-0.0919612180002547,-0.0240826025934624
0.162,0.76,-0.2583908413347755,-0.007557801284321014
0.162,0.765,-0.4250647553786571,0.009084423040088274
0.162,0.77,-0.5918231379040046,0.02582736948992473
0.162,0.775,-0.7585015765591561,0.042653853379222756
0.162,0.78,-0.9249310486456676,0.0595462117276743
0.162,0.785,-1.0909399338977046,0.0764865119893384
0.162,0.79,-1.2563462027460255,0.0934557517314383
0.162,0.795,-1.4209694593225386,0.11043508058790427
0.162,0.8,-1.584623253958655,0.12740500513224914
0.162,0.805,-1.7471173724554006,0.1443456056909612
0.162,0.81,-1.9082582157064838,0.16123655466686268
0.162,0.8150000000000001,-2.067849250631196,0.17805713843233625
0.162,0.8200000000000001,-2.2256915301028175,0.19478628309629356
0.162,0.8250000000000001,-2.381584278139316,0.21140258437049278
0.162,0.8300000000000001,-2.5353255352828237,0.2278843416698241
0.162,0.835,-2.6867128578905284,0.24420959648054755
0.162,0.84,-2.8355440640419793,0.260356174925482
0.162,0.845,-2.981619742095152,0.27630192314847835
0.162,0.85,-3.1247371322166444,0.29202399965105674
0.162,0.855,-3.264701413509225,0.3075000699174667
0.162,0.86,-3.4013195509160075,0.3227076000020329
0.162,0.865,-3.5344029053229677,0.3376241069263718
0.162,0.87,-3.663768081750118,0.35222721963249215
0.162,0.875,-3.789237766884912,0.36649474125584314
0.162,0.88,-3.910641550035741,0.38040471215297256
0.162,0.885,-4.02781672266846,0.3939354731363204
0.162,0.89,-4.140609052792091,0.4070657284019642
0.162,0.895,-4.248873531506787,0.4197746076817144
0.162,0.9,-4.352475089950779,0.43204172720469247
0.162,0.905,-4.451289285623683,0.443847249110893
0.162,0.91,-4.545204047492121,0.4551720710767009
0.162,0.915,-4.6341158799551865,0.4659973474803407
0.162,0.92,-4.717937174051584,0.47630535290826714
0.162,0.925,-4.796592229354325,0.48607898685344353
0.162,0.93,-4.870018929675892,0.4953019596972493
0.162,0.935,-4.938169234821877,0.503958838023619
0.162,0.94,-5.001009634727417,0.5120350870195288
0.162,0.945,-5.058521562382714,0.519517109791194
0.162,0.95,-5.110701760948172,0.5263922833940275
0.162,0.955,-5.157562599475809,0.5326489913354046
0.162,0.96,-5.199132330750317,0.5382766522663319
0.162,0.965,-5.2354552839970285,0.5432657445362302
0.162,0.97,-5.266592325180168,0.5476078741244116
0.162,0.975,-5.292619472996917,0.5512955904742504
0.162,0.98,-5.313630073778919,0.5543227070944475
0.162,0.985,-5.329733107669177,0.5566840909406173
0.162,0.99,-5.341053337441348,0.5583757163221895
0.162,0.995,-5.347730943846142,0.5593946569371187
0.162,1.0,-5.349921044047531,0.559739071509807
