x0,x1,y0,y2
0.116,0.44,4.140042436030739,-0.6632380975896491
0.116,0.445,4.189659607529261,-0.6698537840389037
0.116,0.45,4.234307975341386,-0.6758972551636309
0.116,0.455,4.273958973159312,-0.6813668422862215
0.116,0.46,4.308591959905252,-0.6862609266491768
0.116,0.465,4.33819531930936,-0.6905781253302964
0.116,0.47,4.362765159561316,-0.6943171499369126
0.116,0.475,4.382305238312403,-0.6974768356059486
0.116,0.48,4.396826639628523,-0.7000561377500563
0.116,0.485,4.406347499651031,-0.7020541409287877
0.116,0.49,4.410892502832969,-0.7034700152069875
0.116,0.495,4.410492927164488,-0.7043030898586897
0.116,0.5,4.405186105266241,-0.7045528060967389
0.116,0.505,4.395015227038968,-0.7042187360294445
0.116,0.51,4.380029083786062,-0.7033005893445413
0.116,0.515,4.360281824697551,-0.7017982212634806
0.116,0.52,4.335832724474431,-0.699711641677624
0.116,0.525,4.306745960491386,-0.697041025389137
0.116,0.53,4.273090397620608,-0.693786723390311
0.116,0.535,4.234938897383576,-0.6899492259056049
0.116,0.54,4.192369984859653,-0.6855293655247748
0.116,0.545,4.145464913906319,-0.6805280567969499
0.116,0.55,4.094309228706216,-0.6749464872025523
0.116,0.555,4.038992128346894,-0.6687860906164782
0.116,0.56,3.9796062559974397,-0.6620485637981557
0.116,0.5650000000000001,3.916247483530901,-0.6547358835800257
0.116,0.5700000000000001,3.8490146910261887,-0.646850324686106
0.116,0.5750000000000001,3.778009541053594,-0.6383944780985913
0.116,0.58,3.7033362481375836,-0.6293712698752129
0.116,0.585,3.6251013442818554,-0.6197839803044004
0.116,0.59,3.5434134419154915,-0.6096362632701134
0.116,0.595,3.4583819629359445,-0.598932034782728
0.116,0.6,3.370120996932462,-0.5876760093840001
0.116,0.605,3.2787429848048513,-0.5758729535539271
0.116,0.61,3.184362509182442,-0.5635282082460343
0.116,0.615,3.0870950841971148,-0.5506475827223141
0.116,0.62,2.9870569517287198,-0.5372373719627423
0.116,0.625,2.884364893105808,-0.5233043732131842
0.116,0.63,2.779136059048375,-0.5088559015477851
0.116,0.635,2.6714878204056642,-0.4938998043431295
0.116,0.64,2.5615376419210922,-0.47844447458570777
0.116,0.645,2.449402980854487,-0.46249886296097986
0.116,0.65,2.335201211822321,-0.44607248869942007
0.116,0.655,2.2190495786908433,-0.4291754491819979
0.116,0.66,2.1010637568458255,-0.4118182187228694
0.116,0.665,1.9813635074226639,-0.3940124889563144
0.116,0.67,1.86006426857849,-0.37576993329364966
0.116,0.675,1.7372828180163173,-0.35710303435230456
0.116,0.68,1.6131359564054932,-0.3380248839420858
0.116,0.685,1.4877406063289924,-0.3185491863941298
0.116,0.6900000000000001,1.3612139277739432,-0.29869026111734087
0.116,0.6950000000000001,1.233673446514823,-0.27846304444541914
0.116,0.7000000000000001,1.1052371913421526,-0.2578830908174248
0.116,0.705,0.976023835765257,-0.23696657330946824
0.116,0.71,0.8461528395742522,-0.21573028350515686
0.116,0.715,0.715744585489927,-0.19419163065974687
0.116,0.72,0.584918944528903,-0.17236837830641408
0.116,0.725,0.45380163175650445,-0.15027968576838482
0.116,0.73,0.3225149399674344,-0.12794454335408226
0.116,0.735,0.19118404412105872,-0.1053828050344578
0.116,0.74,0.05993548582163116,-0.08261492373997356
0.116,0.745,-0.07110281626104076,-0.05966194351267304
0.116,0.75,-0.20180159045481533,-0.036545489796066505
0.116,0.755,-0.332030273126817,-0.01328775763795445
0.116,0.76,-0.46165710850426617,0.010088502408736016
0.116,0.765,-0.590549288320354,0.033560000882241287
0.116,0.77,-0.7185731315336676,0.057102928671233205
0.116,0.775,-0.8455943035500794,0.08069297906478493
0.116,0.78,-0.9714780735577554,0.10430537267544396
0.116,0.785,-1.0960910851620533,0.12791516659571858
0.116,0.79,-1.2192957556199353,0.15149615929733154
0.116,0.795,-1.340959546878615,0.1750226132890306
0.116,0.8,-1.4609493875907766,0.19846816512565782
0.116,0.805,-1.5791335681801688,0.22180614560572123
0.116,0.81,-1.6953821584407693,0.2450096207295007
0.116,0.8150000000000001,-1.8095674360230305,0.26805143468256487
0.116,0.8200000000000001,-1.9215643208559672,0.29090425457448077
0.116,0.8250000000000001,-2.0312508107488174,0.3135406166550908
0.116,0.8300000000000001,-2.1385084137640904,0.335932973735831
0.116,0.835,-2.2432225734373503,0.35805374356112296
0.116,0.84,-2.3452830835157306,0.3798753579028895
0.116,0.845,-2.4445856564811383,0.40137056637218416
0.116,0.85,-2.5410276077697316,0.42251146531346406
0.116,0.855,-2.6345153304601405,0.4432710860329785
0.116,0.86,-2.724959879427797,0.46362241608809274
0.116,0.865,-2.812278508689966,0.4835387082661682
0.116,0.87,-2.8963949923706362,0.5029935315510765
0.116,0.875,-2.9772399307386492,0.5219608223597771
0.116,0.88,-3.0547510425811937,0.5404149361009922
0.116,0.885,-3.128873445225875,0.5583306991055605
0.116,0.89,-3.1995599233965417,0.5756834609617963
0.116,0.895,-3.2667711877871257,0.592449147259286
0.116,0.9,-3.3304761237779936,0.6086043127025328
0.116,0.905,-3.3906520301238405,0.6241261945036624
0.116,0.91,-3.4472855007108447,0.6389929391358166
0.116,0.915,-3.5003699816425056,0.653182954650174
0.116,0.92,-3.549910022314533,0.6666760274644892
0.116,0.925,-3.5959187146698635,0.6794526577119482
0.116,0.93,-3.6384185494316967,0.6914942916565701
0.116,0.935,-3.6774415493937798,0.7027833713703423
0.116,0.94,-3.7130293709526123,0.7133033823528774
0.116,0.945,-3.745233368470348,0.7230388985753416
0.116,0.95,-3.7741146158939696,0.7319756244186555
0.116,0.955,-3.799743880089195,0.740100432979482
0.116,0.96,-3.822201540581314,0.747401400237323
0.116,0.965,-3.8415774508299867,0.7538678346121706
0.116,0.97,-3.8579709148583277,0.7594903634546956
0.116,0.975,-3.871489673810122,0.7642606941496464
0.116,0.98,-3.8822507403275015,0.7681720299074366
0.116,0.985,-3.8903791764869906,0.7712187991400974
0.116,0.99,-3.8960078303235823,0.7733967292786623
0.116,0.995,-3.8992767901965126,0.7747028426256661
0.116,1.0,-3.9003327723403367,0.7751354464488083
