x0,x1,y0,y2
0.134,0.535,4.627843358990054,-0.6097537917009708
0.134,0.54,4.5850761015618255,-0.6060814215924719
0.134,0.545,4.537828939485202,-0.6019086452116661
0.134,0.55,4.486172909162036,-0.5972354076810561
0.134,0.555,4.430182330060508,-0.5920618309249652
0.134,0.56,4.369934707794529,-0.5863882316623023
0.134,0.5650000000000001,4.305510631525869,-0.5802151400021459
0.134,0.5700000000000001,4.23699366398202,-0.5735433186134705
0.134,0.5750000000000001,4.164470222803288,-0.5663737824310886
0.134,0.58,4.088029452400597,-0.5587078188472536
0.134,0.585,4.00776308600635,-0.5505470083230062
0.134,0.59,3.9237652981219835,-0.5418932453359225
0.134,0.595,3.8361314821486037,-0.532748647636674
0.134,0.6,3.7449623085281845,-0.5231160194478716
0.134,0.605,3.6503572850153816,-0.5129982186276336
0.134,0.61,3.5524187196402184,-0.5023986079974142
0.134,0.615,3.451250522594379,-0.4913209700152392
0.134,0.62,3.3469580329634665,-0.47976952703254766
0.134,0.625,3.239647850192869,-0.467748960871913
0.134,0.63,3.129427673502124,-0.4552644315570732
0.134,0.635,3.0164061524995933,-0.4423215950360014
0.134,0.64,2.90069275218694,-0.4289266197524977
0.134,0.645,2.7823976353803803,-0.4150862019416004
0.134,0.65,2.6616315653169065,-0.4008075795485907
0.134,0.655,2.53850583086465,-0.38609854469907134
0.134,0.66,2.4131306888008255,-0.3709672718202145
0.134,0.665,2.285621345003588,-0.35542305367809846
0.134,0.67,2.1560889878985474,-0.33947522695008886
0.134,0.675,2.0246467717087198,-0.3231338953787055
0.134,0.68,1.8914083922567468,-0.3064097570900159
0.134,0.685,1.7564881701764388,-0.28931410852372663
0.134,0.6900000000000001,1.6200011584948206,-0.2718588472065242
0.134,0.6950000000000001,1.482063272290183,-0.2540564734874807
0.134,0.7000000000000001,1.3427914375046877,-0.23592009135600414
0.134,0.705,1.202303755399866,-0.21746340845706685
0.134,0.71,1.0607196786030855,-0.1987007354052428
0.134,0.715,0.9181601942145808,-0.17964698447880284
0.134,0.72,0.7747462948417178,-0.1603174357455715
0.134,0.725,0.6306060095600562,-0.14072865966454026
0.134,0.73,0.48586431752221193,-0.12089713128338442
0.134,0.735,0.34065013720609405,-0.10084014528344842
0.134,0.74,0.19509476106975443,-0.08057558287770666
0.134,0.745,0.04933196963441866,-0.06012190668207995
0.134,0.75,-0.09650188504705137,-0.03949815457697958
0.134,0.755,-0.2422678314453612,-0.018723932356415035
0.134,0.76,-0.3878242705524407,0.002180595063703522
0.134,0.765,-0.5330270116258435,0.023194714123884158
0.134,0.77,-0.6777293547534133,0.04429717503967803
0.134,0.775,-0.8217822224768289,0.06546620641166542
0.134,0.78,-0.9650343417911134,0.0866795322640562
0.134,0.785,-1.1073341668785643,0.10791464490045713
0.134,0.79,-1.248523387573959,0.12914781453769228
0.134,0.795,-1.3884474411200252,0.1503556340078326
0.134,0.8,-1.526949089934123,0.17151403461969303
0.134,0.805,-1.6638705424356446,0.19259857075498696
0.134,0.81,-1.7990539089787814,0.21358445443040927
0.134,0.8150000000000001,-1.9323416900203214,0.23444659279008775
0.134,0.8200000000000001,-2.063577290800971,0.25515962838170037
0.134,0.8250000000000001,-2.1926055564777185,0.27569798202215723
0.134,0.8300000000000001,-2.3192733215127554,0.29603589802050556
0.134,0.835,-2.443429967207292,0.3161474914989134
0.134,0.84,-2.564927981563033,0.3360067975379477
0.134,0.845,-2.683624913843197,0.3555880535330411
0.134,0.85,-2.799378297088618,0.3748648207418023
0.134,0.855,-2.91205467805312,0.39381143831144205
0.134,0.86,-3.021524445103248,0.4124021397443336
0.134,0.865,-3.127663766701637,0.43061134251656397
0.134,0.87,-3.2303550801741667,0.4484137030590478
0.134,0.875,-3.329487562367859,0.46578417212414813
0.134,0.88,-3.424957582564449,0.4826980504546967
0.134,0.885,-3.51666913855408,0.499131044692678
0.134,0.89,-3.6045342771105537,0.5150593234746049
0.134,0.895,-3.6884735002239846,0.530459573658223
0.134,0.9,-3.7684161583264433,0.5453090566103072
0.134,0.905,-3.844300831398343,0.5595856644578994
0.134,0.91,-3.916076529234674,0.57326813564801
0.134,0.915,-3.9836996750546265,0.5863354652968504
0.134,0.92,-4.047139583615538,0.598767939327226
0.134,0.925,-4.10637531692866,0.6105465289113523
0.134,0.93,-4.161396873308888,0.6216531101682163
0.134,0.935,-4.212205472914536,0.6320705155269761
0.134,0.94,-4.258813814796135,0.6417825829916746
0.134,0.945,-4.301246299453444,0.6507742028123022
0.134,0.95,-4.339539210257164,0.6590313610381461
0.134,0.955,-4.3737408466483725,0.6665411794136272
0.134,0.96,-4.403911601814506,0.6732919510758382
0.134,0.965,-4.430123977573382,0.679273171528278
0.134,0.97,-4.452462773064785,0.684475621739784
0.134,0.975,-4.47102393494262,0.6888911494504935
0.134,0.98,-4.485915940502387,0.6925130554811353
0.134,0.985,-4.497258388203557,0.6953358439922134
0.134,0.99,-4.505181897717703,0.697355290376848
0.134,0.995,-4.509827629033818,0.6985684358798281
0.134,1.0,-4.511346709454439,0.6989735756643236
