x0,x1,y0,y2
0.074,0.87,-1.9765140343046528,0.6041128918639852
0.074,0.875,-2.0134672290440507,0.6255406145028672
0.074,0.88,-2.0480383345853475,0.6463496203508977
0.074,0.885,-2.0802590141372472,0.6665148640383287
0.074,0.89,-2.1101674540135233,0.6860119704959985
0.074,0.895,-2.137808318816893,0.70481727978199
0.074,0.9,-2.163232685335789,0.7229078912695721
0.074,0.905,-2.1864979540851666,0.7402617069759201
0.074,0.91,-2.2076679775094297,0.7568576670244007
0.074,0.915,-2.2268119391320687,0.7726750081589884
0.074,0.92,-2.2440057042078516,0.7876944903498881
0.074,0.925,-2.259330597202608,0.8018976334159749
0.074,0.93,-2.272873449925349,0.8152669545217828
0.074,0.935,-2.284726356701268,0.8277860008138054
0.074,0.94,-2.294986400902387,0.8394393793456085
0.074,0.945,-2.303755352724766,0.8502127840709424
0.074,0.95,-2.311139338430827,0.8600930197178358
0.074,0.955,-2.317248481630567,0.869068022396613
0.074,0.96,-2.3221965175474666,0.8771268768398479
0.074,0.965,-2.326100381592729,0.8842598302212479
0.074,0.97,-2.3290798044350405,0.8904583708427956
0.074,0.975,-2.3312567238545707,0.8957149507269662
0.074,0.98,-2.3327550187613895,0.9000234328517189
0.074,0.985,-2.333699864048668,0.9033787849655903
0.074,0.99,-2.3342172637753804,0.9057771567743464
0.074,0.995,-2.3344335328962433,0.9072158749610375
0.074,1.0,-2.334474771711766,0.9076934357843469
