x0,x1,y0,y2
0.088,0.485,3.6729219419013335,-0.815548444300602
0.088,0.49,3.6769286208804086,-0.8171388153031356
0.088,0.495,3.6762195326871154,-0.818011562284433
0.088,0.5,3.6708356777168936,-0.8181667904248855
0.088,0.505,3.660826169075139,-0.8176049238779617
0.088,0.51,3.6462478386391846,-0.8163267062630797
0.088,0.515,3.627164839393326,-0.814333202670681
0.088,0.52,3.603648245082068,-0.8116258031261676
0.088,0.525,3.575775647917621,-0.808206227452869
0.088,0.53,3.543630754870748,-0.804076531466638
0.088,0.535,3.5073025253468293,-0.7992390525516575
0.088,0.54,3.4668865482444695,-0.7936966573917718
0.088,0.545,3.422482036525961,-0.7874524056142925
0.088,0.55,3.374193106076314,-0.7805097827116536
0.088,0.555,3.3221279640141335,-0.7728726580874098
0.088,0.56,3.2663985078508935,-0.7645452972654687
0.088,0.5650000000000001,3.2071199285736336,-0.7555323746653793
0.088,0.5700000000000001,3.144410319317241,-0.7458389867904325
0.088,0.5750000000000001,3.07839029155318,-0.735470665668973
0.088,0.58,3.0091826009491665,-0.7244333923857195
0.088,0.585,2.936911785230985,-0.7127336105405229
0.088,0.59,2.861703816492055,-0.7003782394766388
0.088,0.595,2.783684824146721,-0.6873745282826644
0.088,0.6,2.702984537509175,-0.6737306959323617
0.088,0.605,2.6197304135506903,-0.6594550127581963
0.088,0.61,2.534051059545824,-0.6445564238626251
0.088,0.615,2.4460750793857002,-0.6290444081234752
0.088,0.62,2.3559308606347225,-0.6129289875156179
0.088,0.625,2.263746389873299,-0.5962207355600615
0.088,0.63,2.1696490969676097,-0.578930784902521
0.088,0.635,2.0737657284178383,-0.5610708340463519
0.088,0.64,1.9762222494277344,-0.5426531532839208
0.088,0.645,1.877143773822076,-0.5236905898857506
0.088,0.65,1.7766545204311028,-0.5041965726166355
0.088,0.655,1.6748777940737636,-0.48418511565211153
0.088,0.66,1.5719347551929168,-0.4636705744797124
0.088,0.665,1.467949365432517,-0.4426686330503855
0.088,0.67,1.3630410617362307,-0.42119483871622
0.088,0.675,1.2573297051152204,-0.39926557676296837
0.088,0.68,1.1509344219255038,-0.3768978305682176
0.088,0.685,1.0439736712496517,-0.3541091829378784
0.088,0.6900000000000001,0.9365653140435405,-0.330917816985573
0.088,0.6950000000000001,0.8288266801557692,-0.30734251647019534
0.088,0.7000000000000001,0.7208746293878302,-0.2834026654755706
0.088,0.705,0.6128256028986881,-0.2591182472869807
0.088,0.71,0.5047956614654564,-0.23450984229312594
0.088,0.715,0.3969005073894335,-0.2095986247208531
0.088,0.72,0.2892542058971568,-0.18440605609206606
0.088,0.725,0.18197429629566286,-0.158955083652648
0.088,0.73,0.0751740478252273,-0.13326833003780755
0.088,0.735,-0.031032470771202247,-0.10736928142888202
0.088,0.74,-0.13653177034094804,-0.08128197659446254
0.088,0.745,-0.2412110621106391,-0.055030992231345166
0.088,0.75,-0.34495840499635877,-0.0286414257813859
0.088,0.755,-0.447662878753404,-0.0021388756218467253
0.088,0.76,-0.5492147817455361,0.02445058143095416
0.088,0.765,-0.6495058516078889,0.05110041531912221
0.088,0.77,-0.7484295066181392,0.0777836706091348
0.088,0.775,-0.8458811051912402,0.10447299694688048
0.088,0.78,-0.9417582205853631,0.13114068197822507
0.088,0.785,-1.0359620402758714,0.15775900347518554
0.088,0.79,-1.1283931893024253,0.18429899795187596
0.088,0.795,-1.218958770767098,0.21073240425330717
0.088,0.8,-1.3075681554140997,0.2370304341811255
0.088,0.805,-1.3941344164140297,0.26316413241141834
0.088,0.81,-1.478574626727092,0.28910441990235547
0.088,0.8150000000000001,-1.5608101494525806,0.31482213822276217
0.088,0.8200000000000001,-1.640766918747166,0.34028809458884623
0.088,0.8250000000000001,-1.718375709273456,0.3654731074231834
0.088,0.8300000000000001,-1.7935723925457148,0.3903480522819184
0.088,0.835,-1.8662981789493718,0.41488390803124753
0.088,0.84,-1.9364998446071664,0.4390518031900216
0.088,0.845,-2.004130733343354,0.4628233432879708
0.088,0.85,-2.0691477579277295,0.48616952859564033
0.088,0.855,-2.131516417909044,0.5090625015521251
0.088,0.86,-2.191207707874991,0.531474454930562
0.088,0.865,-2.2481990884246996,0.5533779645915953
0.088,0.87,-2.3024746208091234,0.5747460366355193
0.088,0.875,-2.3540250871383392,0.5955521547724204
0.088,0.88,-2.4028480962603473,0.6157703279140773
0.088,0.885,-2.448948175184017,0.6353751379640248
0.088,0.89,-2.4923368456317374,0.6543417877479459
0.088,0.895,-2.533032684983205,0.6726461489869746
0.088,0.9,-2.571061370528454,0.6902648101734716
0.088,0.905,-2.6064557056068742,0.7071751241646893
0.088,0.91,-2.6392560016110185,0.7233554437122233
0.088,0.915,-2.6695085294451384,0.7387844049079109
0.088,0.92,-2.697267825001815,0.7534421300770192
0.088,0.925,-2.7225950285869995,0.767309491056062
0.088,0.93,-2.7455581961284627,0.780368348515015
0.088,0.935,-2.7662321726362045,0.7926015918749609
0.088,0.94,-2.7846984320179353,0.8039931767357746
0.088,0.945,-2.8010448812002404,0.8145281594619338
0.088,0.95,-2.8153656268307485,0.8241927285957922
0.088,0.955,-2.827760703248432,0.8329742327992746
0.088,0.96,-2.8383357608969297,0.840861205066288
0.088,0.965,-2.8472017149058617,0.8478433829979453
0.088,0.97,-2.85447443183571,0.8539117918507928
0.088,0.975,-2.8602739726686663,0.8590584780742874
0.088,0.98,-2.864724644374597,0.8632769513035585
0.088,0.985,-2.867954134563322,0.8665618876434973
0.088,0.99,-2.870093074328806,0.8689092070883104
0.088,0.995,-2.8712744766383365,0.8703160692716985
0.088,1.0,-2.8716331501619097,0.8707808655874059
