x0,x1,y0,y2
0.04,0.58,1.592830025227221,-0.8365553432309975
0.04,0.585,1.5400618337466785,-0.8218077917680201
0.04,0.59,1.485433046180102,-0.8062799273453465
0.04,0.595,1.429076264149404,-0.7899855865813254
0.04,0.6,1.3711263953922659,-0.7729398024133143
0.04,0.605,1.3117162912224978,-0.7551576304005984
0.04,0.61,1.2509791194930915,-0.7366549088317141
0.04,0.615,1.1890474395121853,-0.7174480612297175
0.04,0.62,1.126052969208255,-0.6975540887558154
0.04,0.625,1.0621263805747296,-0.6769905628651361
0.04,0.63,0.9973971209063214,-0.6557756182577821
0.04,0.635,0.9319932570951718,-0.6339279461509647
0.04,0.64,0.8660413400753596,-0.6114667878771621
0.04,0.645,0.7996662863868503,-0.5884119287898235
0.04,0.65,0.7329912737741117,-0.5647836924332775
0.04,0.655,0.6661376477372613,-0.540602934908188
0.04,0.66,0.5992240384638788,-0.515890741670825
0.04,0.665,0.5323694718992539,-0.4906696067221227
0.04,0.67,0.46568850341169243,-0.4649616589841674
0.04,0.675,0.3992943308315988,-0.43878982862352345
0.04,0.68,0.3332979157115967,-0.4121775491124384
0.04,0.685,0.2678078974352519,-0.38514875011121197
0.04,0.6900000000000001,0.20293050085452125,-0.35772784952805825
0.04,0.6950000000000001,0.13876943599035318,-0.3299397445811084
0.04,0.7000000000000001,0.0754257886522029,-0.30180980169427585
0.04,0.705,0.01299790116014865,-0.27336384507047856
0.04,0.71,-0.04841875731743556,-0.24462814380184777
0.04,0.715,-0.10873173097320638,-0.21562939739621878
0.04,0.72,-0.16785242527541752,-0.1863943698196872
0.04,0.725,-0.22569346253036718,-0.15695126847585766
0.04,0.73,-0.28217308177652417,-0.12732763297134542
0.04,0.735,-0.33721248226120665,-0.09755170516454037
0.04,0.74,-0.3907367204806455,-0.067652058654246
0.04,0.745,-0.44267490075515525,-0.03765757362772951
0.04,0.75,-0.49296036979922964,-0.007597409964036073
0.04,0.755,-0.5415309135568561,0.022499021339994624
0.04,0.76,-0.5883289544633334,0.05260208833838856
0.04,0.765,-0.633301747217258,0.08268196980490752
0.04,0.77,-0.6764015710972301,0.1127086882994566
0.04,0.775,-0.7175859168355231,0.14265214452459843
0.04,0.78,-0.7568176660635466,0.1724821528629508
0.04,0.785,-0.7940656934592598,0.2021688308995125
0.04,0.79,-0.8293032730394643,0.23168122309619218
0.04,0.795,-0.8625108883650675,0.26098946310971904
0.04,0.8,-0.8936745630150236,0.2900633953152849
0.04,0.805,-0.9227864304888944,0.31887296950220567
0.04,0.81,-0.9498448299570994,0.34738828135308086
0.04,0.8150000000000001,-0.9748543822775324,0.3755796134255285
0.04,0.8200000000000001,-0.9978260449055275,0.4034174765498588
0.04,0.8250000000000001,-1.0187771444512594,0.4308726515537945
0.04,0.8300000000000001,-1.0377313857763504,0.45791623122011194
0.04,0.835,-1.054718836670648,0.4845196623754626
0.04,0.84,-1.0697758873107017,0.510654787998607
0.04,0.845,-1.0829453298018588,0.536294191800879
0.04,0.85,-1.0942756602019004,0.5614100232819742
0.04,0.855,-1.1038219004071497,0.5859758734374436
0.04,0.86,-1.1116448025952452,0.6099655867003452
0.04,0.865,-1.1178108453145428,0.6333536096591749
0.04,0.87,-1.122392035518253,0.6561150301883687
0.04,0.875,-1.1254656853704994,0.6782256154423103
0.04,0.88,-1.127114164743014,0.6996618485040964
0.04,0.885,-1.1274246305620295,0.7204009634778685
0.04,0.89,-1.126488734398325,0.7404209788157483
0.04,0.895,-1.1244023099139895,0.7597007286774857
0.04,0.9,-1.1212650419814638,0.778219892133472
0.04,0.905,-1.1171801194686182,0.7959590200394191
0.04,0.91,-1.1122538105231676,0.8128997565502134
0.04,0.915,-1.106595334401229,0.8290240626236114
0.04,0.92,-1.1003161242228094,0.8443154471316894
0.04,0.925,-1.0935296631824623,0.8587581656738319
0.04,0.93,-1.0863510356179464,0.8723374409403866
0.04,0.935,-1.078896529488152,0.8850394736065244
0.04,0.94,-1.0712832385869606,0.8968514505674898
0.04,0.945,-1.0636286666285821,0.9077615506247079
0.04,0.95,-1.0560503351924642,0.9177589477720383
0.04,0.955,-1.0486653973415034,0.9268338122691551
0.04,0.96,-1.0415902585333128,0.9349773097227352
0.04,0.965,-1.0349402062356505,0.9421815984257624
0.04,0.97,-1.028828980250277,0.9484398941698078
0.04,0.975,-1.023368708293835,0.9537461777997114
0.04,0.98,-1.0186691289367502,0.9580956367656304
0.04,0.985,-1.0148375652795525,0.9614843485989557
0.04,0.99,-1.011978535568407,0.9639093541652552
0.04,0.995,-1.0101934529673278,0.9653686506932133
0.04,1.0,-1.009580338315712,0.9658611851095265
