x0,x1,y0,y2
0.112,0.305,1.2245471185480223,-0.28706518819505844
0.112,0.31,1.3614014533033405,-0.3079079571630935
0.112,0.315,1.4974175414335624,-0.32836007092137326
0.112,0.32,1.6323864596642101,-0.3484058910604142
0.112,0.325,1.7660972265308459,-0.36803056077640095
0.112,0.33,1.8983384030789652,-0.3872201153124647
0.112,0.335,2.028895807178346,-0.4059610209173124
0.112,0.34,2.157558134376441,-0.4242408516867572
0.112,0.345,2.2841147042681778,-0.44204781649556085
0.112,0.35,2.4083571706958034,-0.4593708586573929
0.112,0.355,2.530080434803593,-0.4761996369329228
0.112,0.36,2.6490842422677825,-0.49252459959784867
0.112,0.365,2.7651712298318274,-0.5083365740589432
0.112,0.37,2.8781520106183094,-0.5236273244466483
0.112,0.375,2.987843096343843,-0.5383891312045644
0.112,0.38,3.0940683320622844,-0.5526148603105955
0.112,0.385,3.19665954539748,-0.5662979325767307
0.112,0.39,3.2954571215113146,-0.5794322922089974
0.112,0.395,3.3903110524576183,-0.5920124483149004
0.112,0.4,3.4810791132563725,-0.6040331464434567
0.112,0.405,3.567630586477868,-0.6154897870349322
0.112,0.41,3.6498442247915577,-0.6263780913132518
0.112,0.415,3.727608996358293,-0.6366941480592408
0.112,0.42,3.800824176042884,-0.6464343849882753
0.112,0.425,3.8693997592346108,-0.6555955944932096
0.112,0.43,3.9332548072316937,-0.6641746932513479
0.112,0.435,3.992319793370827,-0.6721690263416853
0.112,0.44,4.046534780172858,-0.6795761238430563
0.112,0.445,4.095849637211925,-0.6863937377941959
0.112,0.45,4.14022379874691,-0.6926198250275409
0.112,0.455,4.1796262112053295,-0.6982525640501636
0.112,0.46,4.214034127916306,-0.7032902116163409
0.112,0.465,4.2434342066505355,-0.707731293744812
0.112,0.47,4.26782121838472,-0.7115744596188276
0.112,0.475,4.287197970224442,-0.7148185107878064
0.112,0.48,4.301574978483674,-0.717462397054456
0.112,0.485,4.310970186657945,-0.7195052246765531
0.112,0.49,4.315408454658474,-0.7209462108890008
0.112,0.495,4.314921586986671,-0.721784758327279
0.112,0.5,4.309547781930392,-0.7220204057001107
0.112,0.505,4.299331416169455,-0.7216528462227428
0.112,0.51,4.284322769632914,-0.7206819334809073
0.112,0.515,4.264577760899179,-0.7191076886014011
0.112,0.52,4.240157692124943,-0.7169303086464653
0.112,0.525,4.211129002113403,-0.7141501761587
0.112,0.53,4.177563025863633,-0.7107678697924343
0.112,0.535,4.139535279188217,-0.7067841249049943
0.112,0.54,4.097127092389675,-0.7022000433281441
0.112,0.545,4.050422656902391,-0.6970168219860899
0.112,0.55,3.9995105538280145,-0.6912359501522084
0.112,0.555,3.9444830923347025,-0.6848591808303848
0.112,0.56,3.88543607179256,-0.6778885468166869
0.112,0.5650000000000001,3.822468540063011,-0.6703263774667055
0.112,0.5700000000000001,3.755682547679343,-0.6621753160882184
0.112,0.5750000000000001,3.685182898119944,-0.6534383378648789
0.112,0.58,3.6110768948515943,-0.6441187682017506
0.112,0.585,3.533474086289167,-0.6342203013688121
0.112,0.59,3.452486010261266,-0.623747019305056
0.112,0.595,3.3682249164641194,-0.6127032754039851
0.112,0.6,3.280807573331131,-0.6010942465980066
0.112,0.605,3.1903489954350093,-0.588925161735301
0.112,0.61,3.0969661893280747,-0.5762018393474398
0.112,0.615,3.0007769458664826,-0.562930576669984
0.112,0.62,2.901899632675184,-0.5491181661595073
0.112,0.625,2.800453004340304,-0.5347719111185136
0.112,0.63,2.696556032902038,-0.5198996403194021
0.112,0.635,2.590327760933576,-0.5045097215417987
0.112,0.64,2.4818871791221633,-0.48861107396297176
0.112,0.645,2.3713531298276047,-0.4722131793678069
0.112,0.65,2.25884423759359,-0.4553260921713027
0.112,0.655,2.1444788670424972,-0.43796044827171565
0.112,0.66,2.0283737140497053,-0.4201272574497421
0.112,0.665,1.9106493746004096,-0.40183876596523793
0.112,0.67,1.7914220750998493,-0.38310718648650105
0.112,0.675,1.6708092496401479,-0.3639455477595472
0.112,0.68,1.548928246961204,-0.3443674886840342
0.112,0.685,1.4258964291971643,-0.32438726144951163
0.112,0.6900000000000001,1.3018312850396816,-0.3040197339717178
0.112,0.6950000000000001,1.1768505534872618,-0.2832803916735708
0.112,0.7000000000000001,1.051072354018284,-0.2621853386317232
0.112,0.705,0.924615318770765,-0.24075129808117388
0.112,0.71,0.7975987221412838,-0.2189956122387541
0.112,0.715,0.6701426031334153,-0.19693624137275612
0.112,0.72,0.5423663511868672,-0.17459149402117957
0.112,0.725,0.4143948969860961,-0.15198109311206315
0.112,0.73,0.28634964428722665,-0.129124573458669
0.112,0.735,0.1583546089126795,-0.10604233877233747
0.112,0.74,0.03053491704338518,-0.08275539006535687
0.112,0.745,-0.09698320660928822,-0.05928531696467615
0.112,0.75,-0.22407248487993495,-0.03565428700696782
0.112,0.755,-0.35060467042226773,-0.01188503269836269
0.112,0.76,-0.47645066542453807,0.011999163860789197
0.112,0.765,-0.6014806792653069,0.03597448895920449
0.112,0.77,-0.7255644238341801,0.06001661800377597
0.112,0.775,-0.8485713454642815,0.08410073908917329
0.112,0.78,-0.9703708916622946,0.10820157945379352
0.112,0.785,-1.0908342376341382,0.13229372185571778
0.112,0.79,-1.209828885979102,0.1563504879879041
0.112,0.795,-1.3272276385360695,0.18034569698738198
0.112,0.8,-1.442903209096687,0.20425255357407054
0.112,0.805,-1.5567300588137312,0.22804397508209898
0.112,0.81,-1.668584799271133,0.2516926332797067
0.112,0.8150000000000001,-1.7783466027348602,0.2751709980152953
0.112,0.8200000000000001,-1.8858976149756277,0.2984513824125512
0.112,0.8250000000000001,-1.9911233663232584,0.3215059893380514
0.112,0.8300000000000001,-2.093913177014278,0.34430695887751306
0.112,0.835,-2.1941605534114075,0.36682641658082205
0.112,0.84,-2.2917635722783265,0.38903652226954133
0.112,0.845,-2.3866263650865625,0.4109097778687263
0.112,0.85,-2.4786549818052745,0.4324180378660305
0.112,0.855,-2.5677645158323714,0.45353412396847503
0.112,0.86,-2.6538748683486024,0.4742308275647348
0.112,0.865,-2.736912201229553,0.4944812225668912
0.112,0.87,-2.8168092272145557,0.5142587156554028
0.112,0.875,-2.89350548577962,0.5335370967936105
0.112,0.88,-2.9669476059260598,0.55229059007293
0.112,0.885,-3.0370895570651912,0.570493904942559
0.112,0.89,-3.1038928889840145,0.588122287856349
0.112,0.895,-3.167326961527458,0.6051515743357039
0.112,0.9,-3.2273691641460727,0.621558241402244
0.112,0.905,-3.28400512485983,0.6373194602798238
0.112,0.91,-3.3372295216507326,0.6524133250716412
0.112,0.915,-3.3870437689913184,0.6668181936524936
0.112,0.92,-3.433459992199825,0.6805138199241181
0.112,0.925,-3.4764985969284465,0.6934806773654857
0.112,0.93,-3.5161890487416603,0.7057001933604077
0.112,0.935,-3.5525699700888835,0.7171547979627854
0.112,0.94,-3.585689204655165,0.7278279705671921
0.112,0.945,-3.615603844018505,0.737704283977975
0.112,0.95,-3.6423802114792885,0.7467694453628679
0.112,0.955,-3.6660937980500363,0.7550103335851908
0.112,0.96,-3.6868291459029203,0.7624150324325268
0.112,0.965,-3.7046796750655684,0.7689728592990351
0.112,0.97,-3.719747613286273,0.7746744517626933
0.112,0.975,-3.7321430143819914,0.7795115244084134
0.112,0.98,-3.7419844725775007,0.7834772897734077
0.112,0.985,-3.7493979453963613,0.786566183491519
0.112,0.99,-3.75451645765996,0.7887739390252801
0.112,0.995,-3.7574795460153525,0.7900975836536368
0.112,1.0,-3.758432642788124,0.7905354289544231
