x0,x1,y0,y2
0.122,0.895,-3.4121682192069036,0.5726499150997559
0.122,0.9,-3.4813391108152953,0.5884013912440793
0.122,0.905,-3.5468002266834415,0.6035387014170014
0.122,0.91,-3.608525835969655,0.6180401237915644
0.122,0.915,-3.6664972366928317,0.6318841955843437
0.122,0.92,-3.720707419474615,0.6450508046644848
0.122,0.925,-3.7711583112761224,0.6575205435193242
0.122,0.93,-3.817861744885969,0.6692749381884628
0.122,0.935,-3.860839645143579,0.6802964989574247
0.122,0.94,-3.900124184745327,0.6905687690212854
0.122,0.945,-3.9357579038445425,0.7000763705934373
0.122,0.95,-3.967793787334572,0.7088050479162383
0.122,0.955,-3.9962952935870097,0.7167417066271032
0.122,0.96,-4.021336328518148,0.7238744489470733
0.122,0.965,-4.0430011591806965,0.7301926041890859
0.122,0.97,-4.0613844616100865,0.7356868146804709
0.122,0.975,-4.076590261274315,0.7403488034418725
0.122,0.98,-4.088732949878313,0.7441717813054725
0.122,0.985,-4.0979359985968875,0.7471501829208191
0.122,0.99,-4.104331746668997,0.7492797389255478
0.122,0.995,-4.108060874158477,0.7505574714945391
0.122,1.0,-4.109271798942154,0.7509816837974042
