x0,x1,y0,y2
0.186,0.9,-4.7445995115257915,0.32314322937089135
0.186,0.905,-4.86054475290873,0.3323536212025846
0.186,0.91,-4.97103824213282,0.34119696548420286
0.186,0.915,-5.075924905785699,0.3496575308604356
0.186,0.92,-5.175068134749406,0.3577204941858432
0.186,0.925,-5.268345277483643,0.3653715548113544
0.186,0.93,-5.355649749931351,0.37259707865448277
0.186,0.935,-5.436891725634588,0.3793841307130513
0.186,0.94,-5.51199875603904,0.38572050395204915
0.186,0.945,-5.580916321097963,0.3915947448840795
0.186,0.95,-5.643608310040742,0.3969961761481997
0.186,0.955,-5.700057431591267,0.40191491633300336
0.186,0.96,-5.750265552059656,0.40634189719441993
0.186,0.965,-5.794253958657378,0.4102688782963625
0.186,0.97,-5.8320639583012435,0.41368849667889307
0.186,0.975,-5.8637552496111,0.4165941188655249
0.186,0.98,-5.889408637150844,0.41898009129054603
0.186,0.985,-5.909124069248928,0.42084157305271697
0.186,0.99,-5.92302093382472,0.4221745773951213
0.186,0.995,-5.93123775299739,0.42297596457951714
0.186,1.0,-5.933931755518702,0.4232434294891423
