x0,x1,y0,y2
0.02,0.325,0.05559837815251928,-0.4516631272713324
0.02,0.33,0.10581108484311952,-0.47957243175712494
0.02,0.335,0.15684778105279729,-0.5070004328853782
0.02,0.34,0.20857162286418018,-0.5339181950276813
0.02,0.345,0.26083955980787754,-0.5602971381243356
0.02,0.35,0.31350308627599766,-0.5861092473279651
0.02,0.355,0.36640875681387386,-0.6113271149770967
0.02,0.36,0.4193990774566331,-0.6359241271552062
0.02,0.365,0.47231187630746685,-0.6598739224634307
0.02,0.37,0.5249828914982995,-0.6831513128877877
0.02,0.375,0.5772452520489384,-0.705731733663573
0.02,0.38,0.628930587324981,-0.7275914308895342
0.02,0.385,0.6798698639153277,-0.7487074993258185
0.02,0.39,0.7298942589011438,-0.7690579185829385
0.02,0.395,0.7788363498766208,-0.7886217016471997
0.02,0.4,0.8265298761306882,-0.8073784652638433
0.02,0.405,0.8728124225915482,-0.8253091594999764
0.02,0.41,0.9175251778592816,-0.8423956235586342
0.02,0.415,0.9605141517113206,-0.8586207289789142
0.02,0.42,1.0016310767376257,-0.8739684008335735
0.02,0.425,1.040734505408797,-0.888423719236598
0.02,0.43,1.0776897182457388,-0.901972594796618
0.02,0.435,1.1123709004832234,-0.9146022971896961
0.02,0.44,1.1446609131573862,-0.9263011132973586
0.02,0.445,1.1744521797751672,-0.9370584410021464
0.02,0.45,1.2016472577406785,-0.9468647910116524
0.02,0.455,1.2261594657814356,-0.9557118355455532
0.02,0.46,1.2479127184280148,-0.9635921991361598
0.02,0.465,1.2668427165097458,-0.9704997684984081
0.02,0.47,1.2828965678795807,-0.9764294668740081
0.02,0.475,1.2960330714749886,-0.9813772985655002
0.02,0.48,1.306222756444532,-0.9853403360229557
0.02,0.485,1.3134478671241836,-0.9883167201442498
0.02,0.49,1.3177020745111956,-0.9903055793727708
0.02,0.495,1.3189905207170507,-0.9913071192411922
0.02,0.5,1.3173293406390454,-0.9913225277546847
0.02,0.505,1.3127453577520871,-0.9903539776556153
0.02,0.51,1.305275667337003,-0.9884046075292346
0.02,0.515,1.2949671666993088,-0.9854785025833701
0.02,0.52,1.2818760403354137,-0.9815806752265578
0.02,0.525,1.2660672081550275,-0.9767170455442642
0.02,0.53,1.2476137448638291,-0.9708944217509472
0.02,0.535,1.226596012969834,-0.964120394288449
0.02,0.54,1.2031020810454693,-0.9564036507656202
0.02,0.545,1.1772255981955926,-0.9477534719794615
0.02,0.55,1.1490661469923422,-0.9381800245249619
0.02,0.555,1.1187283951776208,-0.927694266704191
0.02,0.56,1.086321495315071,-0.9163079297388591
0.02,0.5650000000000001,1.0519585017829063,-0.9040334992233022
0.02,0.5700000000000001,1.0157558092010808,-0.8908841968581509
0.02,0.5750000000000001,0.9778326156435287,-0.8768739625110084
0.02,0.58,0.9383104132455108,-0.8620174366559796
0.02,0.585,0.8973125080936818,-0.8463299432480194
0.02,0.59,0.854963570593403,-0.8298274730898271
0.02,0.595,0.8113886906062083,-0.8125264568156487
0.02,0.6,0.7667150824503356,-0.7944445839329102
0.02,0.605,0.7210686086663273,-0.7755995502253806
0.02,0.61,0.6745755169335167,-0.756009859282261
0.02,0.615,0.6273616274333246,-0.7356946075218489
0.02,0.62,0.5795520585289736,-0.7146734714315104
0.02,0.625,0.5312709762364434,-0.6929666954884733
0.02,0.63,0.4826413651404794,-0.670595080722051
0.02,0.635,0.43378481825903437,-0.6475799738561834
0.02,0.64,0.3848213432711588,-0.6239432569493877
0.02,0.645,0.3358691824921459,-0.5997073374285361
0.02,0.65,0.2870446440025689,-0.5748951383937896
0.02,0.655,0.23846194140901034,-0.5495300890555425
0.02,0.66,0.1902324674428082,-0.5236358034139079
0.02,0.665,0.1424669396337528,-0.4972373115712635
0.02,0.67,0.09527180061192164,-0.47035919709290647
0.02,0.675,0.04875137552721792,-0.4430268151174444
0.02,0.68,0.0030071451571881957,-0.41526597544738164
0.02,0.685,-0.04186240662882906,-0.3871029303621297
0.02,0.6900000000000001,-0.08576194939613918,-0.3585643614252472
0.02,0.6950000000000001,-0.12859946746768097,-0.3296773651469995
0.02,0.7000000000000001,-0.17028642656823573,-0.30046943737952353
0.02,0.705,-0.2107379460327937,-0.27096845634033373
0.02,0.71,-0.24987297654533389,-0.241202664180052
0.02,0.715,-0.2876144831045372,-0.211200647031193
0.02,0.72,-0.3238900560713442,-0.18099095225250728
0.02,0.725,-0.3586303903014864,-0.15060350836160374
0.02,0.73,-0.3917720752796259,-0.12006743909365611
0.02,0.735,-0.42325604278958723,-0.08941247558641499
0.02,0.74,-0.45302820422249696,-0.058668569660637576
0.02,0.745,-0.48103964507019126,-0.02786586456301332
0.02,0.75,-0.507246816142479,0.0029653357137023606
0.02,0.755,-0.5316117195996954,0.03379459846292662
0.02,0.76,-0.5541020877812197,0.06459139557069124
0.02,0.765,-0.5746915527232758,0.09532513801229728
0.02,0.77,-0.5933598041960284,0.12596521145077996
0.02,0.775,-0.6100927340521715,0.15648101284563895
0.02,0.78,-0.6248825646682492,0.18684198797767068
0.02,0.785,-0.6377281008306686,0.2170180282906852
0.02,0.79,-0.6486342305319496,0.24697807321594104
0.02,0.795,-0.6576129113863345,0.27669230873202966
0.02,0.8,-0.6646825783904381,0.3061307660350687
0.02,0.805,-0.6698683259647482,0.3352637230148764
0.02,0.81,-0.6732018975429908,0.36406174511977774
0.02,0.8150000000000001,-0.6747216460181251,0.39249572636765917
0.02,0.8200000000000001,-0.6744724638966629,0.4205369303632417
0.02,0.8250000000000001,-0.6725056823051878,0.4481570311701438
0.02,0.8300000000000001,-0.6688789383182923,0.4753281538740992
0.02,0.835,-0.6636560104299003,0.502022914661414
0.02,0.84,-0.6569066223667861,0.5282144602247487
0.02,0.845,-0.6487061097470037,0.5538768089543745
0.02,0.85,-0.6391355712826547,0.5789836709964082
0.02,0.855,-0.6282809947917442,0.6035103203670669
0.02,0.86,-0.6162333191264707,0.6274323992639996
0.02,0.865,-0.6030880073073142,0.6507262601073008
0.02,0.87,-0.5889446867114316,0.6733689965127443
0.02,0.875,-0.5739067698689572,0.6953384721158743
0.02,0.88,-0.5580810589431813,0.7166133470560822
0.02,0.885,-0.5415773371738082,0.7371731019487305
0.02,0.89,-0.5245079507044031,0.756998059197277
0.02,0.895,-0.5069873842904584,0.7760694015258325
0.02,0.9,-0.48913183439111996,0.7943691876455616
0.02,0.905,-0.47105878308572247,0.8118803650048536
0.02,0.91,-0.4528863593775334,0.8285869739106668
0.02,0.915,-0.43473379244069615,0.8444733674027509
0.02,0.92,-0.4167197051470351,0.8595254105704149
0.02,0.925,-0.3989625891826267,0.8737296755195714
0.02,0.93,-0.3815802118306132,0.8870736442183114
0.02,0.935,-0.3646892558178156,0.8995457050165521
0.02,0.94,-0.3484049774226933,0.911135147062486
0.02,0.945,-0.3328408839181684,0.9218321528883435
0.02,0.95,-0.31810843102594366,0.9316277894671754
0.02,0.955,-0.3043167406732097,0.9405139980657633
0.02,0.96,-0.2915723389784691,0.9484835832362268
0.02,0.965,-0.2799789140571989,0.955530201299402
0.02,0.97,-0.2696369775048595,0.9616484160571304
0.02,0.975,-0.26064413783957774,0.9668334066548858
0.02,0.98,-0.25309417107694754,0.9710813943457437
0.02,0.985,-0.2470773578055945,0.9743893295581407
0.02,0.99,-0.2426801940366786,0.9767549614837758
0.02,0.995,-0.23998524561660955,0.9781768306209719
0.02,1.0,-0.23907101371193945,0.9786542629823087
