x0,x1,y0,y2
0.094,0.275,0.2129366618280949,-0.16040786962079895
0.094,0.28,0.33442257722659974,-0.18554986857902572
0.094,0.285,0.45671043540395073,-0.21042023437447374
0.094,0.29,0.5796333077851342,-0.2349955351880716
0.094,0.295,0.7030171448541428,-0.25925297738336067
0.094,0.3,0.8266818311712943,-0.2831705738516973
0.094,0.305,0.9504386282359315,-0.30672660027185394
0.094,0.31,1.074095068747047,-0.32990047255800664
0.094,0.315,1.197452555377918,-0.3526721935442418
0.094,0.32,1.3203077191200174,-0.37502251269321357
0.094,0.325,1.4424531131527343,-0.3969329390737316
0.094,0.33,1.5636786933151288,-0.4183858775581504
0.094,0.335,1.6837697551014648,-0.43936412646308126
0.094,0.34,1.8025121459041413,-0.4598516479618316
0.094,0.345,1.9196902866150691,-0.47983305346886684
0.094,0.35,2.0350888492889863,-0.49929372931765725
0.094,0.355,2.1484937312318233,-0.5182198300113976
0.094,0.36,2.2596936946976833,-0.5365983763281912
0.094,0.365,2.368478709778273,-0.5544168077685196
0.094,0.37,2.474644898824235,-0.5716636246686264
0.094,0.375,2.5779928086126054,-0.5883279290276264
0.094,0.38,2.6783289783296245,-0.6043995159461848
0.094,0.385,2.775466787472253,-0.6198688520641504
0.094,0.39,2.8692272434953487,-0.6347270524956206
0.094,0.395,2.9594402276571232,-0.648965939588465
0.094,0.4,3.045943008859027,-0.6625776820200087
0.094,0.405,3.128584034534425,-0.6755552784317806
0.094,0.41,3.2072212369227384,-0.6878921883192353
0.094,0.415,3.2817229756110606,-0.6995823929436212
0.094,0.42,3.3519683464527716,-0.7106203698753913
0.094,0.425,3.4178477864978065,-0.7210011280628346
0.094,0.43,3.4792616744693796,-0.7307199402751455
0.094,0.435,3.5361227569455003,-0.7397726914858531
0.094,0.44,3.588354549673591,-0.7481556057890518
0.094,0.445,3.635891677732163,-0.7558652900226892
0.094,0.45,3.67867975219865,-0.7628987151076797
0.094,0.455,3.7166754081789506,-0.7692532348897895
0.094,0.46,3.7498452096681074,-0.7749264234072049
0.094,0.465,3.7781667539552206,-0.7799162886698884
0.094,0.47,3.8016274518506927,-0.7842211054023458
0.094,0.475,3.8202244591533985,-0.7878394450669994
0.094,0.48,3.8339643485371813,-0.7907701677860259
0.094,0.485,3.8428628061176564,-0.793012427349299
0.094,0.49,3.846944096253032,-0.7945656172926734
0.094,0.495,3.8462410210950635,-0.7954294482177846
0.094,0.5,3.8407943174043995,-0.795603888990609
0.094,0.505,3.830652359823543,-0.7950891825120115
0.094,0.51,3.815870796203088,-0.7938858476005993
0.094,0.515,3.79651218326425,-0.791994682347184
0.094,0.52,3.7726456229972642,-0.7894167688815275
0.094,0.525,3.7443463998632174,-0.7861534794904477
0.094,0.53,3.7116956186435486,-0.7822064840236367
0.094,0.535,3.6747793775345228,-0.7775776992859375
0.094,0.54,3.633690217821341,-0.77226952765842
0.094,0.545,3.5885241200429707,-0.766284536821108
0.094,0.55,3.539381852790226,-0.7596256841806128
0.094,0.555,3.486368196110644,-0.7522962784319507
0.094,0.56,3.4295915803692765,-0.744299992997515
0.094,0.5650000000000001,3.369163726586481,-0.7356408800977956
0.094,0.5700000000000001,3.305199289445437,-0.7263233853164298
0.094,0.5750000000000001,3.2378155045012003,-0.7163523625122766
0.094,0.58,3.167131841437987,-0.7057330889235318
0.094,0.585,3.0932696654949328,-0.6944712803042635
0.094,0.59,3.016351909395906,-0.6825731059330368
0.094,0.595,2.9365017894119996,-0.6700450502666507
0.094,0.6,2.8538463485195114,-0.656894532132934
0.094,0.605,2.7685104614096185,-0.6431290222568783
0.094,0.61,2.680620347784773,-0.6287566462563584
0.094,0.615,2.5903023994212546,-0.6137860512776537
0.094,0.62,2.4976829665558475,-0.5982264173694242
0.094,0.625,2.4028881705513445,-0.5820874679388013
0.094,0.63,2.306043744036519,-0.5653794792634828
0.094,0.635,2.2072748992527718,-0.5481132890584876
0.094,0.64,2.1067062248387796,-0.5303003041193353
0.094,0.645,2.004461610759791,-0.5119525070832234
0.094,0.65,1.9006642005553362,-0.4930824623655842
0.094,0.655,1.7954363695507753,-0.47370332133992893
0.094,0.66,1.6888984498321924,-0.4538285870150046
0.094,0.665,1.5811738502227062,-0.4334730715475571
0.094,0.67,1.4723814770738142,-0.41265147778499367
0.094,0.675,1.362640859295881,-0.39137934408266295
0.094,0.68,1.2520709571196988,-0.36967281267521457
0.094,0.685,1.1407902419166795,-0.34754863158508764
0.094,0.6900000000000001,1.028916780698209,-0.32502415604854373
0.094,0.6950000000000001,0.9165683212633692,-0.30211734940701196
0.094,0.7000000000000001,0.803862373934927,-0.2788467833794155
0.094,0.705,0.6909162858731702,-0.25523163759956435
0.094,0.71,0.577847304087172,-0.23129169827253349
0.094,0.715,0.4647726234707493,-0.2070473557774973
0.094,0.72,0.35180807097636957,-0.18251930702441505
0.094,0.725,0.23907349930258137,-0.15772972335213625
0.094,0.73,0.12668468929403354,-0.13270048899778192
0.094,0.735,0.014758697525794562,-0.10745435891139757
0.094,0.74,-0.09658756085680703,-0.08201465722252377
0.094,0.745,-0.20723741056028033,-0.056405264149994305
0.094,0.75,-0.3170745437941516,-0.03065060043793738
0.094,0.755,-0.4259831769849455,-0.0047756091804276035
0.094,0.76,-0.5338482357819482,0.021194265063355616
0.094,0.765,-0.6405555669959152,0.04723309991699473
0.094,0.77,-0.7459921755596763,0.0733145216032706
0.094,0.775,-0.8500464840974444,0.0994117340850734
0.094,0.78,-0.952608612254294,0.1254975508378994
0.094,0.785,-1.0535718661850617,0.15154473927583392
0.094,0.79,-1.1528282521624194,0.17752481572297127
0.094,0.795,-1.2502760182742119,0.20340994760871942
0.094,0.8,-1.3458151438097854,0.22917175114220298
0.094,0.805,-1.4393488788970106,0.25478164424403194
0.094,0.81,-1.5307840694640023,0.28021089003189203
0.094,0.8150000000000001,-1.620031477594012,0.305430641395129
0.094,0.8200000000000001,-1.7070060943595697,0.33041198641818836
0.094,0.8250000000000001,-1.7916274426184748,0.355125994436855
0.094,0.8300000000000001,-1.8738198676986682,0.3795437625424689
0.094,0.835,-1.9535128143696232,0.4036364623858112
0.094,0.84,-2.0306410889714956,0.42737538717169976
0.094,0.845,-2.105145978322827,0.4507322748161082
0.094,0.85,-2.176971959142313,0.4736782459235853
0.094,0.855,-2.2460722430857296,0.496185522185408
0.094,0.86,-2.312405391812053,0.5182263551057432
0.094,0.865,-2.375936405840898,0.5397733543385047
0.094,0.87,-2.436636895261355,0.5607995354643038
0.094,0.875,-2.4944852367646324,0.5812783680215228
0.094,0.88,-2.5494667174255783,0.6011838238230515
0.094,0.885,-2.6015736654282997,0.6204904255657367
0.094,0.89,-2.6508055676206497,0.6391732957060272
0.094,0.895,-2.697169173407469,0.6572082055343829
0.094,0.9,-2.7406785840748373,0.6745716243345758
0.094,0.905,-2.7813553261999604,0.6912407684644678
0.094,0.91,-2.819228842276677,0.7071938359639315
0.094,0.915,-2.8543347541801056,0.7224093025995267
0.094,0.92,-2.886717584836813,0.7368671106563793
0.094,0.925,-2.916428907521796,0.7505479455734609
0.094,0.93,-2.9435277739593366,0.7634334750165502
0.094,0.935,-2.9680806429810525,0.7755063914905258
0.094,0.94,-2.9901612748163133,0.7867504525723519
0.094,0.945,-3.0098505881129465,0.7971505183631877
0.094,0.95,-3.0272364770561704,0.8066925857727789
0.094,0.955,-3.0424135863392747,0.8153638192757948
0.094,0.96,-3.0554830422288557,0.8231525778180084
0.094,0.965,-3.0665521385503904,0.8300484375986925
0.094,0.97,-3.075734075750753,0.836042276555401
0.094,0.975,-3.0831471408411084,0.8411260132600746
0.094,0.98,-3.088914912558031,0.8452930451543363
0.094,0.985,-3.093165310471624,0.8485379566825766
0.094,0.99,-3.096030183042821,0.8508565964490302
0.094,0.995,-3.0976447381851253,0.8522460731754284
0.094,1.0,-3.0981469407176228,0.8527047475220804
