x0,x1,y0,y2
0.08,0.905,-2.368359481921195,0.7267905445407516
0.08,0.91,-2.3944708369278174,0.7432279924307486
0.08,0.915,-2.4183311955285234,0.7588976708973388
0.08,0.92,-2.440007664396875,0.7737800299244197
0.08,0.925,-2.4595733195745013,0.7878562757887371
0.08,0.93,-2.477107365038782,0.801108609740576
0.08,0.935,-2.492694936170856,0.813520263915799
0.08,0.94,-2.5064268718522786,0.825075534621394
0.08,0.945,-2.518399454276516,0.8357598127156034
0.08,0.95,-2.5287141159099464,0.8455596108327827
0.08,0.955,-2.5374771134356964,0.8544625872400491
0.08,0.96,-2.5447991689521197,0.8624575661570348
0.08,0.965,-2.550795079164024,0.869534554419878
0.08,0.97,-2.5555833441471587,0.8756848221855806
0.08,0.975,-2.559285503004219,0.8809006299262092
0.08,0.98,-2.5620259965611645,0.8851756739999213
0.08,0.985,-2.563931424414747,0.888504784191978
0.08,0.99,-2.5651300857987605,0.8908840011323418
0.08,0.995,-2.565751438539928,0.8923105716610811
0.08,1.0,-2.565925543860173,0.892782941253889
