x0,x1,y0,y2
0.16,0.255,0.21315523459898267,-0.060068296613005306
0.16,0.26,0.3845401954688057,-0.07632850648851408
0.16,0.265,0.5555699856139146,-0.09238041600343486
0.16,0.27,0.7260595126643367,-0.10821053417301746
0.16,0.275,0.8958190010560821,-0.12380585600558912
0.16,0.28,1.0646603859123482,-0.1391544292759454
0.16,0.285,1.2323935953311622,-0.15424497311911378
0.16,0.29,1.3988279736081015,-0.16906696736597618
0.16,0.295,1.563772735909629,-0.18361064373248367
0.16,0.3,1.7270384346822198,-0.19786705801236015
0.16,0.305,1.8884336130171935,-0.21182773692145246
0.16,0.31,2.0477712111109043,-0.22548517006206076
0.16,0.315,2.204865249926857,-0.23883244739708315
0.16,0.32,2.3595324097747463,-0.25186332145781354
0.16,0.325,2.5115926340621764,-0.26457218108791114
0.16,0.33,2.660870608354773,-0.2769540955639099
0.16,0.335,2.8071928006949727,-0.289004490410635
0.16,0.34,2.9503933607868547,-0.30071955733977135
0.16,0.345,3.0903110700979495,-0.31209592243466855
0.16,0.35,3.226790727391114,-0.3231306848807855
0.16,0.355,3.3596835897850155,-0.33382137980257487
0.16,0.36,3.488848520529598,-0.344166000936358
0.16,0.365,3.6141492647291242,-0.35416271765551643
0.16,0.37,3.7354593436218533,-0.36381020641595346
0.16,0.375,3.8526591644399524,-0.37310736374353043
0.16,0.38,3.965636952199408,-0.38205333116694706
0.16,0.385,4.0742888389752165,-0.3906474583143398
0.16,0.39,4.178518893434106,-0.39888926715880757
0.16,0.395,4.278239674066814,-0.40677846365530024
0.16,0.4,4.3733697974563315,-0.4143147190803217
0.16,0.405,4.463837375062136,-0.4214979213823127
0.16,0.41,4.549577433837866,-0.4283279562615871
0.16,0.415,4.630532311001771,-0.4348047287405606
0.16,0.42,4.706651407951016,-0.44092813900182154
0.16,0.425,4.777891327197781,-0.44669809399686766
0.16,0.43,4.844213908940667,-0.4521143527516241
0.16,0.435,4.905588470109362,-0.45717671600672494
0.16,0.44,4.96198975828016,-0.4618848723641348
0.16,0.445,5.01339806892803,-0.4662384220626375
0.16,0.45,5.059798924895045,-0.4702368677756472
0.16,0.455,5.101182993696347,-0.4738796284645762
0.16,0.46,5.137544826742886,-0.4771659501747488
0.16,0.465,5.1688840494561585,-0.4800950340716747
0.16,0.47,5.1952040719918156,-0.4826659473427435
0.16,0.475,5.216512098123246,-0.4848776478492818
0.16,0.48,5.23281889448358,-0.4867289878827501
0.16,0.485,5.244138635957549,-0.4882187274670263
0.16,0.49,5.2504884828019875,-0.48934550811095445
0.16,0.495,5.2518888275276465,-0.49010791469477377
0.16,0.5,5.248362862554393,-0.4905044477345707
0.16,0.505,5.239936554135587,-0.49053354451000386
0.16,0.51,5.226638557494362,-0.4901935913354223
0.16,0.515,5.2085001541705385,-0.4894829368205469
0.16,0.52,5.185555209901391,-0.4883999060180373
0.16,0.525,5.15784015104296,-0.4869428153664689
0.16,0.53,5.12539395726641,-0.485109988349137
0.16,0.535,5.088257697565974,-0.4828997431977802
0.16,0.54,5.046476374647775,-0.4803105196816158
0.16,0.545,5.0000962939106275,-0.47734073850150316
0.16,0.55,4.9491668103199755,-0.47398892013109173
0.16,0.555,4.893739947604302,-0.470253679188366
0.16,0.56,4.833870432077761,-0.4661337433813565
0.16,0.5650000000000001,4.7696157235594026,-0.46162797292036245
0.16,0.5700000000000001,4.701036040857756,-0.45673538038516315
0.16,0.5750000000000001,4.628194379521477,-0.4514551510332291
0.16,0.58,4.551156519846003,-0.44578666352922175
0.16,0.585,4.469991023469887,-0.4397295110664943
0.16,0.59,4.384769217285981,-0.4332835228389934
0.16,0.595,4.295564076995705,-0.4264487020140143
0.16,0.6,4.202454484822261,-0.4192255782594877
0.16,0.605,4.105518790448179,-0.4116147409874785
0.16,0.61,4.0048389476809945,-0.40361718274960556
0.16,0.615,3.9004993920677293,-0.39523424207746305
0.16,0.62,3.7925869478195704,-0.3864676252123908
0.16,0.625,3.681190726265486,-0.37731942739978563
0.16,0.63,3.5664020182682807,-0.36779215357153106
0.16,0.635,3.448314183384981,-0.35788873823324413
0.16,0.64,3.3270225388338837,-0.34761256437138166
0.16,0.645,3.2026242515337024,-0.3369674811994549
0.16,0.65,3.0752182365980842,-0.32595782057294054
0.16,0.655,2.944905065695593,-0.3145884119188593
0.16,0.66,2.8117852854157737,-0.30286445369986975
0.16,0.665,2.675965736461099,-0.29079208828269126
0.16,0.67,2.537549987707855,-0.27837757307925015
0.16,0.675,2.3966446309588667,-0.2656278434063433
0.16,0.68,2.253357713817146,-0.25255038097349514
0.16,0.685,2.107798768670371,-0.2391532182436663
0.16,0.6900000000000001,1.9600788685068968,-0.2254449410885425
0.16,0.6950000000000001,1.8103107100448703,-0.21143468985375094
0.16,0.7000000000000001,1.6586087239940368,-0.19713215898157027
0.16,0.705,1.505089211575573,-0.1825475953658002
0.16,0.71,1.3498705057113392,-0.16769179563385803
0.16,0.715,1.1930731545716116,-0.15257610256393436
0.16,0.72,1.0348182297481938,-0.1372122162699448
0.16,0.725,0.8752351084602151,-0.12161292510396299
0.16,0.73,0.7144503818471594,-0.105791001598608
0.16,0.735,0.5525956213129445,-0.08975992725397636
0.16,0.74,0.389805736900918,-0.07353370586307315
0.16,0.745,0.22621920828499553,-0.05712685866833614
0.16,0.75,0.061978303802846024,-0.040554419692958865
0.16,0.755,-0.10277071924301762,-0.023831931229642056
0.16,0.76,-0.2678774399641446,-0.006975439408292622
0.16,0.765,-0.4331871319282465,0.009998510299263436
0.16,0.77,-0.5985406607318864,0.027072877842499316
0.16,0.775,-0.7637744276907493,0.04423013388833222
0.16,0.78,-0.9287203657822823,0.06145226596945194
0.16,0.785,-1.0932079507266268,0.0787209919081571
0.16,0.79,-1.2570564789533283,0.09601694477495606
0.16,0.795,-1.4200870180477114,0.11332091938512681
0.16,0.8,-1.5821148066826245,0.13061306263722636
0.16,0.805,-1.7429515398209228,0.14787309547254254
0.16,0.81,-1.9024057601714768,0.16508033246476392
0.16,0.8150000000000001,-2.0602833184338456,0.18221370498900655
0.16,0.8200000000000001,-2.216387899550907,0.19925178823710546
0.16,0.8250000000000001,-2.3705216108330074,0.21617283226740905
0.16,0.8300000000000001,-2.522485626560497,0.23295479718776305
0.16,0.835,-2.6720808825671445,0.2495753924735077
0.16,0.84,-2.819108813404441,0.2660121203226301
0.16,0.845,-2.9633738265233767,0.2822425150102903
0.16,0.85,-3.1046772536038607,0.29824342213881494
0.16,0.855,-3.242828487857738,0.31399221385785525
0.16,0.86,-3.3776388937669592,0.3294660688575779
0.16,0.865,-3.5089243694201424,0.3446422260783065
0.16,0.87,-3.6365061662991214,0.35949804541415376
0.16,0.875,-3.7602116968337267,0.37401106963629915
0.16,0.88,-3.879875324442425,0.38815908701078883
0.16,0.885,-3.995339131859685,0.4019201941064722
0.16,0.89,-4.106453664624302,0.41527285832217853
0.16,0.895,-4.213078647594593,0.42819597970550827
0.16,0.9,-4.315083673202625,0.4406689516843252
0.16,0.905,-4.412348860806693,0.4526717203824945
0.16,0.91,-4.504766559305157,0.4641849764930911
0.16,0.915,-4.592237599067565,0.47518966778137417
0.16,0.92,-4.674678475405122,0.485667876454007
0.16,0.925,-4.752017424130429,0.49560231530002075
0.16,0.93,-4.824196062750243,0.5049765166435675
0.16,0.935,-4.8911698677213975,0.513774878439808
0.16,0.94,-4.952908615685671,0.5219827075359433
0.16,0.945,-5.009396784804756,0.529586259892112
0.16,0.95,-5.060633911302767,0.5365727775246942
0.16,0.955,-5.106634895352414,0.5429305218968027
0.16,0.96,-5.147430249571411,0.5486488034414242
0.16,0.965,-5.183066282680157,0.5537180068660941
0.16,0.97,-5.213605544325333,0.5581296604993685
0.16,0.975,-5.239125459739971,0.5618762494742898
0.16,0.98,-5.259720453228137,0.5649515417268507
0.16,0.985,-5.2755002755482066,0.5673503742478248
0.16,0.99,-5.286590137139942,0.5690687080939598
0.16,0.995,-5.2931303362602495,0.5701036205503404
0.16,1.0,-5.2952757712634675,0.5704532908302243
