x0,x1,y0,y2
0.1,0.355,2.2791581382789436,-0.5049874858693985
0.1,0.36,2.3932300092252294,-0.5226980948571472
0.1,0.365,2.504712769346712,-0.5398632434647573
0.1,0.37,2.613406508425267,-0.5564725484927168
0.1,0.375,2.719116286673946,-0.572516202653298
0.1,0.38,2.8216536663194556,-0.5879850583208917
0.1,0.385,2.920837498493528,-0.6028706025228122
0.1,0.39,3.0164946439339846,-0.617164930671312
0.1,0.395,3.1084611571554475,-0.6308607992130993
0.1,0.4,3.1965806841328925,-0.6439512748948076
0.1,0.405,3.2807082384645003,-0.6564301966160184
0.1,0.41,3.360708386824328,-0.6682918173520968
0.1,0.415,3.4364561246652454,-0.6795308600391854
0.1,0.42,3.5078371091799556,-0.6901424907097518
0.1,0.425,3.574748197046031,-0.7001223501586478
0.1,0.43,3.6370959518653754,-0.7094662950149234
0.1,0.435,3.6947990430048696,-0.7181707313071105
0.1,0.44,3.7477865632134435,-0.726232350906463
0.1,0.445,3.7959983229794423,-0.7336481727690765
0.1,0.45,3.8393846816731365,-0.7404155246114998
0.1,0.455,3.877906550027867,-0.7465320609840632
0.1,0.46,3.9115342516344054,-0.7519956068148872
0.1,0.465,3.9402486221583857,-0.7568043636237998
0.1,0.47,3.964039759868993,-0.7609567492063083
0.1,0.475,3.982906950768058,-0.7644514273743384
0.1,0.48,3.996858337618887,-0.7672873011919041
0.1,0.485,4.005910620922305,-0.7694635190554434
0.1,0.49,4.010088530210232,-0.7709794235952819
0.1,0.495,4.009424804654677,-0.7718346280706397
0.1,0.5,4.003959606728585,-0.7720289607448848
0.1,0.505,3.993740252223377,-0.7715624815825198
0.1,0.51,3.9788208755232572,-0.7704354854978478
0.1,0.515,3.959262098969389,-0.7686485070237098
0.1,0.52,3.935130706153548,-0.7662023263338588
0.1,0.525,3.9064993186295256,-0.7630979765553678
0.1,0.53,3.873446075291679,-0.759336752309188
0.1,0.535,3.8360538422835964,-0.7549201628691335
0.1,0.54,3.794411729972725,-0.7498501613870397
0.1,0.545,3.7486120990447924,-0.7441288408097467
0.1,0.55,3.698751974553561,-0.737758649494196
0.1,0.555,3.644932306540907,-0.7307423561448354
0.1,0.56,3.587257649735565,-0.723083064281209
0.1,0.5650000000000001,3.525835842585353,-0.7147842273827806
0.1,0.5700000000000001,3.4607776863264936,-0.7058496645920249
0.1,0.5750000000000001,3.3921966251927116,-0.6962835768445282
0.1,0.58,3.32020842925388,-0.686090563283633
0.1,0.585,3.2449308817285702,-0.6752756378083522
0.1,0.59,3.1664834729215925,-0.6638442455973889
0.1,0.595,3.0849861139776817,-0.6518021322839032
0.1,0.6,3.0005627740682246,-0.6391559414578034
0.1,0.605,2.9133353778845765,-0.6259123687533586
0.1,0.61,2.823427402652101,-0.6120787437438632
0.1,0.615,2.730962689559134,-0.5976629041481895
0.1,0.62,2.63606523050606,-0.5826732091078778
0.1,0.625,2.5388589786618367,-0.5671185515302241
0.1,0.63,2.4394676845442547,-0.5510083694422291
0.1,0.635,2.3380147589202567,-0.5343526563258544
0.1,0.64,2.234623163348201,-0.5171619704303503
0.1,0.645,2.129415328669282,-0.49944744308084565
0.1,0.65,2.0225131012141304,-0.4812207860230924
0.1,0.655,1.9140377159384938,-0.46249429786060176
0.1,0.66,1.804108476528481,-0.44328063776036464
0.1,0.665,1.692848037184326,-0.4235937522885995
0.1,0.67,1.5803745816243295,-0.40344750505363447
0.1,0.675,1.4668071115654162,-0.3828565907617003
0.1,0.68,1.3522642223340364,-0.3618363119846365
0.1,0.685,1.2368641922079084,-0.340402581551783
0.1,0.6900000000000001,1.1207250795969368,-0.3185719244094504
0.1,0.6950000000000001,1.0039648239903363,-0.2963614789293034
0.1,0.7000000000000001,0.8867013464697574,-0.27378899761587605
0.1,0.705,0.7690526455416399,-0.2508728471310772
0.1,0.71,0.6511368840807309,-0.22763200752120588
0.1,0.715,0.5330724632994358,-0.20408607050125321
0.1,0.72,0.41497667236282765,-0.18025495092206778
0.1,0.725,0.2969713568458946,-0.15616002241545085
0.1,0.73,0.1791744828440256,-0.13182240684354513
0.1,0.735,0.06170575602870615,-0.10726410012625436
0.1,0.74,-0.05531482834098156,-0.08250768044480056
0.1,0.745,-0.17176705797017264,-0.05757629669786099
0.1,0.75,-0.28753060759383553,-0.03249365458596093
0.1,0.755,-0.4024851750107298,-0.007284000154306358
0.1,0.76,-0.5165106488816312,0.018027899341711562
0.1,0.765,-0.6294873074287994,0.04341677734303398
0.1,0.77,-0.7412960465330506,0.06885689271368386
0.1,0.775,-0.851818635120942,0.09432205728588913
0.1,0.78,-0.9609379951859414,0.11978566617011607
0.1,0.785,-1.0685397765044589,0.14522103365734637
0.1,0.79,-1.1745075632455877,0.17060021614309487
0.1,0.795,-1.2787309059022394,0.19589586967190822
0.1,0.8,-1.381100514705656,0.22108007626433782
0.1,0.805,-1.481509901719908,0.24612468907083676
0.1,0.81,-1.579855733206014,0.2710013756603009
0.1,0.8150000000000001,-1.6760381804735527,0.2956816626070863
0.1,0.8200000000000001,-1.769961265751952,0.32013698111439626
0.1,0.8250000000000001,-1.8615332000010185,0.34433871343061884
0.1,0.8300000000000001,-1.9506667100426376,0.3682582398431282
0.1,0.835,-2.0372793529093505,0.39186698606940784
0.1,0.84,-2.1212938158462005,0.4151364709059495
0.1,0.845,-2.2026391544594603,0.43803862474679756
0.1,0.85,-2.2812472144040274,0.46054474978009974
0.1,0.855,-2.3570587035877844,0.4826272065712457
0.1,0.86,-2.4300195177651993,0.5042583653563993
0.1,0.865,-2.500081948478324,0.5254109295699995
0.1,0.87,-2.567204891010778,0.5460579843220863
0.1,0.875,-2.631354038930927,0.5661730451453209
0.1,0.88,-2.692502065970602,0.5857301070639556
0.1,0.885,-2.750628795789907,0.6047036940166741
0.1,0.89,-2.8057213598727824,0.6230689086343353
0.1,0.895,-2.857774343399694,0.6408014823328728
0.1,0.9,-2.906789918472858,0.6578778256337702
0.1,0.905,-2.9527779635523514,0.6742750785711316
0.1,0.91,-2.99575666191891,0.6899713438361971
0.1,0.915,-3.035750574603411,0.7049449965874918
0.1,0.92,-3.0727937799055955,0.7191758567712186
0.1,0.925,-3.1069278309015123,0.7326444802611958
0.1,0.93,-3.1382023012165554,0.745332397031601
0.1,0.935,-3.16667476997596,0.7572221561638727
0.1,0.94,-3.1924107724132367,0.7682973685828274
0.1,0.945,-3.2154837124223787,0.778542747077074
0.1,0.95,-3.235974733525998,0.7879441431662317
0.1,0.955,-3.2539725450570764,0.7964885803983892
0.1,0.96,-3.2695732008138525,0.8041642836952965
0.1,0.965,-3.282879828030707,0.8109607044093066
0.1,0.97,-3.2940024252279843,0.8168686059111634
0.1,0.975,-3.3030569841559583,0.8218798081826666
0.1,0.98,-3.3101658575685464,0.8259876213229005
0.1,0.985,-3.3154567280828284,0.8291865589603769
0.1,0.99,-3.3190622285823843,0.8314724148912971
0.1,0.995,-3.3211193714157754,0.8328422591554012
0.1,1.0,-3.321768935488418,0.833294429487061
