x0,x1,y0,y2
0.022,0.35,0.36139506693169343,-0.5854437942648284
0.022,0.355,0.41644799708326496,-0.6105554270581912
0.022,0.36,0.4715283937737661,-0.6350460543249918
0.022,0.365,0.5264707587750811,-0.6588896213123591
0.022,0.37,0.5811076488190989,-0.6820612515530707
0.022,0.375,0.635269126142029,-0.7045366979912566
0.022,0.38,0.6887838999825685,-0.7262925285637327
0.022,0.385,0.7414801820195848,-0.7473061624878389
0.022,0.39,0.7931865769808951,-0.7675559048428425
0.022,0.395,0.8437332977570761,-0.7870210928260094
0.022,0.4,0.8929519026461415,-0.8056816667232034
0.022,0.405,0.9406780483721092,-0.8235188941493393
0.022,0.41,0.986751218623317,-0.8405149264130999
0.022,0.415,1.0310159579865141,-0.8566529393090094
0.022,0.42,1.0733227774909815,-0.8719171525243554
0.022,0.425,1.1135292591316603,-0.8862929289393213
0.022,0.43,1.1514999366551462,-0.8997664502746424
0.022,0.435,1.1871085074236243,-0.9123252412250752
0.022,0.44,1.220237569930812,-0.9239578280323646
0.022,0.445,1.2507795082740385,-0.934653830430487
0.022,0.45,1.2786370525258812,-0.9444039622429509
0.022,0.455,1.303723896543148,-0.953200078705737
0.022,0.46,1.325964505082966,-0.9610349675344118
0.022,0.465,1.3452953095819655,-0.9679026562233262
0.022,0.47,1.361664298657494,-0.9737981870621147
0.022,0.475,1.375031289433219,-0.978717660951706
0.022,0.48,1.3853679501267422,-0.9826582242686838
0.022,0.485,1.3926577687862838,-0.9856180690363409
0.022,0.49,1.3968957477265223,-0.9875963525021926
0.022,0.495,1.3980884348932077,-0.9885932863735206
0.022,0.5,1.396253428879041,-0.9886100430677748
0.022,0.505,1.391419061595812,-0.9876487584412363
0.022,0.51,1.3836239687222616,-0.9857125136056667
0.022,0.515,1.3729166081647257,-0.9828053165359205
0.022,0.52,1.3593547345125465,-0.9789320835778896
0.022,0.525,1.3430048375989316,-0.9740986209404886
0.022,0.53,1.3239415532547398,-0.9683116062328435
0.022,0.535,1.302246780224774,-0.9615784842186859
0.022,0.54,1.2780101248600917,-0.9539077809146216
0.022,0.545,1.251326721403434,-0.9453086037310677
0.022,0.55,1.222297611584085,-0.935790933386077
0.022,0.555,1.1910288846517942,-0.9253655314513526
0.022,0.56,1.1576310738472015,-0.9140439227184437
0.022,0.5650000000000001,1.1222185709965675,-0.9018383777661424
0.022,0.5700000000000001,1.0849090632993508,-0.8887618957587005
0.022,0.5750000000000001,1.0458229956374492,-0.8748281875126891
0.022,0.58,1.0050830609983303,-0.8600516588779754
0.022,0.585,0.9628137208826327,-0.8444473944846763
0.022,0.59,0.9191407568749751,-0.8280311419120138
0.022,0.595,0.8741903109526986,-0.8108190864796151
0.022,0.6,0.8280906592149831,-0.792828666677812
0.022,0.605,0.7809686403907395,-0.7740773285384319
0.022,0.61,0.732951461493713,-0.7545833234938404
0.022,0.615,0.6841658734071955,-0.7343654949375155
0.022,0.62,0.6347379014081228,-0.7134432659141259
0.022,0.625,0.5847925999703939,-0.6918366274571031
0.022,0.63,0.5344538294535954,-0.6695661275434587
0.022,0.635,0.4838440521289443,-0.6466528606136717
0.022,0.64,0.4330841449009154,-0.6231184575824694
0.022,0.645,0.38229322604917315,-0.5989850762447149
0.022,0.65,0.331588493334966,-0.5742753919608379
0.022,0.655,0.28108507088598755,-0.5490125884882934
0.022,0.66,0.2308952663998497,-0.5232200382830507
0.022,0.665,0.18113081798863673,-0.4969225294017544
0.022,0.67,0.13189916142472724,-0.47014441060180867
0.022,0.675,0.08330568763812496,-0.4429108050738332
0.022,0.68,0.035452999578308886,-0.41524729525412274
0.022,0.685,-0.011559233664950208,-0.3871799111643286
0.022,0.6900000000000001,-0.05763442701901472,-0.3587351177634251
0.022,0.6950000000000001,-0.10267923472283169,-0.3299398011692739
0.022,0.7000000000000001,-0.1466037113320578,-0.30082125362274553
0.022,0.705,-0.18932147872384358,-0.27140715708555707
0.022,0.71,-0.23074989911005178,-0.24172556538284018
0.022,0.715,-0.27081025379557205,-0.21180488482278054
0.022,0.72,-0.309428378632907,-0.18167349291809096
0.022,0.725,-0.34653302810745756,-0.15136115517095267
0.022,0.73,-0.3820588306225837,-0.12089684526974447
0.022,0.735,-0.41594462295461126,-0.090310154017953
0.022,0.74,-0.44813411427407435,-0.05963090406219626
0.022,0.745,-0.47857608029818977,-0.028889121108943788
0.022,0.75,-0.5072245549391636,0.0018849963044003104
0.022,0.755,-0.5340390175799036,0.03266110841415945
0.022,0.76,-0.558984573999713,0.06340876713292029
0.022,0.765,-0.5820321288868074,0.09409745016607365
0.022,0.77,-0.6031585478115503,0.12469659625428872
0.022,0.775,-0.6223468064960797,0.15517564145091153
0.022,0.78,-0.6395861252025826,0.18550405634113556
0.022,0.785,-0.6548722566570908,0.2156517422924941
0.022,0.79,-0.6682068786720196,0.24558763483257587
0.022,0.795,-0.6795987643961454,0.27528189996555663
0.022,0.8,-0.6890630838858403,0.3047045340664877
0.022,0.805,-0.6966216267487196,0.33382576485866744
0.022,0.81,-0.7023028042695307,0.36261609219102664
0.022,0.8150000000000001,-0.7061416234342164,0.39104632901669456
0.022,0.8200000000000001,-0.708179631634321,0.4190876424400388
0.022,0.8250000000000001,-0.7084648311025887,0.4467115946881868
0.022,0.8300000000000001,-0.7070515624298852,0.47389018385120407
0.022,0.835,-0.7040003568420315,0.5005958842224922
0.022,0.84,-0.6993777572674521,0.5268016860585568
0.022,0.845,-0.6932560269909241,0.5524814374481516
0.022,0.85,-0.6857132198636229,0.5776086640588017
0.022,0.855,-0.6768324724415342,0.6021584431628282
0.022,0.86,-0.6667019831550902,0.6261062079277264
0.022,0.865,-0.6554146268469043,0.6494280905307823
0.022,0.87,-0.6430676104030543,0.6721009541262798
0.022,0.875,-0.629762107872259,0.6941024227696384
0.022,0.88,-0.615602877929928,0.7154109091022026
0.022,0.885,-0.6006978667659485,0.7360056396171956
0.022,0.89,-0.5851577996413918,0.7558666773491961
0.022,0.895,-0.5690957644634508,0.7749749418562037
0.022,0.9,-0.5526267907677374,0.7933122263943837
0.022,0.905,-0.5358674274698878,0.8108612122208885
0.022,0.91,-0.5189351202504124,0.8276056747466372
0.022,0.915,-0.5019486061847797,0.8435297031971296
0.022,0.92,-0.48502629354757915,0.8586189042282488
0.022,0.925,-0.4682866724812154,0.8728595966487596
0.022,0.93,-0.45184773067260176,0.8862390162403602
0.022,0.935,-0.4358265851003993,0.8987453137428343
0.022,0.94,-0.4203391304269166,0.9103675506625526
0.022,0.945,-0.40549970528165546,0.9210956931620697
0.022,0.95,-0.3914207773011031,0.93092060431918
0.022,0.955,-0.37821264741450505,0.9398340350689407
0.022,0.96,-0.3659831735054781,0.9478286141614893
0.022,0.965,-0.35483751324465596,0.9548978374810897
0.022,0.97,-0.3448777743235141,0.9610361246816324
0.022,0.975,-0.33620325478345914,0.9662385266822664
0.022,0.98,-0.3289095251519406,0.9705011542885891
0.022,0.985,-0.32308873089203066,0.9738208645504329
0.022,0.99,-0.31882929281331485,0.9761953307462945
0.022,0.995,-0.3162157465056438,0.9776230349356942
0.022,1.0,-0.31532859337599217,0.9781032620488328
