x0,x1,y0,y2
0.078,0.31,0.8145259688524705,-0.3450496496067487
0.078,0.315,0.9244925309621085,-0.36966621719432874
0.078,0.32,1.0344162395095426,-0.39385633901861605
0.078,0.325,1.1440999656430781,-0.41759841540827725
0.078,0.33,1.2533423332057954,-0.4408717099726314
0.078,0.335,1.3619358493667626,-0.4636558148450699
0.078,0.34,1.4696716127718936,-0.48593149760482623
0.078,0.345,1.5763375648250753,-0.5076801549043463
0.078,0.35,1.6817200546674909,-0.5288839610251923
0.078,0.355,1.7856047947414577,-0.5495258732787512
0.078,0.36,1.8877784526669696,-0.5695897522658699
0.078,0.365,1.9880272351373791,-0.5890598864792719
0.078,0.37,2.086141563176123,-0.6079217067199533
0.078,0.375,2.1819146408467827,-0.6261612982833042
0.078,0.38,2.2751440705041226,-0.6437655139193631
0.078,0.385,2.3656328260245783,-0.6607219631923656
0.078,0.39,2.4531901866388797,-0.6770189997840245
0.078,0.395,2.537633114213845,-0.6926457980967688
0.078,0.4,2.618785082068367,-0.7075919685706532
0.078,0.405,2.696479851782645,-0.7218480991997497
0.078,0.41,2.7705601202645607,-0.7354053603901229
0.078,0.415,2.8408786322505737,-0.7482555807908319
0.078,0.42,2.9072986960245264,-0.7603912274101599
0.078,0.425,2.9696949729058657,-0.7718054512852566
0.078,0.43,3.0279523571135707,-0.7824917993631977
0.078,0.435,3.081968466778252,-0.792444602626297
0.078,0.44,3.131652307475939,-0.8016586798369563
0.078,0.445,3.1769247533575786,-0.8101293885122433
0.078,0.45,3.2177185699539934,-0.8178526064466682
0.078,0.455,3.2539785704934907,-0.8248247534493375
0.078,0.46,3.285660669002798,-0.8310426130644234
0.078,0.465,3.3127330108608164,-0.836503566589083
0.078,0.47,3.335174863309544,-0.8412054082765735
0.078,0.475,3.3529765825445623,-0.8451463764423643
0.078,0.48,3.366139311932648,-0.8483251422209156
0.078,0.485,3.3746746836050563,-0.8507408119526629
0.078,0.49,3.3786042783262675,-0.8523928659528557
0.078,0.495,3.3779595420333095,-0.8532812382953404
0.078,0.5,3.3727811461205923,-0.853406249641729
0.078,0.505,3.3631186266103374,-0.852768620476658
0.078,0.51,3.349029944982552,-0.8513694692383318
0.078,0.515,3.330581037941808,-0.8492103119865733
0.078,0.52,3.307845358407818,-0.8462930635625402
0.078,0.525,3.280903409752312,-0.8426200401790782
0.078,0.53,3.2498422751220946,-0.8381939633653174
0.078,0.535,3.214754701705083,-0.8330178990143733
0.078,0.54,3.1757403467322454,-0.8270955195060518
0.078,0.545,3.1329027910402383,-0.8204307408196333
0.078,0.55,3.086350692582084,-0.8130279687397209
0.078,0.555,3.0361969231307544,-0.8048920506511335
0.078,0.56,2.9825581056389145,-0.7960282851606078
0.078,0.5650000000000001,2.9255541600415764,-0.7864424321396823
0.078,0.5700000000000001,2.8653078598833797,-0.7761407230193147
0.078,0.5750000000000001,2.8019444022499433,-0.7651298711674995
0.078,0.58,2.7355909935345997,-0.7534170821859998
0.078,0.585,2.6663764535668437,-0.741010063972033
0.078,0.59,2.5944308405586316,-0.7279170364045016
0.078,0.595,2.5198841955548543,-0.7141465723769174
0.078,0.6,2.442869801640263,-0.6997082711028845
0.078,0.605,2.3635185500509834,-0.6846117809342372
0.078,0.61,2.2819621945898505,-0.6688674552174698
0.078,0.615,2.1983322368346823,-0.6524861985901677
0.078,0.62,2.1127597150881527,-0.6354794726597266
0.078,0.625,2.025375023842991,-0.617859300951218
0.078,0.63,1.9363077634672323,-0.5996382731673668
0.078,0.635,1.845686619321917,-0.5808295488195412
0.078,0.64,1.7536392690387017,-0.5614468602996541
0.078,0.645,1.6602923162205792,-0.541504515468051
0.078,0.65,1.5657712483959458,-0.5210173998318541
0.078,0.655,1.4702004166650107,-0.5000009783813697
0.078,0.66,1.373701878760638,-0.4784710374915322
0.078,0.665,1.2764000257275603,-0.45644471899334094
0.078,0.67,1.1784147039413408,-0.4339389810143672
0.078,0.675,1.0798658420035472,-0.4109716195160942
0.078,0.68,0.9808723455438971,-0.38756101518808816
0.078,0.685,0.8815521384053585,-0.36372613360533923
0.078,0.6900000000000001,0.7820222015392934,-0.3394865249183254
0.078,0.6950000000000001,0.6823986061186008,-0.31486232294352356
0.078,0.7000000000000001,0.5827965375626313,-0.28987424349583
0.078,0.705,0.4833303074149605,-0.26454358178216
0.078,0.71,0.384113350319651,-0.23889220865856542
0.078,0.715,0.28525820369714994,-0.21294256554258384
0.078,0.72,0.18687529858111862,-0.18671734359552125
0.078,0.725,0.089077584915082,-0.16024072914762735
0.078,0.73,-0.00802658968026021,-0.1335365171511622
0.078,0.735,-0.10432888651007188,-0.10662934621173771
0.078,0.74,-0.1997222793398226,-0.07954437275064452
0.078,0.745,-0.29410120439861415,-0.052307253783399565
0.078,0.75,-0.38736173185038036,-0.02494412719878511
0.078,0.755,-0.47940175743658575,0.002518410506059471
0.078,0.76,-0.5701212125812142,0.030053329036467652
0.078,0.765,-0.6594222908829012,0.057633191616524054
0.078,0.77,-0.7472096886100004,0.08523018472886776
0.078,0.775,-0.8333908565702237,0.11281615015805238
0.078,0.78,-0.9178762605519682,0.14036261918390033
0.078,0.785,-1.0005806223830231,0.16784117578848248
0.078,0.79,-1.0814192662837598,0.19522218507497288
0.078,0.795,-1.1603143044764503,0.2224767986677623
0.078,0.8,-1.2371909369728544,0.2495756840512202
0.078,0.805,-1.3119787086047856,0.2764893945393011
0.078,0.81,-1.3846117615342033,0.30318841213125813
0.078,0.8150000000000001,-1.4550290778571564,0.3296431910975306
0.078,0.8200000000000001,-1.5231747105239943,0.3558242021321659
0.078,0.8250000000000001,-1.5889980011110292,0.3817019769344361
0.078,0.8300000000000001,-1.6524537832896415,0.407247153110491
0.078,0.835,-1.71350257113461,0.4324305193140744
0.078,0.84,-1.7721107316790254,0.4572230605716431
0.078,0.845,-1.8282512957863406,0.4815962916939117
0.078,0.85,-1.8819014507443486,0.5055211456465281
0.078,0.855,-1.9330466798354435,0.5289697631023093
0.078,0.86,-1.9816781629546631,0.5519143707376213
0.078,0.865,-2.0277935515601317,0.5743276203664562
0.078,0.87,-2.071397043154876,0.5961826350947081
0.078,0.875,-2.112499439129096,0.6174530555727222
0.078,0.88,-2.1511181856432806,0.6381130862944869
0.078,0.885,-2.187277397054256,0.6581375418635995
0.078,0.89,-2.2210078611908104,0.6775018931140714
0.078,0.895,-2.252347025586399,0.6961823129400585
0.078,0.9,-2.281338963586895,0.7141557216544834
0.078,0.905,-2.3080343190871773,0.731399831663675
0.078,0.91,-2.332490506956858,0.7478933832744232
0.078,0.915,-2.3547704715528464,0.7636154096993034
0.078,0.92,-2.3749443069135463,0.7785464581975217
0.078,0.925,-2.393087909731343,0.7926678336642305
0.078,0.93,-2.4092831006430724,0.8059618369822863
0.078,0.935,-2.423617411127994,0.8184117998665303
0.078,0.94,-2.4361838398464997,0.8300021170512191
0.078,0.945,-2.4470805777805476,0.8407182755608678
0.078,0.95,-2.456410701881715,0.8505468808354131
0.078,0.955,-2.464281837320529,0.8594756795187748
0.078,0.96,-2.470805788849339,0.8674935787643432
0.078,0.965,-2.476098142229883,0.8745906619607786
0.078,0.97,-2.4802778807984898,0.8807582687859072
0.078,0.975,-2.4834667458810995,0.8859887206830093
0.078,0.98,-2.485789055324275,0.8902757670812467
0.078,0.985,-2.4873709925930885,0.8936142816374861
0.078,0.99,-2.488340144244483,0.8960003395972029
0.078,0.995,-2.488824965795101,0.8974312130489901
0.078,1.0,-2.4889542358230226,0.8979053634122498
