x0,x1,y0,y2
0.026,0.53,1.47278289219232,-0.9583832488701186
0.026,0.535,1.450839486028692,-0.9518381297568728
0.026,0.54,1.426206696792702,-0.9443718273211243
0.026,0.545,1.3989764654706984,-0.9359927071698656
0.026,0.55,1.369246904648492,-0.9267099714229335
0.026,0.555,1.337121458728512,-0.9165335719110309
0.026,0.56,1.3027083194565081,-0.9054741960441006
0.026,0.5650000000000001,1.2661198564507354,-0.8935432528449063
0.026,0.5700000000000001,1.227472066973009,-0.8807528591523325
0.026,0.5750000000000001,1.1868840484954764,-0.867115826009245
0.026,0.58,1.1444774969193416,-0.8526456452604483
0.026,0.585,1.1003762326045392,-0.8373564763962463
0.026,0.59,1.05470575568722,-0.8212631336853264
0.026,0.595,1.0075922617847892,-0.8043808677582761
0.026,0.6,0.9591645217097697,-0.786726167908551
0.026,0.605,0.9095501550815508,-0.7683155426056559
0.026,0.61,0.8588775361566132,-0.7491663040976956
0.026,0.615,0.8072749429850896,-0.7292963611357268
0.026,0.62,0.7548702858193763,-0.7087242088185085
0.026,0.625,0.7017908594195823,-0.687468918981836
0.026,0.63,0.6481631169251592,-0.6655501311172453
0.026,0.635,0.5941124627681866,-0.6429880437835466
0.026,0.64,0.5397630619753186,-0.6198034064520216
0.026,0.645,0.4852376631402863,-0.5960175117034348
0.026,0.65,0.4306574323428725,-0.5716521876731392
0.026,0.655,0.37614179534014397,-0.5467297906203357
0.026,0.66,0.32180763929655315,-0.5212728909217628
0.026,0.665,0.26777175281240545,-0.4953054857350908
0.026,0.67,0.21414678980973206,-0.46885116981987507
0.026,0.675,0.16104371535396628,-0.4419343348830166
0.026,0.68,0.10857100507204837,-0.4145798600892109
0.026,0.685,0.056834489336195226,-0.3868131020410613
0.026,0.6900000000000001,0.005937191981767509,-0.3586598837358653
0.026,0.6950000000000001,-0.0440208373484921,-0.3301464823460971
0.026,0.7000000000000001,-0.09294269783464792,-0.30129961568560315
0.026,0.705,-0.14073481937840604,-0.2721464272417768
0.026,0.71,-0.18730715176202398,-0.24271446967457802
0.026,0.715,-0.23257336076566365,-0.21303168670551065
0.026,0.72,-0.2764515451321129,-0.18312603563071964
0.026,0.725,-0.31886236876914664,-0.15302689456043916
0.026,0.73,-0.35973241299130454,-0.12276289973797798
0.026,0.735,-0.39899228217982974,-0.09236334441646835
0.026,0.74,-0.4365773524789368,-0.061857797106186385
0.026,0.745,-0.47242798891407956,-0.031276073439613444
0.026,0.75,-0.5064897605908368,-0.000648206485946573
0.026,0.755,-0.5387136520090325,0.029995584412808113
0.026,0.76,-0.5690562684258118,0.060624926204184
0.026,0.765,-0.5974800331263214,0.09120932600049744
0.026,0.77,-0.6239533744093365,0.12171820617846227
0.026,0.775,-0.6484509000682621,0.15212094061320394
0.026,0.78,-0.6709535571453187,0.1823868919563776
0.026,0.785,-0.6914490070844798,0.21248580755243038
0.026,0.79,-0.7099307961585757,0.24238642525864088
0.026,0.795,-0.7263999240871817,0.27205866668134226
0.026,0.8,-0.7408639221068729,0.3014722400958455
0.026,0.805,-0.7533371636887155,0.33059704144767166
0.026,0.81,-0.7638408922283979,0.35940319597724335
0.026,0.8150000000000001,-0.7724032204896195,0.3878611002202974
0.026,0.8200000000000001,-0.7790591004878404,0.4159414642646433
0.026,0.8250000000000001,-0.7838502627446802,0.44361535413154696
0.026,0.8300000000000001,-0.7868251241150401,0.4708542341361378
0.026,0.835,-0.7880386636893568,0.49763000906599597
0.026,0.84,-0.7875522665984707,0.5239150660013916
0.026,0.845,-0.7854335011949727,0.5496826195624767
0.026,0.85,-0.7817560202291713,0.574905529867356
0.026,0.855,-0.7765991580037661,0.599558185561553
0.026,0.86,-0.7700477337450372,0.6236153069226018
0.026,0.865,-0.7621917292190223,0.6470522930579107
0.026,0.87,-0.7531259564843842,0.6698452571137299
0.026,0.875,-0.7429497024522653,0.6919710595696849
0.026,0.88,-0.7317663528897786,0.7134073393920599
0.026,0.885,-0.7196829987592344,0.7341325428329605
0.026,0.89,-0.7068100279927485,0.7541259496820149
0.026,0.895,-0.6932607059523328,0.7733676968027449
0.026,0.9,-0.6791507479157635,0.7918387988163059
0.026,0.905,-0.6645978869553499,0.8095211658309488
0.026,0.91,-0.6497212617453572,0.826397814469272
0.026,0.915,-0.6346416985769787,0.8424520843963456
0.026,0.92,-0.6194802187079169,0.8576688543792378
0.026,0.925,-0.6043583269447061,0.8720337334488436
0.026,0.93,-0.5893974278256618,0.8855332698403805
0.026,0.935,-0.574718430146419,0.8981549512654022
0.026,0.94,-0.5604413661014254,0.9098872027449815
0.026,0.945,-0.5466850266027722,0.9207193822538141
0.026,0.95,-0.5335666139641376,0.9306417744606846
0.026,0.955,-0.5212014127631425,0.9396455828809093
0.026,0.96,-0.5097024793298144,0.9477229207803605
0.026,0.965,-0.4991803499620619,0.9548668011876337
0.026,0.97,-0.4897426620278381,0.9610711947199865
0.026,0.975,-0.48149433596338775,0.9663307342635902
0.026,0.98,-0.4745366603459822,0.9706411483672478
0.026,0.985,-0.4689675345937877,0.9739989442015299
0.026,0.99,-0.46488114324133895,0.9764014780939455
0.026,0.995,-0.46236776336276364,0.9778469476669568
0.026,1.0,-0.4615135846865224,0.9783343854136676
