x0,x1,y0,y2
0.014,0.79,-0.5938088427173642,0.2505272521911309
0.014,0.795,-0.595685250451756,0.2803069290418114
0.014,0.8,-0.5956656198902955,0.3098027531808645
0.014,0.805,-0.5937848470694399,0.3389849071865182
0.014,0.81,-0.5900848614439075,0.36782389999183396
0.014,0.8150000000000001,-0.5846145377152026,0.39629060940464345
0.014,0.8200000000000001,-0.5774295722031092,0.42435632446233407
0.014,0.8250000000000001,-0.5685923233306026,0.45199278743620686
0.014,0.8300000000000001,-0.5581716162218147,0.4791722352862372
0.014,0.835,-0.5462425118690094,0.5058674403536096
0.014,0.84,-0.5328860417972604,0.5320517500666408
0.014,0.845,-0.5181887268013937,0.5576994278647925
0.014,0.85,-0.5022429643280057,0.5827844736148317
0.014,0.855,-0.4851456170994354,0.6072824938282116
0.014,0.86,-0.4669983145887353,0.6311695053093336
0.014,0.865,-0.44790687810353425,0.6544222753344057
0.014,0.87,-0.42798089383102506,0.6770183504292993
0.014,0.875,-0.40733327022712507,0.6989360825308152
0.014,0.88,-0.38607978372536367,0.7201546523461015
0.014,0.885,-0.36433861686521823,0.7406540897527731
0.014,0.89,-0.34222989298141426,0.7604152911154589
0.014,0.895,-0.3198752115538246,0.7794200334319731
0.014,0.9,-0.29739718819283206,0.7976509852640435
0.014,0.905,-0.27491900303212324,0.8150917144521658
0.014,0.91,-0.25256369575508986,0.8317268861038246
0.014,0.915,-0.23045480569541074,0.8475414804291371
0.014,0.92,-0.2087143638552117,0.862521981367033
0.014,0.925,-0.18746357539257089,0.8766555693451602
0.014,0.93,-0.16682218749999095,0.8899303177008667
0.014,0.935,-0.14690814815729192,0.9023351837295447
0.014,0.94,-0.1278372891885709,0.9138599978085852
0.014,0.945,-0.10972303405040718,0.9244954509391684
0.014,0.95,-0.09267613032468058,0.9342330810730396
0.014,0.955,-0.07680440646578218,0.9430652586095128
0.014,0.96,-0.062212551967855856,0.9509851714585499
0.014,0.965,-0.04900191977883378,0.9579868100690155
0.014,0.97,-0.03727021884368786,0.9640650197506063
0.014,0.975,-0.027111898328910033,0.9692152079807949
0.014,0.98,-0.01861716634873206,0.9734337664596754
0.014,0.985,-0.011872443095993168,0.9767177588761925
0.014,0.99,-0.006960099923259355,0.9790649892913857
0.014,0.995,-0.0039583584047378495,0.9804739945531741
0.014,1.0,-0.0029411985007369856,0.9809440389315002
