x0,x1,y0,y2
0.086,0.465,3.5192752583602402,-0.805108736776999
0.086,0.47,3.5431454018025312,-0.8096031520758927
0.086,0.475,3.562346995084803,-0.8133782010874053
0.086,0.48,3.5768774864321866,-0.8164326280162736
0.086,0.485,3.586743950705298,-0.8187655353782136
0.086,0.49,3.5919625701192883,-0.8203763261410488
0.086,0.495,3.5925586573910895,-0.8212647822334973
0.086,0.5,3.588566048780118,-0.8214310012882332
0.086,0.505,3.580026821016822,-0.8208754109397423
0.086,0.51,3.566990925955413,-0.8195987686055188
0.086,0.515,3.549515817395573,-0.8176021627668576
0.086,0.52,3.5276660714525003,-0.8148870157016189
0.086,0.525,3.5015130015668707,-0.8114550876136254
0.086,0.53,3.4711342690464484,-0.8073084820943812
0.086,0.535,3.436613054059182,-0.8024495906873771
0.086,0.54,3.398039355230562,-0.7968813409694081
0.086,0.545,3.3555071207163847,-0.7906068579432641
0.086,0.55,3.3091154467036987,-0.7836296972167953
0.086,0.555,3.2589677909201393,-0.7759538021190279
0.086,0.56,3.2051715743866414,-0.7675835152196345
0.086,0.5650000000000001,3.147837785974815,-0.7585235904284919
0.086,0.5700000000000001,3.0870805915777395,-0.7487792055254783
0.086,0.5750000000000001,3.0230169499327992,-0.7383559749644814
0.086,0.58,2.9557662373349727,-0.727259962792734
0.086,0.585,2.8854498836328624,-0.715497695527433
0.086,0.59,2.8121910219957478,-0.7030761748364054
0.086,0.595,2.736113231760752,-0.6900027301792372
0.086,0.6,2.6573438847232658,-0.6762856618501264
0.086,0.605,2.576008407348825,-0.6619333170448165
0.086,0.61,2.49223360569717,-0.6469547161886012
0.086,0.615,2.4061465293112185,-0.6313594108181086
0.086,0.62,2.3178742520865394,-0.6151574926444603
0.086,0.625,2.2275436808762694,-0.5983596017997387
0.086,0.63,2.1352813924961125,-0.5809769342688959
0.086,0.635,2.041213499307825,-0.563021248531283
0.086,0.64,1.9454655430533585,-0.5445048714545829
0.086,0.645,1.8481624160973216,-0.5254407034985769
0.086,0.65,1.7494283087270344,-0.5058422232958212
0.086,0.655,1.6493866806712918,-0.48572349168015894
0.086,0.66,1.548159041249726,-0.4650989064169233
0.086,0.665,1.4458698032396506,-0.44398419483446305
0.086,0.67,1.34263906919079,-0.4223949411305947
0.086,0.675,1.238587487393439,-0.4003475663989766
0.086,0.68,1.133835102646325,-0.3778590878080452
0.086,0.685,1.0285014122623461,-0.3549471202896858
0.086,0.6900000000000001,0.9227054235343952,-0.33162987780608266
0.086,0.6950000000000001,0.8165657087614331,-0.3079261741095515
0.086,0.7000000000000001,0.7102004539945743,-0.2838554228792325
0.086,0.705,0.6037274977985585,-0.25943763708942025
0.086,0.71,0.49726435653509643,-0.23469342743839647
0.086,0.715,0.39092823295627627,-0.2096439996453411
0.086,0.72,0.2848347424431141,-0.18431084681500365
0.086,0.725,0.17910293623747736,-0.15871695523165397
0.086,0.73,0.07384765408162991,-0.13288498463679432
0.086,0.735,-0.030815494815655153,-0.10683846376428174
0.086,0.74,-0.13477150704621316,-0.0806014784552273
0.086,0.745,-0.23790612066501873,-0.05419865776530261
0.086,0.75,-0.3401059774596172,-0.027655157575769057
0.086,0.755,-0.4412588110663811,-0.0009966416015607382
0.086,0.76,-0.5412536596258843,0.0257507402690694
0.086,0.765,-0.6399811011569017,0.05256037632458724
0.086,0.77,-0.737333509363793,0.07940522004564468
0.086,0.775,-0.8332053271898243,0.10625781971664769
0.086,0.78,-0.9274933551005613,0.13309035052179938
0.086,0.785,-1.0200981443288832,0.15987496786984737
0.086,0.79,-1.1109199088992978,0.18658256731918718
0.086,0.795,-1.1998654632981034,0.21318473938518143
0.086,0.8,-1.2868440988426282,0.2396525316578262
0.086,0.805,-1.3717690091834491,0.26595681020375095
0.086,0.81,-1.4545575963618576,0.29206830260889927
0.086,0.8150000000000001,-1.5351317687569117,0.3179576420878426
0.086,0.8200000000000001,-1.6134182284380485,0.3435954124674906
0.086,0.8250000000000001,-1.6893487458217205,0.3689521938784094
0.086,0.8300000000000001,-1.762860419937546,0.3939986090170683
0.086,0.835,-1.8338959230200351,0.41870536987442464
0.086,0.84,-1.9024037285373987,0.4430433248584147
0.086,0.845,-1.96833909263296,0.46698378917178596
0.086,0.85,-2.0316611343972095,0.4904974557489167
0.086,0.855,-2.092337728943217,0.513556156250224
0.086,0.86,-2.1503424914096256,0.5361317628530077
0.086,0.865,-2.2056557208838043,0.558196524925127
0.086,0.87,-2.258264526412609,0.5797231182531086
0.086,0.875,-2.3081629367444476,0.6006846946343333
0.086,0.88,-2.355351993871465,0.6210549318002856
0.086,0.885,-2.399839830225958,0.6408080836051117
0.086,0.89,-2.441641729119562,0.6599190303751951
0.086,0.895,-2.4807801677161425,0.6783633292723866
0.086,0.9,-2.5172848415158007,0.6961172644787373
0.086,0.905,-2.5511926690191125,0.7131578969656426
0.086,0.91,-2.5825481337200396,0.7294633034728518
0.086,0.915,-2.6114017795037765,0.7450118558088228
0.086,0.92,-2.637812387025662,0.7597834341740796
0.086,0.925,-2.661845355926115,0.7737586855697104
0.086,0.93,-2.6835729711844034,0.7869192654546368
0.086,0.935,-2.7030742487825075,0.7992478781027011
0.086,0.94,-2.7204347476144184,0.8107283140828226
0.086,0.945,-2.7357463459183458,0.8213454845060942
0.086,0.95,-2.7491069808403026,0.8310854517155138
0.086,0.955,-2.7606203501480215,0.8399354561361577
0.086,0.96,-2.770395575591615,0.8478839390553551
0.086,0.965,-2.7785468279398398,0.8549205611619063
0.086,0.97,-2.785192985032964,0.8610362841216449
0.086,0.975,-2.7904568838736954,0.8662230997452046
0.086,0.98,-2.7944653098377565,0.870474473022062
0.086,0.985,-2.797348147203472,0.8737850406374909
0.086,0.99,-2.7992379214236327,0.8761506865582694
0.086,0.995,-2.8002692275298777,0.8775685353938482
0.086,1.0,-2.8005781365857807,0.8780369422445563
