x0,x1,y0,y2
0.018,0.46,1.1568607257243528,-0.9609565115239026
0.018,0.465,1.1759848628140541,-0.9678911145346082
0.018,0.47,1.1923833829475587,-0.973852423351076
0.018,0.475,1.2060091481025659,-0.978836199503306
0.018,0.48,1.2168261883160758,-0.9828392661439223
0.018,0.485,1.2248097655689953,-0.9858595101591977
0.018,0.49,1.2299461431821275,-0.9878958015571382
0.018,0.495,1.2322327357912883,-0.9889480857567614
0.018,0.5,1.2316776923381345,-0.989017288937828
0.018,0.505,1.2282996738912102,-0.9881053213709812
0.018,0.51,1.2221275129673321,-0.9862150591750966
0.018,0.515,1.2131998171363438,-0.9833503256024138
0.018,0.52,1.2015645240816506,-0.9795158719963629
0.018,0.525,1.187278415568501,-0.9747173585448362
0.018,0.53,1.1704065978971723,-0.9689613349309587
0.018,0.535,1.1510217106436698,-0.9622551353914405
0.018,0.54,1.1292043170786117,-0.9546071905223811
0.018,0.545,1.1050409406727906,-0.9460265282649731
0.018,0.55,1.078624380201103,-0.9365230634144748
0.018,0.555,1.0500529145772837,-0.9261075044849809
0.018,0.56,1.0194297309960976,-0.9147913351224685
0.018,0.5650000000000001,0.9868623651128978,-0.9025867958166268
0.018,0.5700000000000001,0.9524621575689267,-0.8895068659602768
0.018,0.5750000000000001,0.9163437304663353,-0.8755652463079001
0.018,0.58,0.8786244866834934,-0.8607763418874588
0.018,0.585,0.8394241342154212,-0.8451552454207034
0.018,0.59,0.798864237038766,-0.8287177213065128
0.018,0.595,0.757067288217677,-0.8114799800295432
0.018,0.6,0.7141583237582123,-0.7934594949429794
0.018,0.605,0.6702615640131886,-0.7746737549882504
0.018,0.61,0.6255020532966342,-0.7551410640085989
0.018,0.615,0.5800048536140643,-0.7348803273881994
0.018,0.62,0.5338947531377813,-0.7139110401566053
0.018,0.625,0.48729599638253857,-0.6922532757750396
0.018,0.63,0.44033203393184434,-0.6699276755520331
0.018,0.635,0.3931252893978659,-0.6469554386143309
0.018,0.64,0.34579694119423626,-0.623358312337352
0.018,0.645,0.29846671665696495,-0.5991585831194461
0.018,0.65,0.2512526960615616,-0.5743790673656495
0.018,0.655,0.20427112414757137,-0.5490431025312256
0.018,0.66,0.15763567345484747,-0.5231742266067587
0.018,0.665,0.11145948397961886,-0.4967974086978738
0.018,0.67,0.06585164660052917,-0.46993718854273614
0.018,0.675,0.020919252979170466,-0.442618893602711
0.018,0.68,-0.023233344234032505,-0.41486832260942474
0.018,0.685,-0.0665047162237904,-0.3867117334025017
0.018,0.6900000000000001,-0.10879654702814912,-0.3581758296548432
0.018,0.6950000000000001,-0.1500138274076699,-0.3292877463481793
0.018,0.7000000000000001,-0.19006505393370152,-0.3000750338794961
0.018,0.705,-0.22886243337564782,-0.2705656406987001
0.018,0.71,-0.2663220921833004,-0.2407878943991483
0.018,0.715,-0.3023642905845286,-0.21077048120450856
0.018,0.72,-0.33691404323075114,-0.180542062331132
0.018,0.725,-0.3698997102931301,-0.15013269414392733
0.018,0.73,-0.40125569238820874,-0.11957164010125051
0.018,0.735,-0.430920987013806,-0.0888887829665175
0.018,0.74,-0.45883983071081824,-0.05811423700732793
0.018,0.745,-0.48496191706513714,-0.027278317816484765
0.018,0.75,-0.5092426094831675,0.0035884893296049547
0.018,0.755,-0.5316431466392844,0.03445556250140844
0.018,0.76,-0.5521308383874328,0.06529217745540009
0.018,0.765,-0.5706792498470057,0.09606754319658048
0.018,0.77,-0.5872683713186887,0.12675083867566697
0.018,0.775,-0.6018847716584035,0.15731125052945974
0.018,0.78,-0.6145217327410399,0.18771801177047379
0.018,0.785,-0.6251794779515618,0.21794080038879435
0.018,0.79,-0.6338647773637457,0.247948340665988
0.018,0.795,-0.6405917739463756,0.27771060634352696
0.018,0.8,-0.6453814881640532,0.3071974183606214
0.018,0.805,-0.6482619636404351,0.3363788481924287
0.018,0.81,-0.6492682428430177,0.3652252600390433
0.018,0.8150000000000001,-0.6484423102783843,0.39370735316473904
0.018,0.8200000000000001,-0.6458330021502411,0.42179620423459097
0.018,0.8250000000000001,-0.6414958817728695,0.44946330948166635
0.018,0.8300000000000001,-0.6354930804069321,0.4766806265232961
0.018,0.835,-0.6278931035878836,0.503420615630407
0.018,0.84,-0.6187706034427841,0.5296562802401587
0.018,0.845,-0.6082059837342793,0.5553615096502389
0.018,0.85,-0.596285628564515,0.5805098979158914
0.018,0.855,-0.583100822869748,0.6050766197475096
0.018,0.86,-0.5687478901777194,0.6290372332976609
0.018,0.865,-0.5533277001440621,0.6523680230591469
0.018,0.87,-0.5369452716021864,0.675046030959198
0.018,0.875,-0.5197093569212099,0.6970490850715996
0.018,0.88,-0.5017320112252621,0.7183558257442239
0.018,0.885,-0.48312815020989486,0.7389457289628503
0.018,0.89,-0.46401510040164395,0.758799126800933
0.018,0.895,-0.44451214574083286,0.7778972248388144
0.018,0.9,-0.42474007432425465,0.7962221164743052
0.018,0.905,-0.40482072902467053,0.8137567940885214
0.018,0.91,-0.3848763280980578,0.8304853516264076
0.018,0.915,-0.3650299854229479,0.846392201464833
0.018,0.92,-0.3454038640874633,0.8614632731640607
0.018,0.925,-0.326119727309992,0.8756852051134819
0.018,0.93,-0.3072983174603666,0.8890455453041212
0.018,0.935,-0.28905899304565563,0.9015327454560819
0.018,0.94,-0.27151938710984924,0.9131361530345347
0.018,0.945,-0.2547950878981403,0.9238460014673894
0.018,0.95,-0.23899934219667562,0.9336533989066865
0.018,0.955,-0.224242781340554,0.9425503158979879
0.018,0.96,-0.21063316949235722,0.9505295723373893
0.018,0.965,-0.19827517344189147,0.9575848241035497
0.018,0.97,-0.18727003013567076,0.9637106172165858
0.018,0.975,-0.17771586488288954,0.9689020939552461
0.018,0.98,-0.16970672949341695,0.9731554190303543
0.018,0.985,-0.16333298753027692,0.9764674654260131
0.018,0.99,-0.15868103199876293,0.9788358835256531
0.018,0.995,-0.15583315483434368,0.9802590933985568
0.018,1.0,-0.15486742692188443,0.9807362790554487
