x0,x1,y0,y2
0.186,0.265,0.7829049292741639,-0.07484285509468283
0.186,0.27,0.9618376538470661,-0.08604331269019455
0.186,0.275,1.1392423410541623,-0.09704399332413163
0.186,0.28,1.3149514433587093,-0.10783800458703645
0.186,0.285,1.488798481914289,-0.11841904483679358
0.186,0.29,1.6606193597298498,-0.12878145361073767
0.186,0.295,1.8302526311567295,-0.13892019226573743
0.186,0.3,1.9975407826318003,-0.14883088067685027
0.186,0.305,2.162326564443683,-0.15850953841867904
0.186,0.31,2.3244592903042345,-0.16795291328045203
0.186,0.315,2.483791152155578,-0.17715821573401888
0.186,0.32,2.6401785392699395,-0.18612314910903452
0.186,0.325,2.793482343540333,-0.19484587848371454
0.186,0.33,2.9435691342328862,-0.20332504807362967
0.186,0.335,3.0903078682223977,-0.21155954702157087
0.186,0.34,3.2335755029193614,-0.21954877830265843
0.186,0.345,3.3732536128505357,-0.22729242018441104
0.186,0.35,3.509229476361894,-0.23479044225592802
0.186,0.355,3.6413962228039694,-0.2420430701413726
0.186,0.36,3.7696536952861637,-0.2490507914716355
0.186,0.365,3.8939054880200024,-0.2558141556808385
0.186,0.37,4.01406356749924,-0.26233399075968233
0.186,0.375,4.130045186030326,-0.2686112018412291
0.186,0.38,4.241773616276857,-0.27464678201522946
0.186,0.385,4.349178074142442,-0.28044178204548814
0.186,0.39,4.452193608384047,-0.2859972816707632
0.186,0.395,4.550761533731472,-0.2913143936307392
0.186,0.4,4.644826938699014,-0.29639411323421355
0.186,0.405,4.7343420181793805,-0.3012374853978634
0.186,0.41,4.8192634828304195,-0.30584545541666147
0.186,0.415,4.89955292918022,-0.3102188824313308
0.186,0.42,4.97517659564884,-0.31435852263550434
0.186,0.425,5.046105517817973,-0.3182650372210144
0.186,0.43,5.112313606148063,-0.3219388881159628
0.186,0.435,5.1737799215105476,-0.3253804672711821
0.186,0.44,5.230486696019083,-0.3285899937665159
0.186,0.445,5.282419514550306,-0.33156753139989903
0.186,0.45,5.329567067190956,-0.33431298420034433
0.186,0.455,5.371921150350426,-0.3368261080426097
0.186,0.46,5.4094754615483955,-0.33910645116367155
0.186,0.465,5.442226905443708,-0.3411534447143468
0.186,0.47,5.470174363917772,-0.3429663436468985
0.186,0.475,5.493318790164851,-0.34454424599587474
0.186,0.48,5.511663056208126,-0.3458860978010829
0.186,0.485,5.525211888074754,-0.3469907051185456
0.186,0.49,5.533971461954063,-0.3478567163503509
0.186,0.495,5.53794980157398,-0.34848267003777433
0.186,0.5,5.537156361939869,-0.3488669763174255
0.186,0.505,5.531602081945035,-0.34900793428504207
0.186,0.51,5.521299363752542,-0.3489037428505057
0.186,0.515,5.506262073286974,-0.3485525123106952
0.186,0.52,5.486505560879199,-0.34795227658270483
0.186,0.525,5.46204670086706,-0.34710100604842425
0.186,0.53,5.43290394872967,-0.3459966209699468
0.186,0.535,5.399096983404454,-0.3446369877059823
0.186,0.54,5.3606484620811505,-0.3430200010506435
0.186,0.545,5.317581700977472,-0.3411435019914798
0.186,0.55,5.269922341203777,-0.33900535492467804
0.186,0.555,5.217698090346541,-0.3366034489128291
0.186,0.56,5.160938844635483,-0.3339357141095531
0.186,0.5650000000000001,5.099676814036864,-0.3310001386710935
0.186,0.5700000000000001,5.0339466478441315,-0.3277947861579046
0.186,0.5750000000000001,4.963785558356562,-0.32431781342741717
0.186,0.58,4.889233440298288,-0.320567489015007
0.186,0.585,4.810332983736894,-0.31654221199342497
0.186,0.59,4.727129778413572,-0.3122405312914844
0.186,0.595,4.639671339867265,-0.30766110919086276
0.186,0.6,4.548011412306141,-0.30280296312682037
0.186,0.605,4.4522037804957435,-0.29766515861604653
0.186,0.61,4.352306443793334,-0.2922470449823559
0.186,0.615,4.248380637424331,-0.2865482232568616
0.186,0.62,4.140490855643206,-0.28056856703426764
0.186,0.625,4.028704859605102,-0.27430824321468733
0.186,0.63,3.9130936705164903,-0.2677677324754467
0.186,0.635,3.7937315490601673,-0.26094784930150666
0.186,0.64,3.670695962507624,-0.25384976139060955
0.186,0.645,3.5440675413307283,-0.2464750082404818
0.186,0.65,3.4139300274928015,-0.23882551872138727
0.186,0.655,3.2803702169265128,-0.23090362743891443
0.186,0.66,3.1434762476001326,-0.22271199045322204
0.186,0.665,3.003344106416567,-0.2142539924999015
0.186,0.67,2.860067778795089,-0.20553317269476895
0.186,0.675,2.7137456866687453,-0.19655362177593574
0.186,0.68,2.564479034798664,-0.18731989391543796
0.186,0.685,2.4123717820561614,-0.17783701256972703
0.186,0.6900000000000001,2.257530628476594,-0.1681104743009742
0.186,0.6950000000000001,2.100065020857151,-0.15814625059472637
0.186,0.7000000000000001,1.940087179356574,-0.1479507877450884
0.186,0.705,1.7777121471650925,-0.13753100492458248
0.186,0.71,1.6130578648497214,-0.12689429060007928
0.186,0.715,1.4462452704475595,-0.11604849749739508
0.186,0.72,1.2773964013471648,-0.10500180350557373
0.186,0.725,1.1066426224307708,-0.09376323364036884
0.186,0.73,0.9341127244264662,-0.08234186192742218
0.186,0.735,0.7599411536573457,-0.07074732766635208
0.186,0.74,0.58426623314411,-0.05898969666807216
0.186,0.745,0.40723040239625,-0.04707945323098725
0.186,0.75,0.22898047081153533,-0.03502749261269153
0.186,0.755,0.04966787967978026,-0.02284511422025831
0.186,0.76,-0.1305510330656967,-0.01054401568984703
0.186,0.765,-0.3115147720296834,0.0018637120389145279
0.186,0.77,-0.49305643492283346,0.01436558862489587
0.186,0.775,-0.6750034826622255,0.026948747261354572
0.186,0.78,-0.8571775377367661,0.0395999367964078
0.186,0.785,-1.0393963917105697,0.052305675017326
0.186,0.79,-1.2214651982027165,0.06505164345055289
0.186,0.795,-1.4031894485422218,0.07782359793010299
0.186,0.8,-1.5843662857009075,0.09060676547778898
0.186,0.805,-1.76478675600282,0.10338599905975646
0.186,0.81,-1.9442359712570658,0.1161457831267563
0.186,0.8150000000000001,-2.1224933607306795,0.1288702417589582
0.186,0.8200000000000001,-2.2993330187301533,0.14154315006380389
0.186,0.8250000000000001,-2.4745241519407015,0.15414794943722523
0.186,0.8300000000000001,-2.647831628799291,0.1666677672274803
0.186,0.835,-2.819016631098392,0.1790854412369671
0.186,0.84,-2.987837405794804,0.19138354936360105
0.186,0.845,-3.154052077601887,0.20354458860475436
0.186,0.85,-3.3174116909497284,0.2155504369482171
0.186,0.855,-3.4776731204236526,0.22738326869811168
0.186,0.86,-3.6345921981009317,0.23902502251509147
0.186,0.865,-3.787926856044519,0.25045760105608217
0.186,0.87,-3.9374383153497368,0.2616629280609065
0.186,0.875,-4.08289230478248,0.27262300783351245
0.186,0.88,-4.224060294257441,0.2833199861565252
0.186,0.885,-4.360720728544697,0.2937362116362613
0.186,0.89,-4.492660247202024,0.30385429648231477
0.186,0.895,-4.619674877762778,0.31365717578079155
0.186,0.9,-4.741571190594052,0.32312816441942993
0.186,0.905,-4.858167405486206,0.3322510109592408
0.186,0.91,-4.969295733343662,0.34101005009549956
0.186,0.915,-5.074798129716932,0.34938983562959214
0.186,0.92,-5.174535166283295,0.3573758094092001
0.186,0.925,-5.268381514549861,0.3649539171426013
0.186,0.93,-5.356228081927915,0.3721107490244794
0.186,0.935,-5.437982717867552,0.3788335699776817
0.186,0.94,-5.5135708477773155,0.38511034644309405
0.186,0.945,-5.5829360350273305,0.39092977005941143
0.186,0.95,-5.64604047117387,0.3962812785523133
0.186,0.955,-5.702865394016728,0.4011550740866793
0.186,0.96,-5.75341143225846,0.4055421392336951
0.186,0.965,-5.797698874445512,0.40943425057672744
0.186,0.97,-5.835768275591957,0.41282402722646017
0.186,0.975,-5.8676788217935245,0.4157047835606903
0.186,0.98,-5.893511067197294,0.41807077707383655
0.186,0.985,-5.913364962788443,0.4199170423449009
0.186,0.99,-5.927360158895214,0.4212394320332352
0.186,0.995,-5.935635702447546,0.4220346098224327
0.186,1.0,-5.938349611031034,0.42230003826445606
