x0,x1,y0,y2
0.142,0.415,4.302280942042776,-0.5135726803106885
0.142,0.42,4.377729868405195,-0.5210247546608529
0.142,0.425,4.448440336297575,-0.5280373061429449
0.142,0.43,4.514357358431974,-0.5346092581717776
0.142,0.435,4.575434602693252,-0.5407397116862258
0.142,0.44,4.631632425564394,-0.5464277575332527
0.142,0.445,4.682918038038001,-0.5516725042384132
0.142,0.45,4.72926522413039,-0.5564730651287317
0.142,0.455,4.770654285143138,-0.5608285725252805
0.142,0.46,4.807070793874109,-0.5647380685017699
0.142,0.465,4.8385067901406345,-0.5682006549269281
0.142,0.47,4.864959487499741,-0.5712153834655606
0.142,0.475,4.886431269475877,-0.5737812814997816
0.142,0.48,4.9029294388304825,-0.5758973527770841
0.142,0.485,4.9144660377210725,-0.5775625885285904
0.142,0.49,4.921057387011885,-0.5787759347511864
0.142,0.495,4.922724303169334,-0.5795363576942703
0.142,0.5,4.9194916184156,-0.5798428088803044
0.142,0.505,4.911388109110842,-0.5796942451544632
0.142,0.51,4.89844636018388,-0.5790896387019359
0.142,0.515,4.880702648088997,-0.5780279881865246
0.142,0.52,4.858196840804344,-0.5765083309041882
0.142,0.525,4.830972313018924,-0.5745297558566306
0.142,0.53,4.799075874348896,-0.5720914176626899
0.142,0.535,4.762557245515383,-0.5691925139330528
0.142,0.54,4.721470801807008,-0.565832444379786
0.142,0.545,4.675872912442952,-0.5620106195421102
0.142,0.55,4.625823582537031,-0.5577266102030018
0.142,0.555,4.571386000300023,-0.5529801328687856
0.142,0.56,4.512626489689923,-0.5477710676392974
0.142,0.5650000000000001,4.449614458309543,-0.5420994766366171
0.142,0.5700000000000001,4.382422338503612,-0.5359656229692994
0.142,0.5750000000000001,4.311125519936143,-0.5293699902038498
0.142,0.58,4.2358022723134905,-0.5223133023063726
0.142,0.585,4.156533657349996,-0.5147965440055501
0.142,0.59,4.073403429541203,-0.5068209815135669
0.142,0.595,3.9864968676542194,-0.49838808028011916
0.142,0.6,3.8959048429730636,-0.4894999337371002
0.142,0.605,3.8017174712836175,-0.4801586813492208
0.142,0.61,3.704028074640239,-0.4703669264745507
0.142,0.615,3.6029320232868196,-0.4601276595270208
0.142,0.62,3.498526587649744,-0.449444278573237
0.142,0.625,3.3909107894646717,-0.43832060939252904
0.142,0.63,3.2801852550335475,-0.4267609248308287
0.142,0.635,3.166452073792507,-0.41476996328113713
0.142,0.64,3.0498146654659637,-0.40235294613085504
0.142,0.645,2.930377659081674,-0.38951559402949193
0.142,0.65,2.808246787024167,-0.37626414184876533
0.142,0.655,2.6835287971101285,-0.36260535223040025
0.142,0.66,2.5563298547213726,-0.34854635769617337
0.142,0.665,2.426761593670419,-0.3340953463361263
0.142,0.67,2.2949319971233875,-0.31926056507174666
0.142,0.675,2.1609514417931797,-0.3040509928060221
0.142,0.68,2.0249312301997278,-0.28847618114989265
0.142,0.685,1.8869836518273317,-0.2725462589672403
0.142,0.6900000000000001,1.747222070901474,-0.25627193561675005
0.142,0.6950000000000001,1.6057610395755073,-0.23966450301423284
0.142,0.7000000000000001,1.462716434630439,-0.22273583665292984
0.142,0.705,1.3182056151119326,-0.20549839572619624
0.142,0.71,1.1723475976706768,-0.18796522249613185
0.142,0.715,1.0252632457501754,-0.1701499410428651
0.142,0.72,0.8770736955722529,-0.15206653840503043
0.142,0.725,0.7279076387907839,-0.13373022792107042
0.142,0.73,0.5778909232088141,-0.11515615304559838
0.142,0.735,0.42715380305014655,-0.0963602437999296
0.142,0.74,0.2758293617044378,-0.07735899959783535
0.142,0.745,0.12405367597315936,-0.0581694856644169
0.142,0.75,-0.028034044507307065,-0.038809328935502735
0.142,0.755,-0.1802913486582345,-0.019296713278893568
0.142,0.76,-0.3325724718953465,0.0003496261648265053
0.142,0.765,-0.48472830592921,0.02011040976297193
0.142,0.77,-0.6366064151932218,0.039965821565485865
0.142,0.775,-0.7880511039662348,0.059895519168844696
0.142,0.78,-0.938903537426462,0.07987864557588051
0.142,0.785,-1.0890037030931758,0.09989408206304176
0.142,0.79,-1.2381834969489756,0.11991951010971616
0.142,0.795,-1.3862777545907012,0.1399328630118233
0.142,0.8,-1.5331174316004423,0.15991139428168058
0.142,0.805,-1.6785318009343981,0.1798319420927789
0.142,0.81,-1.8223489072526058,0.19967095867189097
0.142,0.8150000000000001,-1.9643960679883627,0.21940454314929933
0.142,0.8200000000000001,-2.1045004159141767,0.23900847785850884
0.142,0.8250000000000001,-2.2424894772151753,0.2584582680088314
0.142,0.8300000000000001,-2.3781917785310727,0.27772918458952167
0.142,0.835,-2.5114374761004634,0.2967963103057789
0.142,0.84,-2.6420590000502155,0.3156345882977514
0.142,0.845,-2.7698932136421464,0.3342190932838698
0.142,0.85,-2.894776005225019,0.352524201769325
0.142,0.855,-3.016552085044936,0.3705249770082575
0.142,0.86,-3.1350694957860004,0.3881963362507207
0.142,0.865,-3.2501817817971865,0.405513331862954
0.142,0.87,-3.3617486010418625,0.4224512102676564
0.142,0.875,-3.4696363183295236,0.43898547154024437
0.142,0.88,-3.573718578474427,0.45509192941795107
0.142,0.885,-3.6738768588361372,0.4707467715046313
0.142,0.89,-3.770001001347562,0.48592661947576266
0.142,0.895,-3.861989724586737,0.5006085891032036
0.142,0.9,-3.9497511166688386,0.5147703499256658
0.142,0.905,-4.0332031097117955,0.5283901843873262
0.142,0.91,-4.112274852592984,0.5414471984665336
0.142,0.915,-4.186903431327815,0.5539207632315599
0.142,0.92,-4.2570399456837755,0.5657915054017266
0.142,0.925,-4.322646085353744,0.5770407325805201
0.142,0.93,-4.383695475820248,0.5876506453475182
0.142,0.935,-4.440174029144864,0.5976043881499297
0.142,0.94,-4.492080263997844,0.6068860976339091
0.142,0.945,-4.53942558945233,0.6154809479726767
0.142,0.95,-4.582234546234824,0.6233751927196094
0.142,0.955,-4.620544998453086,0.6305562026952071
0.142,0.96,-4.654408268354731,0.637012499410235
0.142,0.965,-4.6838892064365,0.642733783535028
0.142,0.97,-4.709066464080491,0.6477110128140353
0.142,0.975,-4.730031262761854,0.6519361908068522
0.142,0.98,-4.746889024903714,0.6554027340251843
0.142,0.985,-4.759757862532445,0.6581052301248186
0.142,0.99,-4.768768545021514,0.6600394995286847
0.142,0.995,-4.774064040550037,0.661202586521655
0.142,1.0,-4.775798954987444,0.6615927436603295
