x0,x1,y0,y2
0.05,0.305,0.28619645009039457,-0.3328001316705868
0.05,0.31,0.36588276044521456,-0.3602698570240076
0.05,0.315,0.44635723770047414,-0.387349290642511
0.05,0.32,0.5274697672864594,-0.41401189669893734
0.05,0.325,0.6090634108799096,-0.4402316861772092
0.05,0.33,0.6909752854028559,-0.4659834013069009
0.05,0.335,0.7730350649882733,-0.4912419355648171
0.05,0.34,0.8550684360175469,-0.5159832846839592
0.05,0.345,0.9368957355041114,-0.5401839580385271
0.05,0.35,1.0183330936283312,-0.5638211601984877
0.05,0.355,1.0991931502227337,-0.5868728157600888
0.05,0.36,1.1792863030256657,-0.6093177241717873
0.05,0.365,1.2584196275089432,-0.6311350490595131
0.05,0.37,1.336400612699474,-0.6523051398163329
0.05,0.375,1.413036152435069,-0.6728090092251322
0.05,0.38,1.488133960173442,-0.6926284833223187
0.05,0.385,1.5615035226486373,-0.7117462133575743
0.05,0.39,1.6329570621464276,-0.7301456854454074
0.05,0.395,1.7023109036920057,-0.7478113309905214
0.05,0.4,1.769384781859425,-0.7647281149386439
0.05,0.405,1.83400524763593,-0.7808821705088596
0.05,0.41,1.896004892917215,-0.7962603741889066
0.05,0.415,1.9552236192783445,-0.8108504517969156
0.05,0.42,2.0115094351647915,-0.8246409750564576
0.05,0.425,2.0647195010379717,-0.8376214312389448
0.05,0.43,2.114719549716883,-0.8497819114898619
0.05,0.435,2.161386388735082,-0.8611135665431447
0.05,0.44,2.204607133597058,-0.8716082823641015
0.05,0.445,2.244279975065417,-0.8812587487603101
0.05,0.45,2.280314537576764,-0.890058447199543
0.05,0.455,2.312632335801948,-0.8980016826233332
0.05,0.46,2.3411662184252746,-0.905083385633216
0.05,0.465,2.3658616349875166,-0.9112993827230237
0.05,0.47,2.38667587374929,-0.91664618774553
0.05,0.475,2.4035782201326237,-0.9211210378915787
0.05,0.48,2.4165498387517452,-0.9247218800544852
0.05,0.485,2.4255836292379875,-0.9274473713044273
0.05,0.49,2.4306837845437106,-0.9292968066100865
0.05,0.495,2.4318658057121176,-0.9302702045846301
0.05,0.5,2.4291559017000637,-0.9303682264539448
0.05,0.505,2.4225906461620483,-0.9295921850777495
0.05,0.51,2.412216526830304,-0.9279440361656802
0.05,0.515,2.3980894587945154,-0.9254263705689892
0.05,0.52,2.380274267409305,-0.9220424076419234
0.05,0.525,2.358844146523547,-0.9177959896368335
0.05,0.53,2.3338800976584917,-0.9126915770689077
0.05,0.535,2.3054699968219743,-0.9067341688830156
0.05,0.54,2.273709408027599,-0.8999295937230425
0.05,0.545,2.2386989641831745,-0.8922840813917414
0.05,0.55,2.2005450987083144,-0.8838045350006998
0.05,0.555,2.159359150872047,-0.8744984635725414
0.05,0.56,2.1152568008663946,-0.8643739808191202
0.05,0.5650000000000001,2.0683575204865323,-0.8534398040195681
0.05,0.5700000000000001,2.0187840432381803,-0.8417052528777142
0.05,0.5750000000000001,1.9666618572848298,-0.8291802482548769
0.05,0.58,1.9121187242000481,-0.8158753106939214
0.05,0.585,1.8552842260079758,-0.8018015586729391
0.05,0.59,1.7962893424844737,-0.7869707065507094
0.05,0.595,1.7352653211413511,-0.7713948721249452
0.05,0.6,1.6723462530967261,-0.755087325556564
0.05,0.605,1.6076643805272466,-0.7380613721061129
0.05,0.61,1.541352691477804,-0.7203310829223576
0.05,0.615,1.4735439436370743,-0.7019111103871961
0.05,0.62,1.4043704346277792,-0.6828166846089817
0.05,0.625,1.3339638015466977,-0.6630636098703826
0.05,0.63,1.26245484771212,-0.6426682610956949
0.05,0.635,1.189973394223352,-0.6216475803937255
0.05,0.64,1.116648153641559,-0.6000190737182609
0.05,0.645,1.0426066228661703,-0.5778008076698394
0.05,0.65,0.9679749921100611,-0.5550114064403363
0.05,0.655,0.8928780667695235,-0.5316700488770332
0.05,0.66,0.817438298087086,-0.5077961779286667
0.05,0.665,0.7417793226037268,-0.48341064254418054
0.05,0.67,0.6660205053738351,-0.45853398675411416
0.05,0.675,0.5902804762692231,-0.4331875787672663
0.05,0.68,0.5146761713663248,-0.40739332590428246
0.05,0.685,0.4393227666793345,-0.38117367044418693
0.05,0.6900000000000001,0.3643336044152559,-0.3545515847426779
0.05,0.6950000000000001,0.28982010974538136,-0.32755056543669864
0.05,0.7000000000000001,0.21589169642733458,-0.300194626548126
0.05,0.705,0.1426556599729661,-0.2725082913035903
0.05,0.71,0.07021705743297846,-0.24451658249714792
0.05,0.715,-0.0013214267486819087,-0.21624501123785608
0.05,0.72,-0.07186046350487768,-0.1877192224853372
0.05,0.725,-0.1413008894990882,-0.15896634346006347
0.05,0.73,-0.20954892960688967,-0.1300129260419651
0.05,0.735,-0.27651300795080447,-0.10088628546932596
0.05,0.74,-0.34210479400766075,-0.07161414087006238
0.05,0.745,-0.4062394113928968,-0.042224592343804684
0.05,0.75,-0.46883565463745175,-0.012746096035920612
0.05,0.755,-0.529816212036913,0.016792562740170713
0.05,0.76,-0.5891078924987434,0.04636229825352692
0.05,0.765,-0.6466418542040386,0.07593375488132861
0.05,0.77,-0.7023538328339438,0.10547733929772138
0.05,0.775,-0.7561843670855595,0.13496325420434016
0.05,0.78,-0.8080790192156264,0.16436153347611623
0.05,0.785,-0.8579891713556422,0.1936424268253459
0.05,0.79,-0.9058698732931976,0.22277504253695232
0.05,0.795,-0.9516836057481914,0.2517294809646633
0.05,0.8,-0.9953980555902657,0.28047547608680945
0.05,0.805,-1.0369868870937045,0.3089827857447187
0.05,0.81,-1.076429889616262,0.33722123281921357
0.05,0.8150000000000001,-1.113713107107119,0.36516074707887436
0.05,0.8200000000000001,-1.1488289481028486,0.3927714076277974
0.05,0.8250000000000001,-1.1817762750140641,0.4200234858851343
0.05,0.8300000000000001,-1.2125604716447813,0.4468874890300458
0.05,0.835,-1.2411934880197009,0.4733342038431244
0.05,0.84,-1.2676938617225098,0.49933474086891116
0.05,0.845,-1.2920869934149206,0.5248608801641376
0.05,0.85,-1.3144039813928379,0.5498839042698801
0.05,0.855,-1.334683313044472,0.5743764690186597
0.05,0.86,-1.3529695988245727,0.5983114247486421
0.05,0.865,-1.3693137717530837,0.6216621676428521
0.05,0.87,-1.3837729579279083,0.6444026834396674
0.05,0.875,-1.396410321433575,0.666507590494942
0.05,0.88,-1.4072948838881139,0.687952181980531
0.05,0.885,-1.4165013190314437,0.7087124669892962
0.05,0.89,-1.424109722928723,0.7287652103060488
0.05,0.895,-1.4302053605384062,0.748087970598632
0.05,0.9,-1.4348783895769768,0.7666591367834237
0.05,0.905,-1.4382235627932618,0.7844579623264917
0.05,0.91,-1.4403399282546494,0.8014647951916803
0.05,0.915,-1.4413304064556074,0.8176603058291766
0.05,0.92,-1.4413015857717724,0.8330267307636664
0.05,0.925,-1.4403632387701832,0.8475470759560294
0.05,0.93,-1.438627971461065,0.8612053453810619
0.05,0.935,-1.4362108285987927,0.873986559107197
0.05,0.94,-1.433228889425191,0.8858767683494754
0.05,0.945,-1.4298008559328692,0.8968630675183783
0.05,0.95,-1.426046635733168,0.90693360333457
0.05,0.955,-1.4220869215907195,0.9160775811264387
0.05,0.96,-1.4180427696365159,0.9242852684721637
0.05,0.965,-1.4140351781964662,0.9315479963895409
0.05,0.97,-1.4101846245875442,0.9378582278319453
0.05,0.975,-1.4066108325503714,0.9432092651844964
0.05,0.98,-1.4034320859556877,0.9475956971119924
0.05,0.985,-1.4007650144786916,0.9510130802740105
0.05,0.99,-1.3987241536516979,0.9534580132935307
0.05,0.995,-1.397421561815431,0.9549281291261117
0.05,1.0,-1.3969664479891981,0.9554220870603168
