x0,x1,y0,y2
0.19,0.255,0.4489585149286685,-0.050147051947447285
0.19,0.26,0.63181872814085,-0.06098648812546137
0.19,0.265,0.8133833772399532,-0.07164737524397496
0.19,0.27,0.9934829515580654,-0.0821222557312265
0.19,0.275,1.1719469362637887,-0.0924041503730881
0.19,0.28,1.3486104099853988,-0.10248691974207258
0.19,0.285,1.5233099300627828,-0.11236499755312841
0.19,0.29,1.695884828999567,-0.12203343549870124
0.19,0.295,1.8661774572383842,-0.13148788277107998
0.19,0.3,2.034034437655777,-0.14072461778111092
0.19,0.305,2.199302952407774,-0.1497403044806582
0.19,0.31,2.3618370285973906,-0.1585322960381248
0.19,0.315,2.521493802798394,-0.1670983848485284
0.19,0.32,2.67813480596132,-0.1754368282105263
0.19,0.325,2.83162622963601,-0.18354631691270745
0.19,0.33,2.9818400614854528,-0.1914259889326787
0.19,0.335,3.128650752761762,-0.19907520942579843
0.19,0.34,3.2719407958548006,-0.20649381831747263
0.19,0.345,3.411597298365251,-0.21368190641263268
0.19,0.35,3.547513032773886,-0.22063982821604067
0.19,0.355,3.679586547291792,-0.22736816717956954
0.19,0.36,3.807722993514261,-0.23386773934741142
0.19,0.365,3.931831134888042,-0.24013940593555322
0.19,0.37,4.0518279342473695,-0.2461842727730061
0.19,0.375,4.167635443717367,-0.25200350205245114
0.19,0.38,4.279181515275987,-0.2575983210940919
0.19,0.385,4.386399703435686,-0.26296999315242675
0.19,0.39,4.489229137822711,-0.26811978985588086
0.19,0.395,4.587614941332734,-0.2730489941488926
0.19,0.4,4.681505731417923,-0.2777587602001603
0.19,0.405,4.770856938209458,-0.2822502677749661
0.19,0.41,4.855628213113758,-0.286524583565995
0.19,0.415,4.9357837951713694,-0.29058267348548905
0.19,0.42,5.011292266737283,-0.2944253870361767
0.19,0.425,5.082126709963997,-0.2980534647791597
0.19,0.43,5.148262790151361,-0.30146744168025846
0.19,0.435,5.209681032914352,-0.304667767462553
0.19,0.44,5.266364853700235,-0.3076547114221315
0.19,0.445,5.318300745993235,-0.3104283791915199
0.19,0.45,5.365478041848513,-0.3129887090644926
0.19,0.455,5.407888922067218,-0.3153354834044189
0.19,0.46,5.445527218468222,-0.3174682736573303
0.19,0.465,5.478389731129696,-0.31938652550685265
0.19,0.47,5.506475006497514,-0.3210895043004967
0.19,0.475,5.529783440859279,-0.3225763136506187
0.19,0.48,5.548317136801481,-0.3238459006319773
0.19,0.485,5.562079848417085,-0.3248970677129191
0.19,0.49,5.571076580607684,-0.32572845633987746
0.19,0.495,5.575314002196936,-0.3263385928252425
0.19,0.5,5.574800032479741,-0.3267258711125186
0.19,0.505,5.569543902529623,-0.32688856960981155
0.19,0.51,5.559556141846118,-0.32682486181601045
0.19,0.515,5.544848585951047,-0.3265328275976117
0.19,0.52,5.525434404058583,-0.3260104650651522
0.19,0.525,5.5013281457174195,-0.32525570300692863
0.19,0.53,5.4725458051069635,-0.32426641384654536
0.19,0.535,5.439104475126918,-0.32304041106480913
0.19,0.54,5.401024092427259,-0.321575524415024
0.19,0.545,5.358325152583288,-0.31986952668401825
0.19,0.55,5.311030367319479,-0.3179202041809162
0.19,0.555,5.259164419866003,-0.31572535889112685
0.19,0.56,5.202754097328646,-0.313282824309381
0.19,0.5650000000000001,5.141828426822919,-0.3105904817608821
0.19,0.5700000000000001,5.076418813000197,-0.3076462772197638
0.19,0.5750000000000001,5.006559174590356,-0.30444823863200166
0.19,0.58,4.932286077621839,-0.3009944937455452
0.19,0.585,4.853638863058139,-0.2972832884435689
0.19,0.59,4.770659766711913,-0.29331300556715423
0.19,0.595,4.683392963813706,-0.289082132208083
0.19,0.6,4.591888880160343,-0.2845894842651227
0.19,0.605,4.496198035320938,-0.2798339239315524
0.19,0.61,4.396375224989021,-0.2748145786799071
0.19,0.615,4.292478562759955,-0.2695308129477492
0.19,0.62,4.184569521199229,-0.263982248785736
0.19,0.625,4.072712957254668,-0.25816878645377744
0.19,0.63,3.9569771223068537,-0.25209062481216227
0.19,0.635,3.8374336575690036,-0.24574828133751545
0.19,0.64,3.714157575962771,-0.23914261157949376
0.19,0.645,3.587227232000463,-0.23227482786377784
0.19,0.65,3.4567242815854136,-0.22514651704108796
0.19,0.655,3.322733633991527,-0.21775965708145695
0.19,0.66,3.1853417408654447,-0.21011653969000138
0.19,0.665,3.0446431325412613,-0.20222015152758577
0.19,0.67,2.9007305343734036,-0.19407363949774808
0.19,0.675,2.753701327376893,-0.1856806823439332
0.19,0.68,2.6036558860910946,-0.17704540927249912
0.19,0.685,2.450697544343827,-0.16817240613653356
0.19,0.6900000000000001,2.2949325742925644,-0.15906671955482976
0.19,0.6950000000000001,2.13647018168842,-0.14973385897472688
0.19,0.7000000000000001,1.9754225200633575,-0.14017979673386324
0.19,0.705,1.8119047262186643,-0.13041096622318088
0.19,0.71,1.6460349789951334,-0.12043425829991387
0.19,0.715,1.4779345828340549,-0.11025701614336779
0.19,0.72,1.307726036025982,-0.09988690404940448
0.19,0.725,1.135541307621102,-0.08933239670063114
0.19,0.73,0.9615098222478966,-0.07860202900535443
0.19,0.735,0.7857667388306764,-0.06770487963920596
0.19,0.74,0.6084511427701593,-0.05665043966228256
0.19,0.745,0.42970627508572096,-0.045448603786209296
0.19,0.75,0.24967977825627558,-0.03410966209080801
0.19,0.755,0.06852395431605435,-0.022644292443073283
0.19,0.76,-0.113603970149877,-0.011063553823158129
0.19,0.765,-0.29654157837019673,0.0006211192998482329
0.19,0.77,-0.4801210042480327,0.012397921473842749
0.19,0.775,-0.6641686876741105,0.024254679668383378
0.19,0.78,-0.848505152982423,0.03617885568926346
0.19,0.785,-1.0329470184049319,0.04815769088355584
0.19,0.79,-1.217298052737727,0.06017763543910118
0.19,0.795,-1.4013622762606264,0.07222520651583211
0.19,0.8,-1.5849351321562302,0.08428641907856008
0.19,0.805,-1.7678057245986574,0.09634693096932764
0.19,0.81,-1.9497569396840255,0.10839204713681819
0.19,0.8150000000000001,-2.1305656560332755,0.12040672618963413
0.19,0.8200000000000001,-2.310003052243453,0.13237558994648999
0.19,0.8250000000000001,-2.48783501683617,0.14428293662844235
0.19,0.8300000000000001,-2.6638226645176712,0.15611275827553625
0.19,0.835,-2.8377229604625405,0.16784876287266073
0.19,0.84,-3.0092894520195577,0.17947440153859387
0.19,0.845,-3.1782751028416767,0.1909730372203132
0.19,0.85,-3.3444252002918,0.20232743559783697
0.19,0.855,-3.5074904723221363,0.2135206306265208
0.19,0.86,-3.667220101704277,0.22453542199797819
0.19,0.865,-3.8233649308807647,0.23535456463323992
0.19,0.87,-3.975678690763113,0.24596082369060698
0.19,0.875,-4.123919268631376,0.25633703206439196
0.19,0.88,-4.267849999239094,0.26646614938632673
0.19,0.885,-4.407240963047657,0.27633132148941497
0.19,0.89,-4.54187027587118,0.2859159392942394
0.19,0.895,-4.671525355078017,0.2952036961308213
0.19,0.9,-4.796004148806457,0.3041786426116433
0.19,0.905,-4.915116316324091,0.3128252383163571
0.19,0.91,-5.028685669710267,0.32112849660148624
0.19,0.915,-5.136545879245757,0.32907363655944666
0.19,0.92,-5.238549581692456,0.33664671669890744
0.19,0.925,-5.334563802348045,0.3438342699851391
0.19,0.93,-5.424472169521907,0.35062343608834556
0.19,0.935,-5.508175662346804,0.35700198881070444
0.19,0.94,-5.5855932793262495,0.3629583601445646
0.19,0.945,-5.65666262834857,0.3684816613857358
0.19,0.95,-5.721340439002604,0.37356170170236747
0.19,0.955,-5.779602997699275,0.3781890044873789
0.19,0.96,-5.831446505378882,0.38235482170796964
0.19,0.965,-5.876887356532322,0.38605114632101767
0.19,0.97,-5.915962765045563,0.38927075817405143
0.19,0.975,-5.948729089649346,0.39200708426890873
0.19,0.98,-5.975264649587896,0.39425443458928533
0.19,0.985,-5.995667710464833,0.39600784503735065
0.19,0.99,-6.01005680682157,0.39726311713587714
0.19,0.995,-6.018570446919185,0.39801681213255
0.19,1.0,-6.021366694334741,0.39826624020249013
