x0,x1,y0,y2
0.198,0.48,5.612469069044451,-0.27935741716414086
0.198,0.485,5.626672887654366,-0.28030009078577917
0.198,0.49,5.636160485476135,-0.2810602242751724
0.198,0.495,5.640935768428086,-0.28163633434533053
0.198,0.5,5.6410035551796405,-0.28202680037012934
0.198,0.505,5.636369654668702,-0.2822298800824689
0.198,0.51,5.627040865925584,-0.28224371965952727
0.198,0.515,5.6130249984269796,-0.282066364305855
0.198,0.52,5.594330912273664,-0.2816957692948745
0.198,0.525,5.570968577283116,-0.2811298114393677
0.198,0.53,5.542949149891977,-0.2803663009712043
0.198,0.535,5.5102846495564926,-0.279402981136437
0.198,0.54,5.472989680168001,-0.2782375891821731
0.198,0.545,5.431079215344241,-0.2768678005753914
0.198,0.55,5.384570234248222,-0.2752912860193214
0.198,0.555,5.333481502979758,-0.2735057150956111
0.198,0.56,5.277833725297214,-0.27150877065202017
0.198,0.5650000000000001,5.2176496987826,-0.2692981636720079
0.198,0.5700000000000001,5.152954474218591,-0.26687164865088964
0.198,0.5750000000000001,5.083775515902705,-0.2642270395010182
0.198,0.58,5.0101428606125875,-0.261362226003757
0.198,0.585,4.932089272961448,-0.2582751908188222
0.198,0.59,4.849650394946032,-0.2549640270517235
0.198,0.595,4.762863827283931,-0.25142691284918633
0.198,0.6,4.671773451399009,-0.24766230138455717
0.198,0.605,4.576423341478677,-0.24366868700506933
0.198,0.61,4.476861958536983,-0.23944479069794058
0.198,0.615,4.373141234350369,-0.23498953912656373
0.198,0.62,4.265316648791103,-0.23030208470655641
0.198,0.625,4.153447291210245,-0.22538182578001767
0.198,0.63,4.03759590562404,-0.22022842674071616
0.198,0.635,3.917828919842041,-0.21484183794352993
0.198,0.64,3.7942164590708005,-0.2092223152144654
0.198,0.645,3.6668323449256484,-0.2033704387636982
0.198,0.65,3.5357540811750208,-0.19728713129454803
0.198,0.655,3.4010628279180533,-0.19097367509651356
0.198,0.66,3.2628416978595527,-0.18443164857115116
0.198,0.665,3.1211823469168496,-0.17766325534337907
0.198,0.67,2.976175039421515,-0.17067086912254142
0.198,0.675,2.8279151494762598,-0.16345735397230188
0.198,0.68,2.6765014869095216,-0.15602599677221748
0.198,0.685,2.5220362546387487,-0.1483805142627974
0.198,0.6900000000000001,2.3646250137834413,-0.14052505797436005
0.198,0.6950000000000001,2.204376659688658,-0.13246421701116823
0.198,0.7000000000000001,2.0414034119187963,-0.12420301870912817
0.198,0.705,1.875820821104637,-0.11574692723439113
0.198,0.71,1.707747795274434,-0.10710184024001931
0.198,0.715,1.5373066479689883,-0.09827408374664046
0.198,0.72,1.3646210986273422,-0.0892702971062583
0.198,0.725,1.1898246306697247,-0.0800978564521746
0.198,0.73,1.0130482606680884,-0.07076422156048712
0.198,0.735,0.8344288964637903,-0.06127735345427521
0.198,0.74,0.6541074661697108,-0.05164559800468754
0.198,0.745,0.47222911683002017,-0.041877675787670765
0.198,0.75,0.28894343508633774,-0.03198267222522669
0.198,0.755,0.10440468669998565,-0.02197002831450498
0.198,0.76,-0.08122792921138705,-0.011849532210338215
0.198,0.765,-0.2677900163939081,-0.0016313118739002819
0.198,0.77,-0.4551117143549679,0.008674171067127534
0.198,0.775,-0.6430174352024172,0.019056126182185273
0.198,0.78,-0.8313256126970952,0.029503437852692688
0.198,0.785,-1.0198507206093084,0.04000479322590936
0.198,0.79,-1.2083940821611447,0.05054818241605949
0.198,0.795,-1.396757201766444,0.061121650884185
0.198,0.8,-1.5847326727803983,0.07171280014129397
0.198,0.805,-1.7721063858829886,0.08230891402615573
0.198,0.81,-1.9586575668001056,0.09289696113942328
0.198,0.8150000000000001,-2.1441589005811106,0.10346359898415872
0.198,0.8200000000000001,-2.3283767523387655,0.11399518050189902
0.198,0.8250000000000001,-2.5110714931135014,0.12447776368586547
0.198,0.8300000000000001,-2.6919979378773347,0.13489712490890812
0.198,0.835,-2.8709059006595954,0.14523877652156073
0.198,0.84,-3.0475408693964674,0.1554879891559365
0.198,0.845,-3.2216468598042463,0.16562993921694033
0.198,0.85,-3.3929590543338164,0.1756492589073079
0.198,0.855,-3.5612172818303147,0.18553079925706653
0.198,0.86,-3.726158805951769,0.19525918705543785
0.198,0.865,-3.8875216308214657,0.20481899257949607
0.198,0.87,-4.045045791959987,0.21419477917008586
0.198,0.875,-4.198474707432264,0.22337115534259847
0.198,0.88,-4.347556571509978,0.23233282842912048
0.198,0.885,-4.492045772201702,0.24106465867959123
0.198,0.89,-4.631704313708447,0.24955171273887775
0.198,0.895,-4.766303225231706,0.2577793154663621
0.198,0.9,-4.895623938566471,0.26573309917254584
0.198,0.905,-5.01945961848562,0.2733990495058499
0.198,0.91,-5.137617805923227,0.2807636333632806
0.198,0.915,-5.249916047749861,0.2878134889996148
0.198,0.92,-5.3561914659389736,0.29453598634046896
0.198,0.925,-5.45629607958543,0.3009189010887422
0.198,0.93,-5.550099181946877,0.3069505294185292
0.198,0.935,-5.637488180696344,0.3126197095260256
0.198,0.94,-5.718369344102424,0.31791584019425156
0.198,0.945,-5.792668454380141,0.3228288969462215
0.198,0.95,-5.860331370195302,0.3273494463299954
0.198,0.955,-5.92132450047557,0.331468658787919
0.198,0.96,-5.97563519130065,0.3351783204194404
0.198,0.965,-6.023272026762534,0.3384708437657673
0.198,0.97,-6.064265492648984,0.34133930918308786
0.198,0.975,-6.09866622720521,0.34377734151386263
0.198,0.98,-6.126547986035535,0.34577932196867467
0.198,0.985,-6.148005544757532,0.3473402503873426
0.198,0.99,-6.163155058234967,0.34845578303091085
0.198,0.995,-6.172133778096875,0.3491222297613763
0.198,1.0,-6.175099647283696,0.3493365466405933
