x0,x1,y0,y2
0.028,0.315,0.08452131794314749,-0.3933005055137045
0.028,0.32,0.1412413161008395,-0.42145885602160216
0.028,0.325,0.19889346627513566,-0.4491887591776468
0.028,0.33,0.257346321690109,-0.47646189817893503
0.028,0.335,0.3164609290967971,-0.5032499564991877
0.028,0.34,0.37609327894264283,-0.5295256307177956
0.028,0.345,0.43609333300943526,-0.5552620143865457
0.028,0.35,0.49630584787422877,-0.5804327986763023
0.028,0.355,0.5565709122054134,-0.6050123085961292
0.028,0.36,0.616724901075731,-0.6289756795186416
0.028,0.365,0.6765996959663412,-0.6522983242671303
0.028,0.37,0.736025545539684,-0.6749568240897253
0.028,0.375,0.79483038793559,-0.6969283860587117
0.028,0.38,0.8528410132525985,-0.718191018949218
0.028,0.385,0.909883905966665,-0.7387235628397042
0.028,0.39,0.9657861191698385,-0.7585057169326829
0.028,0.395,1.020376493720167,-0.7775181763986422
0.028,0.4,1.0734852773694157,-0.795742207367601
0.028,0.405,1.124946997139061,-0.8131603484315788
0.028,0.41,1.1746000630928615,-0.8297559715882845
0.028,0.415,1.2222879977906997,-0.8455134142675262
0.028,0.42,1.2678603118717477,-0.8604179930707714
0.028,0.425,1.3111735964781561,-0.8744560958689014
0.028,0.43,1.352091301378649,-0.88761486057172
0.028,0.435,1.3904860298272008,-0.8998826828760046
0.028,0.44,1.4262391751405425,-0.9112488792546429
0.028,0.445,1.4592418012105712,-0.9217037736002104
0.028,0.45,1.4893951835696877,-0.93123869516231
0.028,0.455,1.5166114243178137,-0.9398460227323768
0.028,0.46,1.5408131990834333,-0.9475189785267623
0.028,0.465,1.5619350236225737,-0.9542519277590281
0.028,0.47,1.5799227924059058,-0.9600401578891362
0.028,0.475,1.5947340682227555,-0.9648799213300007
0.028,0.48,1.6063381149564353,-0.9687684229098488
0.028,0.485,1.6147158872729006,-0.9717038210573218
0.028,0.49,1.6198597195968694,-0.9736851493289572
0.028,0.495,1.6217734196952727,-0.9747124067322186
0.028,0.5,1.6204717732030904,-0.9747864670849551
0.028,0.505,1.615980262410165,-0.9739090842519599
0.028,0.51,1.6083346676250418,-0.9720828770424752
0.028,0.515,1.597580617629277,-0.9693113142139899
0.028,0.52,1.5837730964750019,-0.9655986996604498
0.028,0.525,1.5669759140474795,-0.9609501578358384
0.028,0.53,1.5472611478554816,-0.9553716194394927
0.028,0.535,1.5247082780067782,-0.9488697243871252
0.028,0.54,1.499404702851782,-0.9414521290795187
0.028,0.545,1.4714435232129197,-0.9331270276680239
0.028,0.55,1.4409239831520726,-0.9239034378331287
0.028,0.555,1.4079506211103126,-0.9137911156024964
0.028,0.56,1.372632683803242,-0.9028005423445716
0.028,0.5650000000000001,1.3350835556372442,-0.8909429119021427
0.028,0.5700000000000001,1.2954202078661954,-0.8782301178587856
0.028,0.5750000000000001,1.253762671033217,-0.8646747409433079
0.028,0.58,1.2102335335539727,-0.8502900365894543
0.028,0.585,1.164957468607683,-0.835089922680272
0.028,0.59,1.1180607908250366,-0.8190889675165475
0.028,0.595,1.069670458366635,-0.8023021733241771
0.028,0.6,1.0199160165548855,-0.7847457746666943
0.028,0.605,0.9689257831233855,-0.7664360264277693
0.028,0.61,0.9168288178675721,-0.7473899844698577
0.028,0.615,0.8637540609618073,-0.7276252999987213
0.028,0.62,0.8098300659926929,-0.7071602098800013
0.028,0.625,0.7551847574150055,-0.6860135274603759
0.028,0.63,0.6999452100730217,-0.6642046338871244
0.028,0.635,0.6442374482270321,-0.6417534698987691
0.028,0.64,0.5881862613872257,-0.618680528036994
0.028,0.645,0.5319150341838714,-0.5950068452068301
0.028,0.65,0.47554558748939174,-0.5707539954896459
0.028,0.655,0.4191980280511956,-0.5459440830922381
0.028,0.66,0.36298993524380513,-0.5205994300738511
0.028,0.665,0.30703889865445383,-0.49474378407981623
0.028,0.67,0.2514583556345082,-0.46840049764099
0.028,0.675,0.19636013363207178,-0.44159372263313634
0.028,0.68,0.1418536350210295,-0.41434810262676425
0.028,0.685,0.08804568856409184,-0.38668876339185815
0.028,0.6900000000000001,0.03504039511403473,-0.3586413024016998
0.028,0.6950000000000001,-0.017061033424578598,-0.33023177717876107
0.028,0.7000000000000001,-0.06816044253916687,-0.30148669233986025
0.028,0.705,-0.11816291131206269,-0.2724329852153535
0.028,0.71,-0.16697693642803108,-0.24309800993748878
0.028,0.715,-0.21451462373198033,-0.21350951991516628
0.028,0.72,-0.2606924288414377,-0.18369529199578336
0.028,0.725,-0.3054291760990644,-0.15368452994174728
0.028,0.73,-0.3486495727696613,-0.12350570883541916
0.028,0.735,-0.39028220352821813,-0.09318797008135271
0.028,0.74,-0.43026030532598303,-0.06276074125747014
0.028,0.745,-0.46852198420113833,-0.03225370844990702
0.028,0.75,-0.5050104309623514,-0.0016967870095858928
0.028,0.755,-0.5396741338001302,0.02887990919742353
0.028,0.76,-0.5724670857814327,0.0594460999652516
0.028,0.765,-0.6033489851088423,0.08997137226287463
0.028,0.77,-0.6322854259767994,0.12042521499837269
0.028,0.775,-0.6592480778319771,0.15077705494172447
0.028,0.78,-0.6842148508434136,0.18099629371526152
0.028,0.785,-0.7071703070241018,0.21105270296401243
0.028,0.79,-0.7281047210715299,0.24091503191202143
0.028,0.795,-0.7470158336812448,0.2705531973435993
0.028,0.8,-0.7639078219413763,0.2999368884144845
0.028,0.805,-0.7787916501653672,0.3290359669678594
0.028,0.81,-0.7916851093786186,0.35782050904341456
0.028,0.8150000000000001,-0.802612829578002,0.38626084680637174
0.028,0.8200000000000001,-0.8116062634161323,0.4143276107843724
0.028,0.8250000000000001,-0.8187036401851703,0.4419917722887302
0.028,0.8300000000000001,-0.8239498892242261,0.4692246858831476
0.028,0.835,-0.8273965321514416,0.49599813174799545
0.028,0.84,-0.8291015436217678,0.522284357772465
0.028,0.845,-0.8291291712393383,0.5480564252412784
0.028,0.85,-0.8275497526429185,0.5732870270057354
0.028,0.855,-0.8244394840696136,0.5979503714158999
0.028,0.86,-0.8198801385195003,0.6220209859375224
0.028,0.865,-0.8139587866246036,0.6454740651900488
0.028,0.87,-0.8067674812266195,0.6682855070782773
0.028,0.875,-0.7984029179586836,0.6904319471249215
0.028,0.88,-0.7889660742337528,0.7118907907733558
0.028,0.885,-0.7785618293075227,0.7326402434413208
0.028,0.89,-0.7672985683057298,0.7526593381235764
0.028,0.895,-0.7552877732778297,0.7719279603645247
0.028,0.9,-0.7426436044553725,0.79042687045032
0.028,0.905,-0.7294824749502415,0.8081377227037932
0.028,0.91,-0.7159224585748902,0.8250432784635836
0.028,0.915,-0.7020835126307832,0.8411266228566535
0.028,0.92,-0.6880860799653645,0.8563723845618082
0.028,0.925,-0.6740513122656547,0.8707659272109872
0.028,0.93,-0.6601004987153909,0.884293560253775
0.028,0.935,-0.6463546648630554,0.8969425407571313
0.028,0.94,-0.6329341842344821,0.9087010726944308
0.028,0.945,-0.6199584043943149,0.9195583039566747
0.028,0.95,-0.6075452888099593,0.9295043213558948
0.028,0.955,-0.5958110755152891,0.938530143922789
0.028,0.96,-0.5848699532190953,0.946627714826679
0.028,0.965,-0.5748337551651107,0.9537898922650402
0.028,0.97,-0.565811569652206,0.9600105082018676
0.028,0.975,-0.5579098873857751,0.9652840728809059
0.028,0.98,-0.5512317002105287,0.9696062098117025
0.028,0.985,-0.5458767069940581,0.9729733382065767
0.028,0.99,-0.5419409771187248,0.9753827438503723
0.028,0.995,-0.5395167419571287,0.9768325712220945
0.028,1.0,-0.5386921994048548,0.977321816915593
