x0,x1,y0,y2
0.182,0.735,0.7331855523231277,-0.07367449878965121
0.182,0.74,0.5592445189204063,-0.06121965886810446
0.182,0.745,0.3840138233066486,-0.04860727458603564
0.182,0.75,0.20763951662276098,-0.03584884849434511
0.182,0.755,0.030272240650558613,-0.022956303692557467
0.182,0.76,-0.1479325112956809,-0.009941978566499726
0.182,0.765,-0.3268141419870547,0.0031813775647290266
0.182,0.77,-0.5062067140786499,0.01640060790339079
0.182,0.775,-0.6859387383193086,0.029702150826217938
0.182,0.78,-0.8658329948346288,0.0430720419239132
0.182,0.785,-1.045708539808826,0.05649607599677389
0.182,0.79,-1.2253720425906105,0.06995916802379779
0.182,0.795,-1.4046306288743562,0.08344631581870796
0.182,0.8,-1.5832833435085105,0.09694196363454102
0.182,0.805,-1.7611234142525125,0.11043016676832948
0.182,0.81,-1.9379384540849505,0.12389459866223848
0.182,0.8150000000000001,-2.1135107526207833,0.13731856086487906
0.182,0.8200000000000001,-2.2876176610019683,0.15068499646649483
0.182,0.8250000000000001,-2.460032072948345,0.16397650757404872
0.182,0.8300000000000001,-2.630523002781199,0.17717537731332259
0.182,0.835,-2.798856259211592,0.19026359673692253
0.182,0.84,-2.9647952115886693,0.20322289688188358
0.182,0.845,-3.128103573330125,0.21603493784109365
0.182,0.85,-3.2885385787075854,0.22868074201009989
0.182,0.855,-3.445863671037913,0.24114165813688662
0.182,0.86,-3.5998417437443972,0.2533988001768501
0.182,0.865,-3.750238213498751,0.2654332565803105
0.182,0.87,-3.8968221648026207,0.27722614904665976
0.182,0.875,-4.039367515467617,0.28875869354003025
0.182,0.88,-4.177654189502276,0.3000122626436539
0.182,0.885,-4.3114692843269475,0.3109684482998287
0.182,0.89,-4.44060822004695,0.3216091239960638
0.182,0.895,-4.564875859663294,0.3319165055143729
0.182,0.9,-4.684087590509853,0.3418732094557043
0.182,0.905,-4.798070358784064,0.3514623088781481
0.182,0.91,-4.906664912496739,0.3606674929172915
0.182,0.915,-5.009721610275872,0.36947268089456153
0.182,0.92,-5.107109052421296,0.3778627255491942
0.182,0.925,-5.198709633803867,0.3858230098691898
0.182,0.93,-5.284421603354088,0.39333959581467737
0.182,0.935,-5.3641597312024665,0.400399257270612
0.182,0.94,-5.437855910266777,0.40698950952230717
0.182,0.945,-5.505459692067815,0.41309863551099524
0.182,0.95,-5.566938756167331,0.41871570910382305
0.182,0.955,-5.622279311936914,0.4238306155527569
0.182,0.96,-5.671486430439347,0.4284340692264422
0.182,0.965,-5.714584303106533,0.43251762858739373
0.182,0.97,-5.751616828244688,0.4360737474859553
0.182,0.975,-5.782646015371963,0.43909562077833986
0.182,0.98,-5.807754640241703,0.4415774441622997
0.182,0.985,-5.827044316975105,0.4435142396062687
0.182,0.99,-5.8406357789664,0.44490189782909084
0.182,0.995,-5.84866856757842,0.4457371703137799
0.182,1.0,-5.851300597769869,0.4460176560099737
