x0,x1,y0,y2
0.044,0.185,-1.0459947620900418,0.3748452531902996
0.044,0.19,-1.0177815926813634,0.34658957134473745
0.044,0.195,-0.9874573162046949,0.3180005656500787
0.044,0.2,-0.9549979718146118,0.2891074914922429
0.044,0.205,-0.9203848689104195,0.25993989374331716
0.044,0.21,-0.8836047442552645,0.2305275774334258
0.044,0.215,-0.8446496853314647,0.20090040099346454
0.044,0.22,-0.8035182390066071,0.17108895405906302
0.044,0.225,-0.7602141899296678,0.1411234674737297
0.044,0.23,-0.7147473743554181,0.11103430840739223
0.044,0.235,-0.6671347298957769,0.08085249162391497
0.044,0.24,-0.6173988496295244,0.050608571840090516
0.044,0.245,-0.5655692336964135,0.02033332884826347
0.044,0.25,-0.5116822032402601,-0.009942443678761181
0.044,0.255,-0.4557810746897463,-0.040187970850716404
0.044,0.26,-0.3979163270822469,-0.07037252970862287
0.044,0.265,-0.3381457593475836,-0.10046548286103235
0.044,0.27,-0.2765342615484039,-0.13043649081455286
0.044,0.275,-0.2131554214776213,-0.16025483268329438
0.044,0.28,-0.1480894259614735,-0.1898905132963794
0.044,0.285,-0.08142459908881688,-0.21931358306551477
0.044,0.29,-0.013257090171805597,-0.24849435269762468
0.044,0.295,0.05630911110813985,-0.277403429104245
0.044,0.3,0.1271626247569418,-0.30601192101399155
0.044,0.305,0.1991830514096536,-0.33429079473871015
0.044,0.31,0.272243623700742,-0.3622119335295546
0.044,0.315,0.3462096928291138,-0.38974748926768554
0.044,0.32,0.42093937252611363,-0.41687008930105185
0.044,0.325,0.4962838241602144,-0.4435528713178773
0.044,0.33,0.572088057152266,-0.4697696723663336
0.044,0.335,0.6481895306646388,-0.4954944399146659
0.044,0.34,0.7244213433678182,-0.5207022020215806
0.044,0.345,0.8006109706693183,-0.5453684705200275
0.044,0.35,0.8765813227723132,-0.5694694285743576
0.044,0.355,0.9521514145412098,-0.5929819590875499
0.044,0.36,1.0271375393176323,-0.6158838061336569
0.044,0.365,1.1013522679960555,-0.6381530576001677
0.044,0.37,1.1746079649081183,-0.6597689875754454
0.044,0.375,1.2467158698982035,-0.6807115277109332
0.044,0.38,1.3174874561620014,-0.7009614246585526
0.044,0.385,1.3867353648091145,-0.7205002569915846
0.044,0.39,1.4542743555717441,-0.7393104498891926
0.044,0.395,1.5199226489523707,-0.7573753929568255
0.044,0.4,1.5835013247985168,-0.7746790240393094
0.044,0.405,1.6448376095852593,-0.7912064831674127
0.044,0.41,1.7037642115633365,-0.8069436827410841
0.044,0.415,1.7601205955590256,-0.8218774205982649
0.044,0.42,1.81375381597803,-0.8359953809452376
0.044,0.425,1.8645195900748244,-0.8492862098742519
0.044,0.43,1.9122818226890466,-0.8617392001558907
0.044,0.435,1.9569150727522284,-0.8733447614827184
0.044,0.44,1.9983039005840608,-0.8840940916618654
0.044,0.445,2.036343676262923,-0.8939792498024736
0.044,0.45,2.0709409947947317,-0.9029931464165104
0.044,0.455,2.1020141818329003,-0.9111295782073421
0.044,0.46,2.129492820094914,-0.9183830272679951
0.044,0.465,2.1533190228986943,-0.9247489393330455
0.044,0.47,2.173446750147425,-0.9302235112417971
0.044,0.475,2.18984200149901,-0.9348037285030499
0.044,0.48,2.2024827359304298,-0.9384873516880079
0.044,0.485,2.211358759086379,-0.9412729169000997
0.044,0.49,2.2164713104730045,-0.9431596616018615
0.044,0.495,2.217833092950555,-0.9441476116286556
0.044,0.5,2.2154676919772784,-0.944237497443818
0.044,0.505,2.2094092401851433,-0.9434307621957151
0.044,0.51,2.1997019710160886,-0.9417295513162617
0.044,0.515,2.1863997317896886,-0.9391367029834163
0.044,0.52,2.1695654625289382,-0.935655739457064
0.044,0.525,2.1492706468884624,-0.9312908592666689
0.044,0.53,2.125594741484467,-0.9260469302011135
0.044,0.535,2.0986242490423836,-0.9199294049183062
0.044,0.54,2.0684534485026194,-0.91294461743155
0.044,0.545,2.035181865292876,-0.9050993403233945
0.044,0.55,1.9989149223608884,-0.8964010614059015
0.044,0.555,1.959763048367307,-0.8868579115704274
0.044,0.56,1.917841100023726,-0.8764786605435836
0.044,0.5650000000000001,1.873267800960061,-0.8652727127114643
0.044,0.5700000000000001,1.8261652010953633,-0.8532501029183632
0.044,0.5750000000000001,1.7766581599830593,-0.8404214921636423
0.044,0.58,1.7248738570651534,-0.8267981631404437
0.044,0.585,1.6709413312086745,-0.8123920155817189
0.044,0.59,1.6149910513199466,-0.7972155614011791
0.044,0.595,1.5571538190637562,-0.781281725234544
0.044,0.6,1.4975631853020175,-0.7646046080501916
0.044,0.605,1.4363509797369964,-0.747198341890726
0.044,0.61,1.3736497494310578,-0.7290778353907635
0.044,0.615,1.3095918131406212,-0.7102585828946629
0.044,0.62,1.2443090241863881,-0.6907566590894519
0.044,0.625,1.1779325614940233,-0.670588713756447
0.044,0.63,1.110592746559234,-0.6497719666937342
0.044,0.635,1.0424188837844015,-0.6283242028481303
0.044,0.64,0.9735391213899545,-0.6062637676772991
0.044,0.645,0.904080329923554,-0.5836095627412862
0.044,0.65,0.834167995274645,-0.5603810414987429
0.044,0.655,0.763926123049697,-0.5365982052576657
0.044,0.66,0.6934763106026254,-0.5122813062294513
0.044,0.665,0.6229410267624282,-0.48745200945198197
0.044,0.67,0.5524384907411222,-0.4621316490108766
0.044,0.675,0.4820859500532834,-0.43634237704039436
0.044,0.68,0.41199875801031444,-0.4101068721011315
0.044,0.685,0.3422902846449935,-0.3834483336677509
0.044,0.6900000000000001,0.2730718202423283,-0.3563904758094616
0.044,0.6950000000000001,0.20445246979778703,-0.32895751988096467
0.044,0.7000000000000001,0.13653903706445442,-0.30117418604529334
0.044,0.705,0.06943589720476245,-0.27306568345906523
0.044,0.71,0.00324485742349806,-0.2446576989647277
0.044,0.715,-0.06193499468047059,-0.21597638415293272
0.044,0.72,-0.12600821178244814,-0.18704799446740838
0.044,0.725,-0.18888012025342293,-0.15790025508531524
0.044,0.73,-0.25046159125046974,-0.12856027292447786
0.044,0.735,-0.3106661675326779,-0.09905589312972765
0.044,0.74,-0.36941103924163177,-0.06941533336006878
0.044,0.745,-0.4266172561708506,-0.03966715958992345
0.044,0.75,-0.4822099453649381,-0.009840260036161258
0.044,0.755,-0.5361185321348505,0.02003618272385113
0.044,0.76,-0.5882769624522826,0.04993272136020546
0.044,0.765,-0.6386239246008755,0.0798196750274873
0.044,0.77,-0.6871030679123978,0.10966716212442537
0.044,0.775,-0.733663216401019,0.13944513446399517
0.044,0.78,-0.778258575124781,0.16912341274014
0.044,0.785,-0.820849422769796,0.19867207452731597
0.044,0.79,-0.8614002901620492,0.2280600845222223
0.044,0.795,-0.8998831792503781,0.2572574472503094
0.044,0.8,-0.9362756645677928,0.28623383570224936
0.044,0.805,-0.9705615526637208,0.3149589847866402
0.044,0.81,-1.0027310030936238,0.34340273241537644
0.044,0.8150000000000001,-1.0327806292031767,0.3715350612236302
0.044,0.8200000000000001,-1.0607135773363805,0.39932614085012375
0.044,0.8250000000000001,-1.0865395832357714,0.42674637070256927
0.044,0.8300000000000001,-1.1102750045448369,0.4537664231290165
0.044,0.835,-1.1319428284692123,0.4803572869083842
0.044,0.84,-1.1515726538041664,0.5064903109624432
0.044,0.845,-1.1692008450670037,0.5321375509048974
0.044,0.85,-1.1848696449487135,0.557270595645822
0.044,0.855,-1.1986283363886114,0.5818624459415515
0.044,0.86,-1.2105322535221847,0.6058863285766383
0.044,0.865,-1.2206428514477963,0.6293160478475088
0.044,0.87,-1.2290275272141504,0.6521260276414937
0.044,0.875,-1.235759414518625,0.6742913525823286
0.044,0.88,-1.2409171528281162,0.6957878080124733
0.044,0.885,-1.2445846318549794,0.7165919185744386
0.044,0.89,-1.2468507125397712,0.7366809851505023
0.044,0.895,-1.2478089259075411,0.7560331199226722
0.044,0.9,-1.2475571513685768,0.7746272793235213
0.044,0.905,-1.2461972762230882,0.7924432946635872
0.044,0.91,-1.2438348045886685,0.809462098293214
0.044,0.915,-1.2405786100804428,0.8256649469971084
0.044,0.92,-1.2365403801085482,0.8410346622020063
0.044,0.925,-1.231834322932654,0.8555548284000162
0.044,0.93,-1.2265767420787828,0.8692100175549277
0.044,0.935,-1.2208856274145217,0.8819858028670052
0.044,0.94,-1.2148802427604393,0.8938687696013904
0.044,0.945,-1.2086807122475487,0.9048465230639123
0.044,0.95,-1.2024076075298435,0.9149076938541311
0.044,0.955,-1.196181537830754,0.9240419405692374
0.044,0.96,-1.1901227446474754,0.9322399501729645
0.044,0.965,-1.1843507027637652,0.9394934362796418
0.044,0.97,-1.1789836679364523,0.9457952050570845
0.044,0.975,-1.1741385460326552,0.9511388610597239
0.044,0.98,-1.16993013501898,0.9555192518736829
0.044,0.985,-1.166471026324329,0.9589321491388366
0.044,0.99,-1.1638711889385343,0.9613743217904168
0.044,0.995,-1.1622376324561319,0.9628435282962234
0.044,1.0,-1.1616740828774064,0.9633385090050574
