x0,x1,y0,y2
0.084,0.215,-1.0692401896265293,0.16271239290708353
0.084,0.22,-0.9798921406245265,0.1355078665283049
0.084,0.225,-0.8883877172188996,0.10823714968494128
0.084,0.23,-0.7947884052367361,0.08092901972860958
0.084,0.235,-0.6991635885460963,0.05361258147871087
0.084,0.24,-0.6015874267603349,0.026316256100134078
0.084,0.245,-0.5021412916711854,-0.0009316023607307822
0.084,0.25,-0.4009134191376009,-0.02810290440921895
0.084,0.255,-0.29799909456764495,-0.05516986002311883
0.084,0.26,-0.19350081517780054,-0.08210501366064563
0.084,0.265,-0.08752842371859954,-0.10888127924053513
0.084,0.27,0.019801435317442384,-0.13547213283862874
0.084,0.275,0.1283626882768038,-0.16185101426542634
0.084,0.28,0.2380236565622838,-0.1879923121919089
0.084,0.285,0.34864453991097627,-0.21387076206987551
0.084,0.29,0.46007814242446293,-0.23946163740601548
0.084,0.295,0.572170022632049,-0.26474078073940277
0.084,0.3,0.6847593796303202,-0.289684780777769
0.084,0.305,0.7976766466324718,-0.3142704074494106
0.084,0.31,0.9107478695135227,-0.3384755299872306
0.084,0.315,1.0237924457556942,-0.36227854367989043
0.084,0.32,1.136624286807051,-0.3856585407821015
0.084,0.325,1.2490523808029488,-0.40859532912762386
0.084,0.33,1.3608820874480974,-0.4310695805245084
0.084,0.335,1.4719131697419128,-0.4530623106430151
0.084,0.34,1.5819445486416532,-0.4745556929176093
0.084,0.345,1.6907724380166267,-0.4955325268022672
0.084,0.35,1.7981918641565804,-0.5159763770598794
0.084,0.355,1.9039975527985795,-0.5358715746911523
0.084,0.36,2.007985456433395,-0.5552033284441947
0.084,0.365,2.1099512148016033,-0.5739572624223049
0.084,0.37,2.209694809479961,-0.5921201000398509
0.084,0.375,2.307018999810233,-0.6096791896223802
0.084,0.38,2.4017308581428414,-0.626622608979693
0.084,0.385,2.493642651162628,-0.6429391509756284
0.084,0.39,2.5825726824827684,-0.6586183072591947
0.084,0.395,2.6683465886171835,-0.6736503380662123
0.084,0.4,2.750796050679642,-0.6880258985211004
0.084,0.405,2.829762537880592,-0.7017365561054836
0.084,0.41,2.905095847817846,-0.7147744073814768
0.084,0.415,2.9766551591905013,-0.7271321480683701
0.084,0.42,3.0443094875599312,-0.7388030513488546
0.084,0.425,3.107938430786294,-0.7497810095471086
0.084,0.43,3.167430977153227,-0.760060255094898
0.084,0.435,3.2226880074087827,-0.7696357322253906
0.084,0.44,3.2736209053815415,-0.7785028107819956
0.084,0.445,3.320152032334506,-0.7866573342896711
0.084,0.45,3.3622147448929813,-0.7940956015341286
0.084,0.455,3.399753563076898,-0.8008143871893936
0.084,0.46,3.4327232054512624,-0.8068107699184176
0.084,0.465,3.4610897860817555,-0.8120823580479217
0.084,0.47,3.484829702781418,-0.8166271118848907
0.084,0.475,3.5039296468955494,-0.8204433742309617
0.084,0.48,3.51838634293931,-0.8235298602520646
0.084,0.485,3.5282063049198658,-0.825885660788496
0.084,0.49,3.5334053177895117,-0.8275101835846888
0.084,0.495,3.5340084565480603,-0.8284032321790309
0.084,0.5,3.530049476133892,-0.8285649415991695
0.084,0.505,3.521570521709609,-0.8279957923733472
0.084,0.51,3.508621755349244,-0.8266966098634878
0.084,0.515,3.4912609734177353,-0.8246685651037418
0.084,0.52,3.469553216240641,-0.8219131770990453
0.084,0.525,3.4435703713855523,-0.818432316528729
0.084,0.53,3.413390771684376,-0.814228210790039
0.084,0.535,3.3790983560657666,-0.809303387313527
0.084,0.54,3.3407839445160388,-0.8036609244772797
0.084,0.545,3.298542372058517,-0.7973041078661326
0.084,0.55,3.252473663428091,-0.7902366660725298
0.084,0.555,3.2026822362293035,-0.7824627266392604
0.084,0.56,3.1492764903711645,-0.7739868271221794
0.084,0.5650000000000001,3.0923684010700954,-0.7648139267088709
0.084,0.5700000000000001,3.0320731173855107,-0.7549494182393095
0.084,0.5750000000000001,2.968508568454314,-0.7443991404696941
0.084,0.58,2.901795079758498,-0.733169390419233
0.084,0.585,2.832055001880279,-0.7212669356420995
0.084,0.59,2.75941235426028,-0.7086990262733626
0.084,0.595,2.683991571337683,-0.6954732451587786
0.084,0.6,2.605920813422706,-0.6815981575512076
0.084,0.605,2.5253262733860176,-0.6670823755813988
0.084,0.61,2.4423354692503625,-0.6519351910810854
0.084,0.615,2.3570761150305373,-0.6361664309852396
0.084,0.62,2.2696759016774055,-0.6197864657089359
0.084,0.625,2.1802623062968234,-0.6028062167287511
0.084,0.63,2.0889624301246097,-0.5852371633794211
0.084,0.635,1.9959028652474975,-0.5670913488973277
0.084,0.64,1.901209589553121,-0.5483813857597277
0.084,0.645,1.8050078888834362,-0.5291204603814458
0.084,0.65,1.7074223048688302,-0.5093223372383475
0.084,0.655,1.6085766064468057,-0.4890013624887496
0.084,0.66,1.5085925844509347,-0.46817221589325353
0.084,0.665,1.4075948441554436,-0.44685091291320667
0.084,0.67,1.3057036782106946,-0.4250533171030853
0.084,0.675,1.2030398606299368,-0.40279612961936595
0.084,0.68,1.09972350788732,-0.3800966457467444
0.084,0.685,0.9958741297595031,-0.3569727563699397
0.084,0.6900000000000001,0.8916106807068873,-0.3334429490238302
0.084,0.6950000000000001,0.7870516079581293,-0.3095263084264073
0.084,0.7000000000000001,0.68231489254973,-0.2852425163687911
0.084,0.705,0.5775180797349899,-0.2606118508086785
0.084,0.71,0.4727782954110645,-0.23565518398920013
0.084,0.715,0.3682122455154538,-0.21039397938601961
0.084,0.72,0.2639349548292484,-0.18484998117296148
0.084,0.725,0.16006469372750237,-0.15904642962463605
0.084,0.73,0.05671545163777769,-0.1330062258350062
0.084,0.735,-0.04599817672210876,-0.10675313681247818
0.084,0.74,-0.1479623532721917,-0.08031148053998974
0.084,0.745,-0.24906413945375638,-0.0537061115297969
0.084,0.75,-0.34919166472847973,-0.026962403875899182
0.084,0.755,-0.4482343197786504,-0.00010623170974286
0.084,0.76,-0.5460829729710694,0.026836052993537612
0.084,0.765,-0.6426302081624247,0.05383764526706633
0.084,0.77,-0.7377705814912232,0.08087131462632449
0.084,0.775,-0.8314008944325387,0.10790943508576709
0.084,0.78,-0.9234204800976802,0.13492401759801345
0.084,0.785,-1.0137325655785394,0.16188706575868908
0.084,0.79,-1.1022402887650682,0.18876932747051836
0.084,0.795,-1.1888534658556527,0.21554226264797302
0.084,0.8,-1.2734845694949855,0.2421767968448287
0.084,0.805,-1.3560501187327214,0.2686436848040741
0.084,0.81,-1.436470975827841,0.2949135534422752
0.084,0.8150000000000001,-1.514672634191351,0.32095694585207957
0.084,0.8200000000000001,-1.5905854951305438,0.34674436614032733
0.084,0.8250000000000001,-1.664145131430974,0.37224632494517296
0.084,0.8300000000000001,-1.735292536202858,0.3974333855052291
0.084,0.835,-1.8039743558076033,0.42227621018487727
0.084,0.84,-1.8701431060497373,0.44674560739027214
0.084,0.845,-1.9337581141221554,0.47081286322602456
0.084,0.85,-1.9947826972308007,0.49444864624081664
0.084,0.855,-2.0531888774339713,0.5176247772936611
0.084,0.86,-2.1089544642057754,0.5403131250461785
0.084,0.865,-2.1620639579929084,0.5624859439733606
0.084,0.87,-2.2125086633387094,0.5841159233763321
0.084,0.875,-2.2602867853523043,0.6051762367364054
0.084,0.88,-2.3054035095047016,0.6256405913666547
0.084,0.885,-2.3478710645257475,0.6454832782841551
0.084,0.89,-2.3877087679255795,0.6646792221876219
0.084,0.895,-2.4249430533883722,0.6832040313833164
0.084,0.9,-2.4596074790024014,0.7010340474588003
0.084,0.905,-2.4917427150166374,0.7181463944615839
0.084,0.91,-2.5213968484891454,0.7345192179833661
0.084,0.915,-2.5486239409699216,0.7501309605414427
0.084,0.92,-2.5734860647814592,0.7649615788880374
0.084,0.925,-2.5960517487376196,0.7789917982470828
0.084,0.93,-2.616396205309125,0.7922033538322545
0.084,0.935,-2.6346011581053164,0.8045790301878261
0.084,0.94,-2.650754636166506,0.8161026976214508
0.084,0.945,-2.6649507336329523,0.8267593453919079
0.084,0.95,-2.6772893336954184,0.8365351113486102
0.084,0.955,-2.6878757961409705,0.8454173077631774
0.084,0.96,-2.696820608274581,0.8533944431456592
0.084,0.965,-2.7042389995093066,0.8604562398974306
0.084,0.97,-2.710250584224866,0.8665937153392241
0.084,0.975,-2.7149786371533855,0.8717989092161221
0.084,0.98,-2.7185500339886937,0.876065327758648
0.084,0.985,-2.7210944328411935,0.879387640748322
0.084,0.99,-2.7227438105944235,0.8817617571746023
0.084,0.995,-2.72363189629968,0.8831848185615095
0.084,1.0,-2.7238935853238426,0.8836551889589731
