x0,x1,y0,y2
0.164,0.79,-1.2382676375261412,0.09233994048955821
0.164,0.795,-1.4049160458888497,0.10891677974885003
0.164,0.8,-1.5706739020544613,0.12548625221009116
0.164,0.805,-1.735347421100106,0.1420289557082531
0.164,0.81,-1.8987389961508305,0.1585250758758077
0.164,0.8150000000000001,-2.0606476314015745,0.17495440618499677
0.164,0.8200000000000001,-2.220869449893588,0.19129637195230828
0.164,0.8250000000000001,-2.379198273200448,0.20753005858882087
0.164,0.8300000000000001,-2.5354262686882114,0.22363424428614823
0.164,0.835,-2.6893446586193788,0.23958743722092904
0.164,0.84,-2.8407444841303024,0.2553679172455917
0.164,0.845,-2.9894191713230014,0.2709539664659192
0.164,0.85,-3.135158323033299,0.286323178420855
0.164,0.855,-3.2777592342243116,0.30145362705944634
0.164,0.86,-3.417020664436022,0.3163231779447776
0.164,0.865,-3.552745533952116,0.33090973496159004
0.164,0.87,-3.6847418321291214,0.34519130210514504
0.164,0.875,-3.812823518662246,0.35914604671961725
0.164,0.88,-3.936811410472656,0.37275236354335195
0.164,0.885,-4.0565340479495715,0.38598893893166475
0.164,0.89,-4.171828535408219,0.3988348146617835
0.164,0.895,-4.282541351756969,0.41126945077533394
0.164,0.9,-4.388529128430313,0.423272786976967
0.164,0.905,-4.489659392570791,0.4348253021784336
0.164,0.91,-4.585812390279768,0.44590820109398766
0.164,0.915,-4.676877231296866,0.45650294623230525
0.164,0.92,-4.762759401234272,0.46659210314979827
0.164,0.925,-4.843376710759469,0.4761588555243371
0.164,0.93,-4.918661027930328,0.48518718656612525
0.164,0.935,-4.988558794210685,0.4936619224281561
0.164,0.94,-5.053031498181789,0.5015687724686619
0.164,0.945,-5.112056103979173,0.5088943662485808
0.164,0.95,-5.165625430530681,0.5156262871170552
0.164,0.955,-5.2137484766892594,0.5217531021970853
0.164,0.96,-5.256450686403655,0.5272643885361874
0.164,0.965,-5.293774147214528,0.5321507551388721
0.164,0.97,-5.3257780647458075,0.5364039074518623
0.164,0.975,-5.352537342754123,0.5400164648924027
0.164,0.98,-5.374144823075897,0.5429822728057753
0.164,0.985,-5.390709551024895,0.545296194100632
0.164,0.99,-5.402356936410344,0.546954159999022
0.164,0.995,-5.4092283884442285,0.5479531602121348
0.164,1.0,-5.411480831706697,0.5482912268912298
