x0,x1,y0,y2
0.138,0.925,-4.218659700146244,0.5940932149991606
0.138,0.93,-4.276988790216787,0.604956767571417
0.138,0.935,-4.330904224822324,0.6151474525881329
0.138,0.94,-4.38041128812122,0.6246492065397612
0.138,0.945,-4.425527697433693,0.6334470184237253
0.138,0.95,-4.466283813910265,0.641526972324108
0.138,0.955,-4.502722803700332,0.6488762859954823
0.138,0.96,-4.534900742255858,0.6554833449305557
0.138,0.965,-4.56288665429157,0.6613377314067324
0.138,0.97,-4.586762742556385,0.6664303041729704
0.138,0.975,-4.606623188317306,0.6707529823344982
0.138,0.98,-4.622575662244348,0.6742991211118712
0.138,0.985,-4.634739852850669,0.6770632646468331
0.138,0.99,-4.643247395878527,0.6790412094122816
0.138,0.995,-4.648241397741472,0.6802299956181894
0.138,1.0,-4.6498758608090025,0.6806278919648495
